datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-08,SVN,sl,708,163,56,489,262,56,9,78,13,58,0,56,0,1,4,4,0,16,1,18,30,4,5,0,70521,12287,1868707,26361,414,63744,21,296,8,383,-0.0438,5.4784,5.4056,4.2762,-0.0098,-0.0100,-0.0365,0.0083,0.0700,0.1484,0.0155,0.1176,0.0000,0.1026,,1055,34,36,6
2020-04-09,SVN,sl,722,156,45,521,246,47,7,105,14,79,0,47,0,1,5,1,0,9,0,47,29,6,5,0,52072,13426,255522,3922,0,100208,14,283,5,420,-0.0494,5.4266,5.3849,4.2883,-0.0295,-0.0059,-0.0307,0.0172,0.0682,0.2050,0.0000,0.1714,0.0000,0.1500,,1091,36,40,4
2020-04-10,SVN,sl,583,173,35,375,163,36,10,85,10,68,4,32,0,0,5,5,0,7,1,25,24,8,1,0,35896,5816,257153,16913,161,174412,17,214,1,351,0.0225,5.4888,5.3541,4.2462,-0.0124,0.0039,-0.0379,0.0137,0.0767,0.1394,0.0094,0.2500,0.0000,0.2424,,1124,33,43,3
2020-04-11,SVN,sl,640,160,25,455,189,32,14,66,9,51,3,29,0,1,7,6,0,3,0,33,22,10,1,0,59429,16746,90534,1558,0,57449,8,220,4,408,0.0205,5.5112,5.4081,4.2508,-0.0271,0.0084,-0.0428,0.0084,0.0757,0.2198,0.0000,0.3125,0.0000,0.3030,,1160,36,45,2
2020-04-12,SVN,sl,833,154,52,627,342,29,21,77,11,59,3,26,0,5,7,9,0,5,2,36,17,13,3,2,1561233,27025,3193293,8496,252,107845,15,297,5,516,-0.0366,5.3796,5.3764,4.2746,-0.0258,-0.0120,-0.0407,0.0159,0.0733,0.0170,0.0288,0.4333,0.4000,0.4286,,1188,28,50,5
2020-04-13,SVN,sl,685,185,47,453,247,44,14,93,22,63,0,44,0,0,7,5,2,11,1,33,24,6,4,0,71687,26524,167822,4458,1633,80439,6,275,6,398,0.0598,5.4707,5.4141,4.2540,0.0025,-0.0294,-0.0444,0.0099,0.0771,0.2701,0.2681,0.2000,0.0000,0.1765,,1205,17,53,3
2020-04-14,SVN,sl,665,140,50,475,220,43,13,78,11,64,1,42,0,0,7,3,3,6,2,30,29,10,4,0,134367,3521,396874,3203,972,105313,22,253,7,383,-0.0072,5.5351,5.4628,4.2390,0.0129,0.0113,-0.0354,0.0115,0.0697,0.0255,0.2328,0.2564,0.0000,0.2326,,1212,7,55,2
2020-04-15,SVN,sl,738,178,54,506,267,29,5,70,14,47,3,26,0,1,4,0,0,8,0,24,21,3,1,0,46935,7097,180905,14730,0,125370,21,295,9,413,-0.0454,5.4034,5.3675,4.2489,0.0011,0.0298,-0.0356,0.0182,0.0659,0.1313,0.0000,0.1250,0.0000,0.1200,,1220,8,56,1
2020-04-16,SVN,sl,691,188,47,456,227,34,14,82,9,68,2,32,0,0,12,2,0,6,2,42,17,9,3,0,83522,9732,282397,5324,458,156176,13,277,11,390,0.0767,5.5395,5.4439,4.2129,-0.0078,0.0024,-0.0388,0.0277,0.0711,0.1044,0.0792,0.3462,0.0000,0.3103,,1248,28,61,5
2020-04-17,SVN,sl,794,164,52,578,315,31,13,91,16,64,1,30,0,0,11,2,0,10,3,30,22,11,2,0,46788,74189,3214400,29546,2272,72266,20,358,6,410,-0.0216,5.3571,5.3627,4.2861,-0.0238,-0.0039,-0.0440,0.0002,0.0755,0.6132,0.0714,0.3333,0.0000,0.3143,,1268,20,61,0
2020-04-18,SVN,sl,631,140,43,448,217,37,15,65,11,51,2,35,0,0,11,4,0,9,2,12,22,8,4,0,60453,61842,112546,11892,4655,16054,6,236,3,386,0.0189,5.3920,5.3464,4.3054,-0.0278,-0.0082,-0.0311,0.0147,0.0709,0.5057,0.2813,0.2667,0.0000,0.2353,,1304,36,66,5
2020-04-19,SVN,sl,675,179,42,454,243,34,15,69,11,50,2,32,0,1,9,3,2,6,4,16,19,11,4,0,77309,13059,77045,10764,2311,16323,14,263,2,396,0.0056,5.4684,5.4011,4.2722,-0.0064,-0.0128,-0.0390,0.0144,0.0704,0.1445,0.1767,0.3667,0.0000,0.3235,,1317,13,70,4
2020-04-20,SVN,sl,737,191,44,502,314,46,16,85,23,55,4,42,0,2,7,4,3,7,2,37,34,6,1,0,51237,17661,216174,5158,3756,90980,13,310,4,410,-0.0000,5.4481,5.3859,4.2708,-0.0257,-0.0246,-0.0434,0.0115,0.0744,0.2563,0.4214,0.1500,0.0000,0.1463,,1330,13,74,4
2020-04-21,SVN,sl,821,172,60,589,352,39,15,95,18,72,2,37,0,1,6,5,3,8,0,38,24,9,2,4,51438,63470,189596,5340,0,106058,20,347,4,450,0.0502,5.4093,5.3601,4.2935,0.0110,-0.0098,-0.0407,0.0182,0.0712,0.5524,0.0000,0.2727,0.6667,0.3333,,1335,5,74,0
2020-04-22,SVN,sl,881,185,45,651,460,28,14,94,14,75,1,27,0,0,8,3,3,3,2,50,16,8,2,0,65397,12633,268036,1353,1832,186867,31,365,3,482,0.0514,5.4830,5.3670,4.2756,-0.0306,-0.0285,-0.0423,-0.0033,0.0728,0.1619,0.5752,0.3333,0.0000,0.3077,,1340,5,77,3
2020-04-23,SVN,sl,770,195,52,523,314,30,13,73,13,53,4,26,0,0,10,2,1,5,1,27,14,9,1,0,30122,8927,161302,3735,794,79030,22,313,8,427,0.0233,5.5286,5.4435,4.2283,-0.0083,0.0078,-0.0400,0.0079,0.0723,0.2286,0.1753,0.3913,0.0000,0.3750,,1353,13,79,2
2020-04-24,SVN,sl,639,181,35,423,222,31,6,58,15,33,1,30,0,0,5,1,0,4,0,20,16,4,2,0,89823,2285,101801,4722,0,55072,9,259,16,355,0.0661,5.5043,5.4905,4.2639,-0.0148,-0.0033,-0.0370,0.0114,0.0699,0.0248,0.0000,0.2000,0.0000,0.1818,,1366,13,79,0
2020-04-25,SVN,sl,667,171,44,452,245,41,14,89,14,67,2,39,0,1,8,4,1,8,1,24,22,5,1,0,50544,15873,186293,6756,1633,113024,15,280,0,372,-0.0102,5.4388,5.4022,4.2866,-0.0283,-0.0266,-0.0330,0.0111,0.0693,0.2390,0.1947,0.1852,0.0000,0.1786,,1373,7,80,1
2020-04-26,SVN,sl,792,170,62,560,374,40,8,133,30,98,3,37,0,1,4,3,0,9,1,68,24,4,5,1,43038,6045,2042702,3977,307,282548,22,336,5,429,-0.0965,5.4160,5.3585,4.2819,-0.0291,-0.0060,-0.0390,0.0026,0.0747,0.1232,0.0717,0.1429,0.1667,0.1471,,1388,15,81,1
2020-04-27,SVN,sl,759,159,46,554,360,45,6,77,22,42,2,43,0,0,6,0,0,10,1,25,28,3,4,1,44200,38415,125220,3644,45,38418,8,307,4,440,-0.0168,5.4026,5.3715,4.2645,-0.0392,-0.0353,-0.0447,-0.0021,0.0755,0.4650,0.0122,0.0968,0.2000,0.1111,,1407,19,82,1
2020-04-28,SVN,sl,710,188,45,477,270,39,16,84,12,66,5,34,0,0,9,5,2,6,1,38,21,8,1,1,40302,10103,1792384,2879,384,135146,26,291,4,389,0.0140,5.4916,5.3934,4.2146,-0.0569,-0.0201,-0.0409,0.0006,0.0726,0.2004,0.1177,0.2759,0.5000,0.2903,,1407,0,83,1
2020-04-29,SVN,sl,727,185,54,488,259,26,12,85,4,78,0,26,0,0,9,2,1,7,0,36,14,10,2,1,95565,6733,340596,4134,0,244484,26,288,1,412,0.0417,5.5161,5.4847,4.2790,-0.0206,-0.0253,-0.0375,0.0193,0.0700,0.0658,0.0000,0.4167,0.3333,0.4074,,1408,1,86,3
2020-04-30,SVN,sl,798,193,64,541,353,46,10,63,13,45,4,42,0,1,5,4,0,18,1,15,31,8,0,1,112122,30060,131580,78600,494,34355,19,341,15,423,0.0202,5.4580,5.3692,4.2834,-0.0208,-0.0159,-0.0369,-0.0040,0.0725,0.2114,0.0062,0.2051,1.0000,0.2250,,1418,10,89,3
2020-05-01,SVN,sl,680,151,71,458,227,51,10,68,7,52,2,49,0,1,5,3,1,10,0,23,38,8,1,0,61594,53794,170915,7429,0,46096,9,282,2,387,-0.0002,5.4244,5.3867,4.2476,-0.0268,-0.0096,-0.0451,-0.0082,0.0734,0.4662,0.0000,0.1739,0.0000,0.1702,,1429,11,91,2
2020-05-02,SVN,sl,884,178,96,610,393,53,22,71,19,46,8,45,0,0,9,11,2,6,2,15,30,6,5,8,134954,19872,3346589,11828,592,99151,15,397,4,468,-0.0264,5.3732,5.3584,4.2508,-0.0305,-0.0406,-0.0401,0.0026,0.0693,0.1284,0.0477,0.1667,0.6154,0.2857,,1434,5,93,2
2020-05-03,SVN,sl,698,171,52,475,243,48,7,50,11,36,0,48,0,0,5,1,1,12,1,17,30,6,2,0,100619,5111,3177334,25009,2658,48024,15,305,3,375,-0.0158,5.4522,5.4046,4.2568,-0.0421,-0.0157,-0.0415,0.0181,0.0714,0.0483,0.0961,0.1667,0.0000,0.1579,,1439,5,94,1
2020-05-04,SVN,sl,688,163,38,487,244,30,11,68,12,53,1,29,0,0,5,4,2,7,1,18,25,9,0,0,41951,18427,205642,15316,2052,82999,15,301,4,368,0.0058,5.4069,5.3315,4.2607,-0.0424,-0.0477,-0.0364,0.0152,0.0719,0.3052,0.1181,0.2647,,0.2647,,1439,0,96,2
2020-05-05,SVN,sl,651,177,52,422,240,34,1,87,12,69,4,30,0,0,1,0,0,6,1,39,19,1,2,0,47201,1699,1794429,6930,1699,139395,19,274,5,353,0.0061,5.4062,5.3783,4.2744,-0.0385,-0.0266,-0.0413,-0.0029,0.0762,0.0347,0.1969,0.0500,0.0000,0.0455,,1445,6,97,1
2020-05-06,SVN,sl,902,220,67,615,440,42,102,135,30,99,4,38,0,0,96,5,1,11,62,75,24,80,3,1,102548,276458,476915,81788,216509,366611,32,377,9,484,0.0814,5.5077,5.4532,4.3052,-0.0348,0.0150,-0.0420,0.0178,0.0783,0.7294,0.7258,0.7692,0.2500,0.7500,,1448,3,98,1
2020-05-07,SVN,sl,736,196,32,508,273,53,31,83,15,61,2,51,0,1,26,3,1,2,10,35,35,18,4,1,146154,94294,315257,1360,27439,184256,27,341,5,363,-0.0067,5.5069,5.4488,4.2869,-0.0515,-0.0279,-0.0409,0.0011,0.0752,0.3922,0.9528,0.3396,0.2000,0.3276,,1449,1,99,1
2020-05-08,SVN,sl,716,169,50,497,293,63,16,66,22,41,2,61,0,0,9,4,3,18,2,15,41,12,2,0,67204,12354,280697,14801,986,116462,21,324,2,369,0.0603,5.5085,5.4359,4.3274,-0.0342,-0.0284,-0.0462,0.0021,0.0809,0.1553,0.0625,0.2264,0.0000,0.2182,,1450,1,99,0
2020-05-09,SVN,sl,788,145,54,589,327,64,13,69,28,37,2,62,0,0,5,7,1,6,0,11,45,11,4,0,65602,11238,197194,16935,0,34989,6,373,8,401,-0.0427,5.4588,5.4245,4.2870,-0.0542,-0.0472,-0.0404,0.0051,0.0758,0.1463,0.0000,0.1964,0.0000,0.1833,,1454,4,100,1
2020-05-10,SVN,sl,771,150,57,564,347,28,15,47,14,29,3,25,0,0,8,7,0,3,1,17,19,13,0,0,25767,18203,100870,1015,514,63847,16,285,4,466,-0.0376,5.4725,5.3993,4.2751,-0.0158,0.0096,-0.0418,-0.0086,0.0754,0.4140,0.3362,0.4062,,0.4062,,1457,3,101,1
2020-05-11,SVN,sl,686,173,56,457,255,47,6,52,13,35,2,45,0,0,2,2,2,10,0,18,29,1,2,0,117286,7326,124801,82149,0,35428,16,276,3,391,0.0925,5.5202,5.4647,4.2943,-0.0281,-0.0139,-0.0388,0.0145,0.0765,0.0588,0.0000,0.0333,0.0000,0.0312,,1460,3,102,1
2020-05-12,SVN,sl,600,156,34,410,179,28,8,65,15,42,0,28,0,0,2,5,1,2,2,16,15,5,2,0,20955,5470,101334,550,1942,31403,12,284,7,297,0.0649,5.4471,5.3666,4.2514,-0.0411,0.0157,-0.0369,0.0140,0.0714,0.2070,0.7793,0.2500,0.0000,0.2273,,1461,1,102,0
2020-05-13,SVN,sl,537,148,32,357,154,36,14,55,11,39,1,35,0,3,6,4,1,4,3,18,24,12,0,0,23640,20328,117239,2420,4913,78830,15,219,9,294,-0.1309,5.3223,5.3194,4.3571,-0.0423,-0.0335,-0.0402,0.0065,0.0714,0.4623,0.6700,0.3333,,0.3333,,1463,2,102,0
2020-05-14,SVN,sl,604,156,28,420,211,33,15,64,26,36,0,33,0,1,8,6,0,5,2,19,20,6,0,0,52178,19838,295279,6363,2186,218385,16,240,7,341,0.0171,5.5350,5.4517,4.2617,0.0140,-0.0218,-0.0354,0.0167,0.0734,0.2755,0.2557,0.2308,,0.2308,,1464,1,103,1
2020-05-15,SVN,sl,793,195,56,542,308,45,16,104,19,72,0,45,0,1,11,2,2,9,1,48,22,11,2,0,102398,13270,1759411,26743,1050,144155,20,274,14,485,0.1021,5.3991,5.3279,4.2880,-0.0011,-0.0076,-0.0442,0.0061,0.0750,0.1147,0.0378,0.3333,0.0000,0.3143,,1465,1,103,0
2020-05-16,SVN,sl,687,156,57,474,247,42,9,81,12,62,0,42,0,0,4,4,1,8,1,17,25,6,2,0,59525,6914,333767,26562,167,243958,17,318,4,348,0.0401,5.4524,5.3129,4.2682,-0.0412,-0.0303,-0.0340,0.0044,0.0672,0.1041,0.0062,0.1935,0.0000,0.1818,,1465,0,103,0
2020-05-17,SVN,sl,570,136,38,396,191,31,18,71,22,43,2,29,0,2,11,5,0,4,1,32,22,13,0,1,22245,19467,207636,1474,1464,148148,16,257,1,296,-0.0427,5.3243,5.2989,4.3046,-0.0355,-0.0484,-0.0409,-0.0115,0.0754,0.4667,0.4983,0.3714,1.0000,0.3889,,1466,1,103,0
2020-05-18,SVN,sl,597,153,38,406,157,27,9,49,6,39,1,26,0,2,4,2,1,7,1,20,14,7,1,0,36143,3259,117299,6283,565,46603,8,212,4,373,0.0440,5.4855,5.4606,4.3299,-0.0525,-0.0088,-0.0417,-0.0023,0.0710,0.0827,0.0825,0.3333,0.0000,0.3182,,1466,0,104,1
2020-05-19,SVN,sl,550,138,34,378,200,41,11,67,19,44,1,40,0,0,9,2,0,8,5,15,31,8,0,0,28576,88486,138215,7165,65694,47372,17,232,5,296,0.0409,5.6094,5.4882,4.2495,0.0087,-0.0396,-0.0412,-0.0033,0.0757,0.7559,0.9017,0.2051,,0.2051,,1467,1,104,0
2020-05-20,SVN,sl,632,160,34,438,155,25,13,66,21,38,0,25,0,1,10,1,1,1,1,24,19,12,0,0,55280,28275,1810181,2,442,145606,26,249,8,349,0.0838,5.3933,5.3702,4.2868,-0.0385,-0.0567,-0.0244,0.0086,0.0610,0.3384,0.9955,0.3871,,0.3871,,1468,1,104,0
2020-05-21,SVN,sl,553,145,36,372,171,34,10,74,26,41,4,30,0,0,7,3,0,11,0,24,16,8,0,0,32117,24232,130693,17476,0,48642,25,202,5,321,-0.0168,5.3963,5.3485,4.2580,-0.0556,-0.0217,-0.0379,-0.0051,0.0715,0.4300,0.0000,0.3333,,0.3333,,1468,0,106,2
2020-05-22,SVN,sl,536,155,32,349,173,32,9,63,18,36,2,30,1,0,5,2,1,9,1,19,24,7,0,0,38889,23644,86193,6709,220,33386,12,220,4,300,0.0858,5.5494,5.4066,4.3219,-0.0615,-0.0074,-0.0285,0.0163,0.0725,0.3781,0.0318,0.2258,,0.2258,,1468,0,106,0
2020-05-23,SVN,sl,514,122,59,333,106,26,15,57,16,38,1,25,1,1,7,5,1,3,3,17,15,9,2,1,86387,31041,1686605,120,3776,56374,9,214,9,282,0.0433,5.5434,5.3757,4.2361,-0.0238,-0.0337,-0.0414,0.0109,0.0760,0.2643,0.9692,0.3750,0.3333,0.3704,,1468,0,106,0
2020-05-24,SVN,sl,477,96,46,335,108,24,8,43,17,20,1,23,0,0,5,1,2,2,0,7,13,6,1,0,32924,7663,130589,7183,0,21408,4,237,3,233,0.0487,5.6869,5.5381,4.3476,0.0007,-0.0074,-0.0400,0.0163,0.0699,0.1888,0.0000,0.3158,0.0000,0.3000,,1468,0,106,0
2020-05-25,SVN,sl,602,136,59,407,197,40,5,54,16,35,2,38,0,0,1,4,0,3,1,13,24,3,2,0,96311,6967,56306,2376,438,16291,14,259,1,328,-0.0192,5.5041,5.4356,4.2061,-0.0144,-0.0400,-0.0435,-0.0251,0.0732,0.0675,0.1557,0.1111,0.0000,0.1034,,1469,1,106,0
2020-05-26,SVN,sl,527,123,47,357,154,35,5,51,17,33,1,34,0,0,2,3,0,3,1,15,20,2,1,0,48153,12342,102796,6759,1632,62284,15,231,8,273,0.1764,5.6642,5.5642,4.2575,0.0055,0.0102,-0.0179,0.0204,0.0569,0.2040,0.1945,0.0909,0.0000,0.0870,,1469,0,106,0
2020-05-27,SVN,sl,695,170,55,470,225,32,7,84,20,57,1,31,0,0,6,1,0,1,0,23,16,5,0,0,81412,39033,292224,2344,0,162518,33,271,11,380,0.0688,5.5112,5.4071,4.2841,-0.0311,-0.0168,-0.0421,0.0055,0.0766,0.3241,0.0000,0.2381,,0.2381,,1469,0,106,0
2020-05-28,SVN,sl,652,132,58,462,258,25,15,46,6,32,1,24,0,0,9,3,3,5,1,17,16,13,3,1,37973,30596,179957,4465,682,99060,14,299,7,332,-0.0373,5.4534,5.4169,4.2735,-0.0288,-0.0197,-0.0365,0.0016,0.0709,0.4462,0.1325,0.4483,0.2500,0.4242,,1471,2,107,1
2020-05-29,SVN,sl,637,159,51,427,170,49,6,63,12,44,0,49,0,2,3,1,0,3,0,25,23,4,1,0,131059,4130,3472871,16964,0,229281,19,247,9,362,-0.1412,5.2943,5.3362,4.2950,-0.0198,-0.0044,-0.0297,0.0074,0.0668,0.0305,0.0000,0.1481,0.0000,0.1429,,1473,2,108,1
2020-05-30,SVN,sl,602,117,32,453,113,29,3,58,10,46,1,28,0,0,1,1,1,0,0,25,18,3,0,0,23838,2250,90090,0,0,46228,6,230,3,363,-0.2191,5.2356,5.3253,4.3442,-0.0486,-0.0284,-0.0376,0.0066,0.0694,0.0862,,0.1429,,0.1429,,1473,0,108,0
2020-05-31,SVN,sl,648,111,42,495,109,18,4,67,17,46,0,18,0,0,4,0,0,1,1,14,10,2,3,0,13963,2322,98868,1852,98,17054,5,270,2,371,-0.1177,5.4924,5.4419,4.2329,-0.0569,-0.0396,-0.0354,0.0085,0.0683,0.1426,0.0503,0.1667,0.0000,0.1333,,1473,0,108,0
2020-06-01,SVN,sl,803,153,46,604,299,14,3,53,9,41,1,13,0,1,2,0,0,3,0,19,8,2,0,0,17637,16233,230191,1629,0,47370,29,318,6,450,0.0261,5.4298,5.4329,4.3189,-0.0263,-0.0302,-0.0450,-0.0016,0.0721,0.4793,0.0000,0.2000,,0.2000,,1473,0,108,0
2020-06-02,SVN,sl,838,148,58,632,243,24,4,52,16,31,1,23,0,0,4,0,0,8,0,17,10,1,1,0,26769,14799,3313326,13587,0,61331,25,331,10,472,-0.0266,5.3859,5.3729,4.3299,-0.0328,-0.0161,-0.0342,0.0040,0.0752,0.3560,0.0000,0.0909,0.0000,0.0833,,1475,2,108,0
2020-06-03,SVN,sl,691,161,39,491,210,43,8,51,7,42,2,41,0,0,7,1,0,8,0,25,29,6,1,0,25371,17072,95986,4857,0,67572,10,276,7,398,-0.0628,5.3814,5.3746,4.2932,-0.0306,-0.0365,-0.0394,0.0216,0.0726,0.4022,0.0000,0.1714,0.0000,0.1667,,1475,0,108,0
2020-06-04,SVN,sl,709,148,48,513,211,23,6,65,9,52,0,23,0,0,5,1,0,1,0,22,13,5,3,0,29370,26066,1695829,2496,0,44682,18,268,8,415,-0.0802,5.4450,5.3704,4.2753,-0.0236,-0.0173,-0.0327,0.0155,0.0742,0.4702,0.0000,0.2778,0.0000,0.2381,,1477,2,108,0
2020-06-05,SVN,sl,639,125,45,469,223,19,10,45,9,34,2,17,0,0,7,1,2,4,0,9,8,7,0,1,21289,68572,61381,3017,0,10334,12,266,9,352,0.0112,5.5272,5.4207,4.3194,0.0117,-0.0052,-0.0339,-0.0020,0.0704,0.7631,0.0000,0.4667,1.0000,0.5000,,1479,2,108,0
2020-06-06,SVN,sl,491,97,29,365,114,44,13,32,9,20,1,43,0,8,4,1,0,1,0,6,36,9,0,0,56175,9569,23267,1195,0,3233,6,184,5,296,-0.1478,5.4106,5.3731,4.3866,-0.0297,-0.0325,-0.0412,-0.0107,0.0781,0.1455,0.0000,0.2000,,0.2000,,1484,5,108,0
2020-06-07,SVN,sl,515,91,58,366,80,34,4,31,7,22,1,33,0,0,1,1,2,4,0,9,23,3,0,1,36483,1169,80030,1784,0,18065,1,224,6,284,-0.1050,5.3541,5.2755,4.2546,-0.0552,-0.0481,-0.0425,0.0096,0.0730,0.0310,0.0000,0.1154,1.0000,0.1481,,1485,1,108,0
2020-06-08,SVN,sl,507,117,30,360,159,33,4,54,14,38,0,33,0,0,3,0,1,4,0,22,23,2,0,0,57627,535,431340,3346,0,344441,21,186,5,295,0.0234,5.4769,5.3938,4.2621,-0.0820,-0.0051,-0.0436,-0.0010,0.0765,0.0092,0.0000,0.0800,,0.0800,,1485,0,108,0
2020-06-09,SVN,sl,489,127,27,335,133,36,0,53,11,39,1,35,0,0,0,0,0,5,0,15,20,0,0,0,50288,0,192190,3399,0,27694,16,173,1,299,-0.0694,5.4758,5.3478,4.3226,-0.0415,-0.0399,-0.0400,-0.0190,0.0760,0.0000,0.0000,0.0000,,0.0000,,1485,0,108,0
2020-06-10,SVN,sl,406,93,12,301,92,16,3,25,6,17,2,14,0,0,1,1,1,1,0,3,6,3,0,0,52525,1398,54686,7,0,2713,14,170,8,214,-0.0285,5.4620,5.4284,4.2791,-0.0574,-0.0397,-0.0448,-0.0291,0.0794,0.0259,0.0000,0.3333,,0.3333,,1486,1,108,0
2020-06-11,SVN,sl,450,112,27,311,139,9,3,18,5,12,0,9,0,0,2,1,0,1,0,4,5,3,1,0,21385,1473,124435,64,0,115148,10,183,10,247,0.0235,5.5847,5.4183,4.2972,-0.0775,-0.0285,-0.0392,-0.0122,0.0757,0.0644,0.0000,0.3750,0.0000,0.3333,,1488,2,109,1
2020-06-12,SVN,sl,480,94,18,368,151,13,8,38,12,22,0,13,0,0,3,0,5,1,1,13,5,6,0,0,37049,4059,285259,758,1883,211327,15,191,12,262,0.0588,5.4575,5.3154,4.2713,0.0048,0.0349,-0.0356,0.0153,0.0665,0.0987,0.7130,0.5455,,0.5455,,1488,0,109,0
2020-06-13,SVN,sl,401,87,18,296,49,10,8,31,10,19,0,10,0,2,4,1,1,0,1,6,7,5,0,0,15897,58595,1648929,0,1587,10081,3,174,2,222,0.0271,5.5573,5.3848,4.1993,-0.0047,-0.0341,-0.0391,0.0204,0.0694,0.7866,1.0000,0.4167,,0.4167,,1490,2,109,0
2020-06-14,SVN,sl,484,105,13,366,104,18,1,40,9,28,0,18,0,0,0,1,0,1,0,9,9,0,0,0,12887,1151,96095,880,0,39982,4,208,3,269,-0.1319,5.4371,5.3539,4.3775,-0.0706,-0.0427,-0.0421,-0.0199,0.0759,0.0820,0.0000,0.0000,,0.0000,,1492,2,109,0
2020-06-15,SVN,sl,485,96,21,368,130,15,3,43,20,22,0,15,0,0,3,0,0,2,0,2,11,1,0,0,16831,1798,58542,649,0,3953,17,224,7,237,-0.0308,5.5403,5.4814,4.2666,-0.0565,-0.0332,-0.0446,-0.0030,0.0758,0.0965,0.0000,0.0833,,0.0833,,1495,3,109,0
2020-06-16,SVN,sl,474,117,31,326,99,16,8,92,58,31,1,15,1,1,4,2,0,0,0,21,9,5,0,0,51274,13398,179660,0,0,88725,8,218,3,245,0.0270,5.5735,5.4964,4.2240,-0.0457,-0.0439,-0.0373,0.0184,0.0719,0.2072,,0.3571,,0.3571,,1496,1,109,0
2020-06-17,SVN,sl,708,163,46,499,298,36,11,68,26,33,1,35,0,0,6,4,1,4,0,24,18,7,3,1,116016,10003,221997,2595,0,120858,20,310,5,373,0.0214,5.5588,5.4439,4.2739,-0.0461,-0.0282,-0.0408,-0.0060,0.0734,0.0794,0.0000,0.2800,0.2500,0.2759,,1499,3,109,0
2020-06-18,SVN,sl,832,184,45,603,392,55,1,73,6,62,0,55,0,0,0,0,1,0,0,37,40,1,1,0,120172,737,138486,0,0,96035,29,345,3,455,0.0536,5.5768,5.5105,4.2956,-0.0362,-0.0006,-0.0357,0.0187,0.0678,0.0061,,0.0244,0.0000,0.0238,,1503,4,109,0
2020-06-19,SVN,sl,534,129,43,362,168,57,3,30,10,19,3,54,0,0,2,1,0,3,0,9,46,3,0,0,87127,4173,1662827,12762,0,26865,24,219,9,282,0.0558,5.4986,5.4451,4.3216,-0.0374,-0.0458,-0.0396,-0.0035,0.0773,0.0457,0.0000,0.0612,,0.0612,,1511,8,109,0
2020-06-20,SVN,sl,374,99,22,253,73,25,1,41,8,29,1,24,0,0,1,0,0,1,0,14,17,1,0,0,37895,1900,139372,6,0,75966,6,165,4,199,-0.0306,5.6467,5.5275,4.2715,-0.0601,-0.0217,-0.0497,-0.0153,0.0674,0.0477,0.0000,0.0556,,0.0556,,1513,2,109,0
2020-06-21,SVN,sl,446,99,24,323,98,14,0,39,10,29,1,13,0,0,0,0,0,0,0,9,8,0,0,0,8663,0,100598,0,0,65153,6,166,2,272,-0.0037,5.5503,5.4939,4.3452,-0.0450,-0.0213,-0.0449,-0.0215,0.0764,0.0000,,0.0000,,0.0000,,1519,6,109,0
2020-06-22,SVN,sl,544,125,27,392,140,19,1,80,7,71,0,19,0,0,0,1,0,1,0,18,14,1,0,0,88847,219,417650,388,0,161732,15,223,14,292,0.0566,5.6701,5.5452,4.2509,-0.0366,-0.0251,-0.0463,-0.0058,0.0729,0.0025,0.0000,0.0667,,0.0667,,1520,1,109,0
2020-06-23,SVN,sl,572,134,41,397,149,18,8,44,8,31,0,18,0,1,7,0,0,0,0,13,16,5,0,1,12058,3088,224222,0,0,75853,19,237,13,303,0.0852,5.5548,5.5110,4.2424,-0.0576,-0.0464,-0.0354,0.0074,0.0674,0.2039,,0.2381,1.0000,0.2727,,1521,1,109,0
2020-06-24,SVN,sl,529,111,32,386,154,19,3,41,14,26,0,19,0,0,2,1,0,3,1,9,9,2,1,0,38682,1379,154932,9802,764,92447,18,190,2,319,0.1011,5.6703,5.5483,4.2850,-0.0324,-0.0208,-0.0350,0.0186,0.0639,0.0344,0.0723,0.1818,0.0000,0.1667,,1534,13,111,2
2020-06-25,SVN,sl,418,119,24,275,70,31,2,45,11,27,3,28,0,0,1,1,0,5,0,5,12,1,1,1,31357,3720,34183,2999,0,5008,8,152,5,253,0.0037,5.5055,5.4570,4.2835,-0.0352,-0.0511,-0.0371,0.0083,0.0703,0.1061,0.0000,0.0769,0.5000,0.1333,,1541,7,111,0
