datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-08,CYP,"el,tr",1106,311,46,749,118,74,15,153,28,121,1,73,0,1,11,2,1,3,0,43,42,7,2,1,374081,156458,1892981,18281,0,819408,8,464,9,625,-0.0684,5.4187,5.3958,4.2812,-0.0281,-0.0165,-0.0397,0.0144,0.0729,0.2949,0.0000,0.1429,0.3333,0.1538,,494,29,9,0
2020-04-09,CYP,"el,tr",1039,303,43,693,112,50,29,121,20,97,2,48,0,2,20,7,0,0,0,32,24,17,2,0,172616,243856,1333114,0,0,338459,6,400,3,630,-0.0022,5.4349,5.3723,4.2702,-0.0220,-0.0075,-0.0436,0.0049,0.0738,0.5855,,0.4146,0.0000,0.3953,,526,32,9,0
2020-04-10,CYP,"el,tr",1035,320,57,658,111,55,22,148,31,107,1,54,0,4,14,2,2,0,0,43,28,15,2,2,282225,184373,1373361,0,0,371403,7,406,5,617,-0.0280,5.4953,5.4288,4.2402,-0.0165,-0.0218,-0.0447,0.0054,0.0749,0.3951,,0.3488,0.5000,0.3617,,564,38,10,1
2020-04-11,CYP,"el,tr",1011,285,55,671,104,63,20,125,25,97,1,62,0,2,13,4,1,1,0,34,40,8,4,5,314301,219087,1282831,779,0,216427,10,403,0,598,-0.0572,5.4678,5.3911,4.2784,-0.0095,-0.0075,-0.0399,0.0098,0.0705,0.4107,0.0000,0.1667,0.5556,0.2281,,595,31,10,0
2020-04-12,CYP,"el,tr",1074,295,60,719,109,63,22,144,26,109,3,60,0,1,11,9,1,1,0,45,47,14,4,3,101581,244130,1122012,308,0,260331,6,440,4,624,-0.1457,5.3835,5.3404,4.3149,-0.0190,-0.0152,-0.0415,0.0106,0.0737,0.7062,0.0000,0.2295,0.4286,0.2500,,616,21,10,0
2020-04-13,CYP,"el,tr",1025,320,47,658,111,56,25,138,15,111,1,55,0,1,20,4,0,3,0,41,37,15,3,1,327114,287278,1540049,7255,0,403449,9,379,5,632,-0.0773,5.4462,5.3926,4.2690,-0.0265,-0.0281,-0.0390,0.0113,0.0721,0.4676,0.0000,0.2885,0.2500,0.2857,,633,17,11,1
2020-04-14,CYP,"el,tr",1077,330,55,692,111,46,16,158,31,119,1,45,0,2,12,2,0,0,0,40,23,12,3,1,120924,89229,1577985,0,0,329629,15,484,2,576,-0.0767,5.3945,5.3614,4.2776,-0.0289,-0.0067,-0.0417,0.0059,0.0751,0.4246,,0.3429,0.2500,0.3333,,662,29,12,1
2020-04-15,CYP,"el,tr",1091,343,68,680,104,61,20,148,25,118,0,61,0,0,11,9,0,0,0,51,32,16,1,1,149769,765956,1718837,0,0,388216,6,467,8,610,-0.1154,5.3282,5.3283,4.2854,-0.0297,0.0127,-0.0404,0.0104,0.0730,0.8364,,0.3333,0.5000,0.3400,,695,33,12,0
2020-04-16,CYP,"el,tr",1108,366,61,681,139,51,24,145,27,106,2,49,0,2,16,6,0,2,0,51,27,18,1,0,338476,461395,1100043,3019,0,377876,6,458,2,642,-0.0088,5.4348,5.3879,4.2558,-0.0187,-0.0029,-0.0387,0.0086,0.0729,0.5768,0.0000,0.4000,0.0000,0.3913,,715,20,12,0
2020-04-17,CYP,"el,tr",1077,348,50,679,116,52,24,154,31,109,3,49,0,0,15,7,2,0,0,54,31,16,4,0,502960,331160,1460602,0,0,223868,11,410,2,654,-0.0349,5.4121,5.3519,4.3025,-0.0187,-0.0154,-0.0426,0.0151,0.0739,0.3970,,0.3404,0.0000,0.3137,,735,20,12,0
2020-04-18,CYP,"el,tr",1034,295,47,692,84,69,16,118,29,76,1,68,0,1,10,5,0,1,0,32,37,11,3,0,544052,323054,1018444,1297,0,238684,14,418,3,599,-0.0029,5.4664,5.3968,4.2669,-0.0389,-0.0220,-0.0384,0.0119,0.0733,0.3726,0.0000,0.2292,0.0000,0.2157,,735,0,12,0
2020-04-19,CYP,"el,tr",1052,292,43,717,100,41,18,114,27,83,2,39,0,1,15,2,0,0,0,39,25,12,2,1,131125,732270,1035014,0,0,323965,5,359,3,685,0.0319,5.4963,5.4368,4.2968,-0.0286,-0.0193,-0.0336,0.0198,0.0679,0.8481,,0.3243,0.3333,0.3250,,761,26,12,0
2020-04-20,CYP,"el,tr",1149,305,67,777,88,57,35,137,28,102,1,56,0,1,21,13,0,0,1,40,32,25,4,1,229193,390376,1153152,0,415,455026,6,480,8,655,-0.1170,5.4165,5.3524,4.2656,-0.0204,-0.0170,-0.0415,0.0163,0.0743,0.6301,1.0000,0.4386,0.2000,0.4194,,767,6,12,0
2020-04-21,CYP,"el,tr",1106,324,45,737,95,54,37,138,19,110,2,52,0,1,25,9,2,0,0,41,48,25,0,1,352155,360891,1479920,0,0,443731,11,467,5,623,-0.1166,5.3887,5.3208,4.2764,-0.0265,-0.0116,-0.0399,0.0053,0.0750,0.5061,,0.3425,1.0000,0.3514,,772,5,12,0
2020-04-22,CYP,"el,tr",1140,353,84,703,116,45,32,144,36,101,1,44,0,1,21,7,3,1,0,59,27,18,6,0,254801,434020,1403202,4698,0,575120,9,419,10,702,-0.0932,5.4132,5.3833,4.2534,-0.0243,-0.0330,-0.0419,0.0001,0.0733,0.6301,0.0000,0.4000,0.0000,0.3529,,784,12,12,0
2020-04-23,CYP,"el,tr",1240,401,50,789,105,60,42,172,23,137,1,59,0,1,20,19,2,1,0,40,37,31,3,1,181860,613225,1921124,733,0,319766,2,426,5,807,-0.0571,5.3885,5.3685,4.2214,-0.0303,-0.0154,-0.0395,0.0096,0.0721,0.7713,0.0000,0.4559,0.2500,0.4444,,790,6,14,2
2020-04-24,CYP,"el,tr",1137,352,49,736,90,62,31,125,32,83,3,59,0,0,23,7,1,1,0,33,37,23,1,0,139681,541182,1632715,30,0,456103,6,404,5,722,-0.0995,5.3730,5.3584,4.2588,-0.0352,-0.0219,-0.0425,-0.0007,0.0753,0.7948,0.0000,0.3833,0.0000,0.3770,,795,5,14,0
2020-04-25,CYP,"el,tr",1229,330,86,813,111,70,24,165,52,108,3,67,0,3,13,6,2,1,0,48,45,12,3,0,414979,288618,1028716,12226,0,342840,6,495,7,721,-0.1770,5.4610,5.3915,4.2569,-0.0281,-0.0037,-0.0440,0.0042,0.0760,0.4102,0.0000,0.2105,0.0000,0.2000,,804,9,14,0
2020-04-26,CYP,"el,tr",1168,375,52,741,134,60,23,158,55,100,1,59,0,3,12,8,0,0,0,61,31,15,1,0,185390,478948,1170774,0,0,423632,5,439,1,723,-0.1615,5.4413,5.3718,4.2796,-0.0323,-0.0214,-0.0437,0.0145,0.0772,0.7209,,0.3261,0.0000,0.3191,,810,6,14,0
2020-04-27,CYP,"el,tr",1138,352,53,733,110,55,25,151,25,118,3,52,0,2,15,8,0,0,0,54,40,18,1,1,728772,235796,2011869,0,0,1086312,7,443,5,683,-0.1114,5.4206,5.3788,4.2851,-0.0457,0.0122,-0.0450,0.0103,0.0756,0.2445,,0.3103,0.5000,0.3167,,817,7,14,0
2020-04-28,CYP,"el,tr",1066,334,49,683,109,48,26,150,29,115,1,47,0,1,16,9,0,0,0,50,35,18,0,1,131417,454938,1023901,0,0,430763,6,407,1,652,-0.1440,5.4371,5.3643,4.2553,-0.0389,-0.0425,-0.0423,0.0074,0.0743,0.7759,,0.3396,1.0000,0.3519,,822,5,15,1
2020-04-29,CYP,"el,tr",1062,337,50,675,100,53,28,128,17,108,2,51,0,5,18,4,1,1,0,33,34,18,3,0,226459,176877,1710250,1322,0,240500,7,482,11,562,-0.0923,5.4916,5.3999,4.2510,-0.0264,-0.0101,-0.0352,0.0159,0.0706,0.4385,0.0000,0.3462,0.0000,0.3273,,837,15,15,0
2020-04-30,CYP,"el,tr",1076,328,57,691,140,61,22,177,23,143,3,58,0,0,16,3,3,0,0,66,40,13,1,2,235286,212378,1422971,0,0,592178,10,421,4,641,-0.0494,5.5655,5.4499,4.2552,-0.0362,-0.0094,-0.0392,0.0124,0.0732,0.4744,,0.2453,0.6667,0.2679,,843,6,15,0
2020-05-01,CYP,"el,tr",1004,228,41,735,66,63,20,118,26,87,3,60,0,2,12,5,1,2,0,26,41,16,2,0,297307,378379,1775765,1680,0,660186,7,387,7,603,-0.0548,5.5216,5.4194,4.2984,-0.0356,0.0080,-0.0377,0.0214,0.0703,0.5600,0.0000,0.2807,0.0000,0.2712,,850,7,15,0
2020-05-02,CYP,"el,tr",1035,207,54,774,106,68,24,96,12,78,5,63,0,0,18,6,0,2,0,32,43,20,3,0,292942,470722,998095,1154,0,494038,16,454,0,565,-0.1649,5.4753,5.4101,4.3075,-0.0338,-0.0230,-0.0424,0.0146,0.0742,0.6164,0.0000,0.3175,0.0000,0.3030,,857,7,15,0
2020-05-03,CYP,"el,tr",1036,255,52,729,120,66,28,106,21,80,3,63,0,4,12,12,0,0,0,28,47,21,1,0,908516,195390,1029393,0,0,346300,7,464,13,552,-0.1098,5.4932,5.4053,4.2572,-0.0373,-0.0230,-0.0395,0.0106,0.0730,0.1770,,0.3088,0.0000,0.3043,,864,7,15,0
2020-05-04,CYP,"el,tr",1132,308,56,768,134,56,28,142,23,108,2,54,0,3,15,9,1,0,0,46,35,21,2,0,359705,278650,1628495,0,0,445429,11,507,3,611,-0.0544,5.4388,5.3811,4.2283,-0.0313,-0.0225,-0.0421,0.0156,0.0745,0.4365,,0.3750,0.0000,0.3621,,872,8,15,0
2020-05-05,CYP,"el,tr",1071,283,47,741,111,54,24,137,20,107,4,50,0,0,15,8,1,0,0,50,37,18,0,0,211567,371256,1759651,0,0,606062,18,474,2,577,-0.0648,5.4782,5.4102,4.2715,-0.0233,0.0029,-0.0397,0.0145,0.0722,0.6370,,0.3273,,0.3273,,874,2,15,0
2020-05-06,CYP,"el,tr",1067,289,58,720,109,50,26,148,20,115,0,50,0,1,14,9,2,0,0,54,29,19,1,0,133580,462085,1535729,0,0,610054,17,500,9,541,-0.1180,5.4472,5.3959,4.2911,-0.0386,-0.0189,-0.0419,0.0035,0.0747,0.7757,,0.3958,0.0000,0.3878,,878,4,15,0
2020-05-07,CYP,"el,tr",1132,318,46,768,138,72,33,186,25,151,1,71,0,0,25,8,0,0,0,68,39,26,3,2,306662,100225,2309154,0,0,804138,14,534,9,575,-0.0802,5.4720,5.4127,4.2396,-0.0334,-0.0246,-0.0412,0.0129,0.0732,0.2463,,0.4000,0.4000,0.4000,,883,5,15,0
2020-05-08,CYP,"el,tr",1075,271,50,754,95,69,23,120,25,91,2,67,0,1,16,4,2,1,1,40,50,16,1,0,394223,133927,1255441,25820,477,449527,22,415,4,634,-0.0909,5.4692,5.4086,4.3051,-0.0220,-0.0081,-0.0434,0.0077,0.0751,0.2536,0.0181,0.2424,0.0000,0.2388,,889,6,15,0
2020-05-09,CYP,"el,tr",1006,250,59,697,96,39,29,130,15,114,3,36,0,0,26,2,1,0,0,35,22,18,2,2,394647,208758,1051587,0,0,263934,10,392,1,603,-0.1185,5.4726,5.3761,4.3111,-0.0401,-0.0320,-0.0414,0.0153,0.0727,0.3460,,0.4500,0.5000,0.4545,,891,2,15,0
2020-05-10,CYP,"el,tr",897,213,54,630,56,57,41,113,12,87,2,55,0,5,28,7,1,0,0,36,32,33,1,1,156387,316901,1277359,0,0,351358,8,369,5,515,-0.1184,5.4249,5.3808,4.2773,-0.0227,-0.0055,-0.0417,0.0104,0.0730,0.6696,,0.5077,0.5000,0.5075,,892,1,15,0
2020-05-11,CYP,"el,tr",1053,285,51,717,107,49,15,129,21,104,0,49,1,2,8,4,0,0,0,46,30,13,0,0,189969,100683,1439189,0,0,478986,11,416,2,624,-0.1245,5.4158,5.3741,4.2498,-0.0270,-0.0101,-0.0352,0.0198,0.0697,0.3464,,0.3023,,0.3023,,898,6,16,1
2020-05-12,CYP,"el,tr",1087,273,34,780,75,55,29,133,26,101,2,53,0,2,16,8,3,0,0,41,35,25,0,0,157272,318986,1493965,0,0,260654,12,421,5,649,-0.1230,5.4358,5.3785,4.2811,-0.0354,-0.0026,-0.0400,0.0126,0.0705,0.6698,,0.4167,,0.4167,,901,3,16,0
2020-05-13,CYP,"el,tr",1001,259,49,693,83,46,19,137,21,109,1,45,0,0,13,6,0,0,0,46,30,15,2,1,101464,271669,1439348,0,0,528137,0,390,9,602,-0.1713,5.4335,5.3766,4.2685,-0.0417,-0.0336,-0.0397,0.0185,0.0720,0.7281,,0.3333,0.3333,0.3333,,903,2,16,0
2020-05-14,CYP,"el,tr",959,246,59,654,98,65,29,147,38,105,0,65,0,0,22,5,2,0,0,55,45,18,4,8,178087,229050,1793223,0,0,638660,5,374,4,576,-0.0678,5.4534,5.4001,4.2756,-0.0356,0.0067,-0.0383,0.0182,0.0721,0.5626,,0.2857,0.6667,0.3467,,905,2,17,1
2020-05-15,CYP,"el,tr",953,258,45,650,92,38,22,137,33,96,0,38,0,2,18,2,0,1,0,47,20,17,0,0,55067,139702,1145129,1222,0,237244,12,381,2,558,-0.0662,5.5029,5.4562,4.2309,-0.0219,-0.0200,-0.0388,0.0156,0.0715,0.7173,0.0000,0.4595,,0.4595,,907,2,17,0
2020-05-16,CYP,"el,tr",971,237,74,660,88,69,22,137,21,111,1,68,0,2,13,5,2,0,0,53,44,15,7,0,375193,306388,1135218,0,0,302964,9,415,5,542,-0.0965,5.4559,5.4087,4.2742,-0.0462,-0.0385,-0.0398,0.0030,0.0712,0.4495,,0.2542,0.0000,0.2273,,910,3,17,0
2020-05-17,CYP,"el,tr",890,207,57,626,85,51,18,115,18,85,3,48,0,2,14,1,1,0,1,53,32,13,0,0,205661,85339,901448,0,972,425998,5,383,3,499,-0.1349,5.3934,5.3457,4.2809,-0.0314,-0.0342,-0.0387,0.0127,0.0718,0.2933,1.0000,0.2889,,0.2889,,914,4,17,0
2020-05-18,CYP,"el,tr",926,205,71,650,72,50,28,101,21,75,3,47,0,3,19,5,1,1,1,30,32,22,5,3,222911,99784,1170146,7363,62,277575,5,469,5,447,-0.0722,5.5080,5.4008,4.3396,-0.0368,-0.0236,-0.0470,-0.0036,0.0786,0.3092,0.0084,0.4074,0.3750,0.4032,,916,2,17,0
2020-05-19,CYP,"el,tr",956,220,38,698,74,52,22,111,35,72,1,51,0,0,14,7,1,0,0,32,33,16,2,0,112143,300415,1279939,0,0,463165,9,456,3,488,-0.0818,5.4750,5.4068,4.2541,-0.0361,-0.0074,-0.0437,0.0199,0.0745,0.7282,,0.3265,0.0000,0.3137,,917,1,17,0
2020-05-20,CYP,"el,tr",1029,265,50,714,84,55,27,128,27,92,2,53,0,3,16,6,2,0,0,48,33,19,0,0,183297,297045,841606,0,0,400953,5,436,7,581,-0.0296,5.4790,5.4223,4.2453,-0.0481,-0.0202,-0.0421,0.0144,0.0727,0.6184,,0.3654,,0.3654,,918,1,17,0
2020-05-21,CYP,"el,tr",952,266,45,641,75,44,22,143,36,100,1,43,1,1,17,3,0,0,0,42,26,17,2,0,124474,301371,1921724,0,0,435423,8,372,5,567,-0.0381,5.4832,5.4079,4.2478,-0.0499,-0.0265,-0.0409,0.0077,0.0695,0.7077,,0.3953,0.0000,0.3778,,922,4,17,0
2020-05-22,CYP,"el,tr",944,252,60,632,62,51,30,132,26,98,2,49,0,0,23,5,2,0,0,39,29,21,5,0,77505,64892,931643,0,0,290396,6,352,3,583,-0.0755,5.4265,5.3626,4.2973,-0.0349,-0.0193,-0.0379,0.0096,0.0708,0.4557,,0.4200,0.0000,0.3818,,923,1,17,0
2020-05-23,CYP,"el,tr",1155,296,70,789,110,65,43,121,39,75,2,63,0,13,21,7,2,0,2,35,34,28,8,3,205264,418561,945790,0,1134,211172,5,526,11,613,-0.0864,5.4845,5.3565,4.2610,-0.0263,-0.0232,-0.0418,0.0107,0.0732,0.6710,1.0000,0.4516,0.2727,0.4247,,927,4,17,0
2020-05-24,CYP,"el,tr",1017,216,58,743,73,44,29,91,30,57,5,39,0,9,13,6,1,0,0,37,30,22,0,0,377998,365205,867874,0,0,152527,3,486,9,519,-0.0744,5.6041,5.4922,4.2257,-0.0183,-0.0124,-0.0437,0.0087,0.0748,0.4914,,0.4231,,0.4231,,927,0,17,0
2020-05-25,CYP,"el,tr",1007,227,65,715,74,44,21,132,19,110,1,43,0,1,11,8,1,1,1,44,29,11,3,3,87863,292961,1093081,182,2601,252071,9,394,7,597,-0.1354,5.4588,5.3817,4.2523,-0.0384,-0.0300,-0.0425,0.0008,0.0752,0.7693,0.9346,0.2750,0.5000,0.3043,,935,8,17,0
2020-05-26,CYP,"el,tr",937,206,56,675,80,32,9,137,26,108,1,31,0,2,4,3,0,2,0,47,20,6,2,0,52334,40311,1077784,4361,0,481898,10,397,4,526,-0.0992,5.4722,5.4124,4.2363,-0.0359,-0.0348,-0.0400,0.0058,0.0734,0.4351,0.0000,0.2308,0.0000,0.2143,,937,2,17,0
2020-05-27,CYP,"el,tr",915,264,34,617,74,44,13,121,24,93,5,39,0,2,7,4,0,4,0,34,34,11,1,0,311969,166827,1337223,25372,0,273772,10,370,1,534,-0.0277,5.4733,5.4071,4.2473,-0.0344,-0.0424,-0.0402,0.0156,0.0715,0.3484,0.0000,0.2444,0.0000,0.2391,,939,2,17,0
2020-05-28,CYP,"el,tr",1029,245,52,732,80,58,23,114,22,90,3,55,0,1,15,7,0,0,0,51,38,18,3,1,880317,337257,977465,0,0,514893,10,341,14,664,-0.0698,5.4732,5.4020,4.2507,-0.0322,-0.0294,-0.0421,0.0051,0.0728,0.2770,,0.3214,0.2500,0.3167,,939,0,17,0
2020-05-29,CYP,"el,tr",970,267,69,634,77,87,22,118,17,97,7,80,0,4,2,16,0,0,0,47,43,15,9,1,139407,819102,1178194,0,0,718085,13,411,2,544,-0.1379,5.3554,5.3439,4.2306,-0.0323,-0.0236,-0.0403,0.0100,0.0721,0.8546,,0.2586,0.1000,0.2353,,941,2,17,0
2020-05-30,CYP,"el,tr",884,197,60,627,93,49,13,99,25,73,3,46,0,2,6,4,1,0,0,37,31,10,5,0,257862,378862,833267,0,0,383822,8,359,5,512,-0.1598,5.3958,5.3779,4.2657,-0.0428,-0.0152,-0.0410,0.0073,0.0709,0.5950,,0.2439,0.0000,0.2174,,941,0,17,0
2020-05-31,CYP,"el,tr",873,158,62,653,58,26,13,77,11,64,0,26,0,1,8,4,0,0,0,28,18,10,1,1,95576,435575,613040,0,0,437224,1,340,12,520,-0.1418,5.4158,5.3538,4.2257,-0.0251,-0.0226,-0.0382,0.0122,0.0676,0.8201,,0.3571,0.5000,0.3667,,943,2,17,0
2020-06-01,CYP,"el,tr",810,204,41,565,64,30,13,93,10,78,1,29,0,0,11,2,0,0,0,41,20,10,1,0,83366,740035,791611,0,0,441205,14,388,0,408,-0.1173,5.4097,5.3923,4.2842,-0.0425,-0.0159,-0.0417,0.0040,0.0709,0.8988,,0.3333,0.0000,0.3226,,944,1,17,0
2020-06-02,CYP,"el,tr",918,236,54,628,79,34,16,118,35,79,0,34,0,0,15,1,0,0,0,44,26,15,0,0,94293,505281,1092094,0,0,519922,5,389,5,519,-0.0842,5.3841,5.3894,4.2944,-0.0450,-0.0180,-0.0478,0.0029,0.0757,0.8427,,0.3659,,0.3659,,949,5,17,0
2020-06-03,CYP,"el,tr",912,239,61,612,68,46,19,114,20,89,1,45,0,5,12,2,0,0,0,35,31,11,1,2,73441,60726,963691,0,0,307287,8,405,0,499,-0.1081,5.4325,5.4022,4.2660,-0.0126,-0.0291,-0.0429,0.0200,0.0729,0.4526,,0.2619,0.6667,0.2889,,952,3,17,0
2020-06-04,CYP,"el,tr",815,193,48,574,57,32,9,104,18,85,3,29,0,1,5,2,1,2,0,30,19,7,2,0,108870,22812,1089981,12725,0,295379,10,349,3,453,-0.1138,5.4240,5.3851,4.2834,-0.0219,-0.0169,-0.0408,0.0090,0.0719,0.1732,0.0000,0.2692,0.0000,0.2500,,958,6,17,0
2020-06-05,CYP,"el,tr",828,194,50,584,57,29,15,93,17,75,3,26,0,2,10,2,1,0,0,31,18,11,2,0,89953,506710,938134,0,0,356244,3,389,9,427,-0.0711,5.4426,5.3664,4.3110,-0.0353,-0.0265,-0.0397,0.0072,0.0717,0.8492,,0.3793,0.0000,0.3548,,958,0,17,0
2020-06-06,CYP,"el,tr",687,157,66,464,46,47,17,73,12,60,0,47,0,0,13,4,0,1,0,21,35,14,3,0,93530,163202,839096,17984,0,197227,4,293,7,383,-0.0703,5.4602,5.3957,4.2554,-0.0365,-0.0299,-0.0434,0.0020,0.0732,0.6357,0.0000,0.2857,0.0000,0.2692,,960,2,17,0
2020-06-07,CYP,"el,tr",667,146,48,473,44,37,17,73,19,51,1,36,0,2,10,4,1,0,0,19,26,12,2,0,71830,133766,1247536,0,0,154891,6,271,3,387,-0.1021,5.3933,5.3612,4.3124,-0.0385,-0.0376,-0.0392,0.0116,0.0681,0.6506,,0.3158,0.0000,0.3000,,960,0,18,1
2020-06-08,CYP,"el,tr",737,176,59,502,59,47,7,103,26,74,1,46,0,0,7,0,0,4,0,28,22,6,4,0,796626,124807,703317,558338,0,196855,17,291,2,427,-0.0002,5.4880,5.4097,4.2806,-0.0185,-0.0003,-0.0431,0.0152,0.0736,0.1354,0.0000,0.2143,0.0000,0.1875,,964,4,18,0
2020-06-09,CYP,"el,tr",767,205,47,515,77,42,7,114,23,88,2,40,0,1,1,4,1,1,0,39,27,3,3,0,109531,72740,1193063,811,0,302495,14,309,7,437,-0.0962,5.3770,5.3135,4.2871,-0.0317,0.0095,-0.0439,-0.0004,0.0740,0.3991,0.0000,0.1000,0.0000,0.0909,,970,6,18,0
2020-06-10,CYP,"el,tr",723,186,36,501,58,24,8,112,19,86,1,23,0,0,5,3,0,0,0,34,16,5,1,0,75715,36095,998899,0,0,428073,14,314,2,393,-0.1052,5.4429,5.4106,4.2239,-0.0497,-0.0420,-0.0459,-0.0049,0.0786,0.3228,,0.2381,0.0000,0.2273,,972,2,18,0
2020-06-11,CYP,"el,tr",809,198,60,551,54,19,7,54,10,42,1,18,0,0,6,0,1,0,0,19,11,3,1,1,35195,141823,592817,0,0,165270,11,355,4,439,-0.0572,5.4010,5.3810,4.2984,-0.0365,-0.0254,-0.0451,-0.0025,0.0762,0.8012,,0.2143,0.5000,0.2500,,974,2,18,0
2020-06-12,CYP,"el,tr",684,196,33,455,67,31,16,77,15,60,0,31,0,0,13,1,2,0,0,31,22,12,0,0,50843,85397,674694,0,0,212113,11,301,3,369,-0.0423,5.4348,5.3986,4.2995,-0.0494,-0.0224,-0.0382,0.0111,0.0704,0.6268,,0.3529,,0.3529,,975,1,18,0
2020-06-13,CYP,"el,tr",808,169,57,582,75,39,17,103,18,81,1,38,0,2,9,6,0,0,0,43,28,12,3,0,107186,166951,792257,0,0,465879,4,345,13,446,0.0016,5.5185,5.4576,4.2658,-0.0368,-0.0192,-0.0383,0.0139,0.0694,0.6090,,0.3000,0.0000,0.2791,,980,5,18,0
2020-06-14,CYP,"el,tr",726,174,39,513,99,31,6,112,20,89,1,30,0,0,4,2,0,1,0,47,16,4,2,0,54467,16455,808869,4130,0,474991,8,272,8,438,-0.0799,5.4402,5.3796,4.3450,-0.0601,-0.0395,-0.0408,-0.0154,0.0733,0.2320,0.0000,0.2000,0.0000,0.1818,,980,0,18,0
2020-06-15,CYP,"el,tr",843,253,40,550,91,38,12,129,33,94,1,37,0,0,10,2,0,0,0,46,28,6,1,0,342912,60415,1826189,0,0,667472,13,419,3,408,-0.0887,5.4888,5.4423,4.2663,-0.0448,-0.0317,-0.0421,0.0041,0.0723,0.1498,,0.1765,0.0000,0.1714,,983,3,18,0
2020-06-16,CYP,"el,tr",814,238,44,532,66,45,17,155,75,78,0,45,0,0,13,4,0,0,0,39,30,11,0,0,596906,314756,857246,0,0,381900,10,371,10,423,-0.0832,5.4577,5.4347,4.2539,-0.0486,-0.0344,-0.0409,0.0092,0.0738,0.3453,,0.2683,,0.2683,,985,2,18,0
2020-06-17,CYP,"el,tr",850,251,45,554,74,24,29,118,30,80,0,24,0,2,16,7,4,1,0,42,18,21,0,0,50593,161926,1454954,1317,0,322261,10,340,5,495,-0.0424,5.3954,5.3954,4.2734,-0.0484,-0.0381,-0.0412,0.0017,0.0712,0.7619,0.0000,0.5385,,0.5385,,985,0,18,0
2020-06-18,CYP,"el,tr",823,209,54,560,62,54,11,94,24,67,0,54,0,1,10,0,0,0,0,45,33,10,4,0,76602,233027,711386,0,0,513499,6,350,5,462,-0.0762,5.4609,5.3869,4.2879,-0.0313,-0.0199,-0.0454,-0.0018,0.0729,0.7526,,0.2326,0.0000,0.2128,,985,0,18,0
2020-06-19,CYP,"el,tr",846,220,52,574,89,64,28,123,26,94,1,63,0,2,16,9,1,0,0,50,52,20,1,1,218401,837207,1034501,0,0,411112,4,368,5,469,-0.1050,5.4513,5.4276,4.2389,-0.0290,-0.0129,-0.0430,0.0176,0.0757,0.7931,,0.2778,0.5000,0.2838,,985,0,19,1
2020-06-20,CYP,"el,tr",819,224,60,535,60,30,33,90,22,65,1,29,0,0,21,11,1,2,0,33,19,22,2,7,159667,1903231,930451,3312,0,259848,6,388,3,422,-0.1486,5.4326,5.4020,4.2896,-0.0363,-0.0318,-0.0420,-0.0053,0.0715,0.9226,0.0000,0.5366,0.7778,0.5800,,985,0,19,0
2020-06-21,CYP,"el,tr",766,196,46,524,60,30,7,116,23,91,0,30,0,0,6,1,0,1,0,44,14,4,2,0,119002,36064,743565,1596,0,333521,1,370,10,385,-0.0869,5.4550,5.4316,4.2427,-0.0340,-0.0240,-0.0450,0.0055,0.0727,0.2326,0.0000,0.2222,0.0000,0.2000,,985,0,19,0
2020-06-22,CYP,"el,tr",817,188,52,577,68,30,5,115,21,93,2,28,0,0,4,1,0,0,0,34,19,4,1,0,105334,63565,719167,0,0,241778,5,348,11,453,-0.0273,5.4292,5.3972,4.2771,-0.0290,-0.0301,-0.0417,0.0027,0.0733,0.3763,,0.1739,0.0000,0.1667,,986,1,19,0
2020-06-23,CYP,"el,tr",803,196,50,557,42,44,14,74,12,55,0,44,0,1,9,4,0,0,0,24,27,9,1,0,201915,196743,839911,0,0,288271,16,366,2,419,-0.0522,5.3834,5.3867,4.2444,-0.0356,-0.0136,-0.0408,0.0054,0.0726,0.4935,,0.2500,0.0000,0.2432,,988,2,19,0
2020-06-24,CYP,"el,tr",853,229,59,565,79,38,18,106,19,86,3,35,1,0,13,4,0,0,0,44,16,14,8,0,45831,1185487,1736670,0,0,505120,13,400,3,437,-0.0393,5.4542,5.3998,4.2432,-0.0594,-0.0433,-0.0417,0.0097,0.0703,0.9628,,0.4667,0.0000,0.3684,,990,2,19,0
2020-06-25,CYP,"el,tr",862,277,65,520,66,42,23,111,23,86,1,41,0,0,8,15,0,0,0,39,21,16,0,2,106204,1129108,664595,0,0,266970,15,398,3,446,-0.1047,5.4441,5.3756,4.2857,-0.0631,-0.0349,-0.0429,-0.0051,0.0727,0.9140,,0.4324,1.0000,0.4615,,991,1,19,0
