date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-11;110.0;39.0;24.0;83.0;27.0;;;;334025.0;252715.0;81310.0;;;;-0.182415625;0.08946434391896194;5.231952245670996;5.265468112616548;4.344752924159175;0.1469087617883454;0.10896626808958328;0.0828055825674242;0.0;-0.00045604797979798;-0.023256309848484848;0.003024090909090909;0.05849827651515153;0.0;0.003576026708358954;0.008066372845143863;0.002086820984683947;0.008675972624496467;1.0;2.0;4.0;226.0;6226.0;12107.0;;1.0;;2.0;;226.0;;6226.0;['fr'];GAB;;;;;;;
2020-02-12;65.0;30.0;18.0;38.0;27.0;;;;97839.0;53854.0;43985.0;;;;0.07545652173913045;0.1011259995237982;5.3251447517129336;5.161283534647171;4.328780373666737;0.1993101465745964;0.10736827350517283;0.1259746528155997;0.0;0.0;-0.03316408823529411;0.003913529411764706;0.07064287745098037;0.0;0.0;0.01102194598659034;0.002679410422854316;0.010916033063512812;3.0;1.0;5.0;393.0;6675.0;3235.0;1.0;2.0;;1.0;226.0;167.0;;6675.0;['fr'];GAB;;;;;;;
2020-02-13;45.0;19.0;10.0;31.0;14.0;;;;79453.0;61028.0;18425.0;;;;-0.3257;0.15178043052682744;5.160468253968253;5.127027777777778;4.422714285714286;0.24680901287938894;0.13269075608512035;0.14652383199348412;-0.011648571428571428;-0.006967714285714285;-0.02543142857142857;-0.006584857142857143;0.07622715714285712;0.00752287484263557;0.006967714285714285;0.011988490398745636;0.006584857142857143;0.01012737421679849;1.0;2.0;3.0;1003.0;1930.0;12863.0;1.0;;;2.0;1003.0;;;1930.0;['fr'];GAB;;;;;;;
2020-02-14;38.0;24.0;5.0;23.0;15.0;;;;84687.0;63408.0;21279.0;;;;-0.06135;0.1427629206446443;5.383191553544495;5.374360841772607;4.2126402355814125;0.2038527327292949;0.16657156427229378;0.11807434273766865;0.000333;0.0;-0.0370875;0.004021375;0.08828765000000001;0.000333;0.0;0.010858108186643615;0.004021375;0.003300838591392885;2.0;1.0;4.0;420.0;809.0;23988.0;;2.0;;1.0;;420.0;;809.0;['fr'];GAB;;;;;;;
2020-02-15;50.0;16.0;19.0;41.0;9.0;;;;101365.0;75072.0;26293.0;;;;-0.1923923076923077;0.18580445726952535;5.144274659863947;5.110196428571427;4.405140589569161;0.2310409254423329;0.1933372133166508;0.11817937767974793;-0.0069765;-0.008128999999999999;-0.024348041666666667;-0.008892166666666666;0.07824298611111112;0.006976500000000001;0.008128999999999999;0.011883771244926256;0.007534202344051502;0.010009614270222277;2.0;;1.0;1088.0;;349.0;;2.0;;;;1088.0;;;['fr'];GAB;;;;;;;
2020-02-16;79.0;27.0;22.0;53.0;26.0;;;;137491.0;84917.0;52574.0;;;;-0.12765;0.24137558611307094;4.842666666666667;4.900305555555557;4.460648148148149;0.1777926122283008;0.2057381240040948;0.18346608082169108;0.0;0.0;-0.036781125;-0.001179;0.07446390624999999;0.0;0.0;0.011223453089699995;0.0011789999999999995;0.00784345842086643;20.0;2.0;1.0;22909.0;3963.0;24.0;2.0;18.0;;2.0;1998.0;20911.0;;3963.0;['fr'];GAB;;;;;;;
2020-02-17;66.0;24.0;21.0;47.0;19.0;;;;146122.0;113119.0;33003.0;;;;0.14786666666666667;0.1288941735450296;5.380724955599955;5.385910184260184;4.386070211732712;0.14681643120255286;0.11354927535857574;0.12467440642894845;0.0;0.0;-0.02598266666666666;-0.0009332142857142863;0.0702543857142857;0.0;0.0;0.009787875773704805;0.00421980982356045;0.009002855499709882;5.0;3.0;1.0;12893.0;4792.0;73.0;2.0;3.0;;3.0;638.0;12255.0;;4792.0;['fr'];GAB;;;;;;;
2020-02-18;59.0;27.0;16.0;40.0;19.0;;;;100097.0;74840.0;25257.0;;;;-0.14034285714285716;0.13531516097287713;5.644586374736376;5.487576560939059;4.44284077866578;0.1449076693708082;0.14417303270350146;0.08009808999054216;-0.004334277777777777;0.0;-0.007838277777777774;0.006742074074074073;0.06430168425925925;0.004334277777777777;0.0;0.01204612356594641;0.003498362444341544;0.008735140524690913;1.0;1.0;4.0;20.0;13116.0;2022.0;1.0;;;1.0;20.0;;;13116.0;['fr'];GAB;;;;;;;
2020-02-19;70.0;41.0;11.0;39.0;31.0;;;;93174.0;50731.0;42443.0;;;;-0.2510529411764705;0.08788718778087166;5.348394924123497;5.3331208616780055;4.334125510204081;0.11595207596751655;0.0619445090250889;0.05609139569528726;-0.0015115714285714285;-0.0017546071428571428;0.01423210119047619;0.013068392857142857;0.046280243452380965;0.0014526156761928081;0.0017546071428571428;0.010094716992529779;0.003126571880369905;0.007529387024566422;1.0;2.0;3.0;319.0;1052.0;6931.0;;1.0;;2.0;;319.0;;1052.0;['fr'];GAB;;;;;;;
2020-02-20;61.0;42.0;4.0;30.0;31.0;;;;69572.0;28627.0;40945.0;;;;-0.0871909090909091;0.09821778409711583;5.1056347962382445;5.093033487585213;4.391781285764044;0.16711184849691282;0.10110638515852016;0.06659021633274301;-0.0018895714285714288;0.0;-0.041528273809523786;0.0015840476190476188;0.07464338095238096;0.0018895714285714288;0.0;0.00771020453854255;0.0015840476190476188;0.004595190466662703;3.0;;;5243.0;;;;3.0;;;;5243.0;;;['fr'];GAB;;;;;;;
