datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-15,WSM,,30,10,3,17,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,0,1040,0,0,0,0,17,2,11,-0.1353,5.4521,5.3299,4.3208,,,-0.0359,0.0333,0.0691,0.0000,,,,,,,,,,,,,,,,,,,
2020-04-16,WSM,,27,10,3,14,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,0,13,0.2344,5.6482,5.5122,4.2118,,0.0026,-0.0227,0.0227,0.0570,,,,,,,,,,,,,,,,,,,,
2020-04-17,WSM,,30,6,0,24,0,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,0,0,0,2,9,1,18,0.0546,5.6414,5.4559,4.2599,,,-0.0542,-0.0465,0.0809,,,,,,,,,,,,,,,,,,,,
2020-04-18,WSM,,30,5,0,25,0,2,0,5,0.0000,4,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,365,0,23936,0,0,0,1,17,0,12,0.1049,5.6399,5.3957,4.1978,0.0372,-0.0422,-0.0443,0.0333,0.0756,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-19,WSM,,21,8,0,13,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,10,0,11,-0.1650,5.3223,5.2370,4.4091,-0.0448,,-0.0360,-0.0127,0.0532,,,,,,,,,,,,,,,,,,,,
2020-04-20,WSM,,23,8,1,14,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,1,13,0,9,0.1031,5.2771,5.0939,4.4105,,,-0.0505,,0.0820,,,,,,,,,,,,,,,,,,,,
2020-04-21,WSM,,28,9,0,19,0,0,1,0,1.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,433,0,0,0,0,1,15,2,10,0.1585,5.7089,5.4542,4.2061,,,-0.0378,0.0333,0.0800,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-22,WSM,,19,4,3,12,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,244,0,0,0,0,2,5,0,12,0.0554,5.6994,5.5069,4.1907,,,-0.0487,0.0333,0.0777,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-23,WSM,,21,5,3,13,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4924,0,0,0,2,13,0,6,0.0427,5.5799,5.4264,4.2819,-0.0445,-0.0521,-0.0526,-0.0086,0.0813,,,,,,,,,,,,,,,,,,,,
2020-04-24,WSM,,26,8,2,16,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,0,0,0,4,9,0,13,0.0343,5.7265,5.6634,4.1835,,,-0.0370,,0.0775,,,,,,,,,,,,,,,,,,,,
2020-04-25,WSM,,26,3,0,23,0,1,1,3,0.5000,2,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,540,24998,0,0,0,0,8,0,18,-0.0658,5.5094,5.4567,4.3131,,,-0.0481,,0.0794,0.9982,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-26,WSM,,25,10,2,13,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,314,0,499,0,0,0,1,10,0,14,-0.0258,5.5901,5.4309,4.1222,,-0.0166,-0.0339,0.0333,0.0720,0.0000,,,,,,,,,,,,,,,,,,,
2020-04-27,WSM,,20,6,3,11,0,0,0,2,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9530,0,0,0,1,13,0,6,-0.1747,5.2553,5.4040,4.0241,-0.0407,-0.0491,-0.0365,0.0333,0.0743,,,,,,,,,,,,,,,,,,,,
2020-04-28,WSM,,28,10,2,16,0,1,2,1,0.6667,0,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,501,45036,22518,0,0,0,0,21,0,7,0.2207,5.8044,5.6183,4.1632,,0.0472,-0.0445,,0.0795,0.9890,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-04-29,WSM,,24,4,3,17,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,501,0,1598,0,0,0,1,11,0,12,-0.0885,5.4324,5.3813,4.2907,-0.0407,-0.0491,-0.0223,0.0204,0.0629,0.0000,,,0.0000,0.0000,,,,,,,,,,,,,,,
2020-04-30,WSM,,27,11,1,15,0,1,0,3,0.0000,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,418,0,23502,0,0,0,2,5,0,20,0.2028,5.5061,5.5569,4.3136,,,-0.0082,0.0068,0.0598,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-01,WSM,,25,8,1,16,0,2,0,2,0.0000,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,520,0,1480,0,0,0,1,15,0,9,-0.0082,5.5485,5.4789,4.0596,,,-0.0457,,0.0789,0.0000,,0.0000,0.0000,0.0000,,,,,,,,,,,,,,,
2020-05-02,WSM,,34,4,3,27,0,1,0,1,0.0000,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,22506,0,21,0,0,0,3,11,0,20,-0.1746,5.4437,5.3711,4.1471,-0.0402,,-0.0230,0.0244,0.0677,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-03,WSM,,22,2,0,20,0,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938,0,0,0,1,1,0,20,-0.0437,5.5429,5.3758,4.3815,-0.0022,,-0.0464,-0.0068,0.0804,,,,,,,,,,,,,,,,,,,,
2020-05-04,WSM,,28,5,4,19,0,2,1,1,0.3333,1,0,0,2,0,0,1,0,0,0,0,0,1,1,1,0,9778,78,109,0,0,0,0,16,0,12,-0.0579,5.5408,5.4343,4.3955,-0.0008,,-0.0227,0.0333,0.0590,0.0079,,0.5000,0.0000,0.3333,,,,,,,,,,,,,,,
2020-05-05,WSM,,34,7,4,23,0,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9730,0,32557,0,0,0,0,17,0,17,0.0122,5.4198,5.2189,4.2066,,,-0.0350,0.0120,0.0686,0.0000,,,0.0000,0.0000,,,,,,,,,,,,,,,
2020-05-06,WSM,,29,9,2,18,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,208,0,2906,0,0,0,1,17,0,11,-0.1244,5.5576,5.5091,4.1398,,,-0.0467,0.0333,0.0811,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-07,WSM,,21,5,2,14,0,1,2,0,0.6667,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,501,2624,0,0,0,0,1,8,0,12,0.1528,5.8896,5.6276,4.2605,,-0.0056,-0.0550,,0.0834,0.8397,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-08,WSM,,52,10,1,41,0,1,1,3,0.5000,1,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,345,501,23478,0,0,0,3,11,0,38,0.0470,5.6151,5.4991,4.2486,-0.0456,-0.0135,-0.0404,0.0045,0.0731,0.5922,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-09,WSM,,28,7,6,15,0,2,1,3,0.3333,2,1,1,1,0,0,0,1,0,0,0,0,2,1,0,0,468,22446,2383,0,0,0,2,12,0,14,-0.0020,5.2122,5.2704,4.3708,-0.0542,-0.0246,-0.0016,0.0196,0.0606,0.9796,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-10,WSM,,33,7,4,22,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1473,0,4908,0,0,0,0,10,0,23,-0.0055,5.7138,5.6467,4.2345,-0.0608,0.0444,-0.0493,0.0300,0.0721,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-11,WSM,,24,5,1,18,0,2,0,2,0.0000,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2139,0,4923,0,0,0,0,11,0,13,0.0724,5.6075,5.3943,4.4305,-0.0099,,-0.0064,0.0333,0.0590,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-12,WSM,,20,4,0,16,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,1,9,0,10,-0.1247,4.9568,5.1524,4.3217,-0.0639,,-0.0399,-0.0112,0.0694,,,,,,,,,,,,,,,,,,,,
2020-05-13,WSM,,34,6,4,24,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,553,0,10088,0,0,0,1,12,0,21,0.0370,5.4512,5.5323,4.1761,-0.0058,0.0656,-0.0481,-0.0157,0.0749,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-14,WSM,,21,6,3,12,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,0,0,0,0,14,0,7,0.0589,5.3777,5.4589,4.2775,0.0488,-0.0031,-0.0358,-0.0313,0.0671,,,,,,,,,,,,,,,,,,,,
2020-05-15,WSM,,20,6,0,14,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,10,0,7,0.0269,5.4948,5.3877,4.1944,,,-0.0487,-0.0462,0.0823,,,,,,,,,,,,,,,,,,,,
2020-05-16,WSM,,29,7,2,20,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,13,0,12,0.1560,5.8125,5.6955,4.5213,,-0.0054,-0.0476,-0.0086,0.0710,,,,,,,,,,,,,,,,,,,,
2020-05-17,WSM,,22,9,1,12,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20432,0,0,0,1,7,0,14,0.0342,5.7176,5.5316,4.2542,0.0429,,-0.0117,0.0333,0.0565,,,,,,,,,,,,,,,,,,,,
2020-05-18,WSM,,35,16,2,17,0,1,0,2,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,276,0,132,0,0,0,3,19,0,13,0.0262,5.7153,5.5008,4.1181,,,-0.0240,0.0333,0.0698,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-19,WSM,,18,11,1,6,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15,0,3,0.1839,5.7946,5.5452,4.3210,,,-0.0381,,0.0406,,,,,,,,,,,,,,,,,,,,
2020-05-20,WSM,,30,7,1,22,0,1,0,3,0.0000,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,546,0,1139,0,0,0,1,18,0,11,0.0983,5.8266,5.7072,4.1111,,-0.0422,-0.0278,0.0333,0.0730,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-21,WSM,,17,4,0,13,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,0,0,0,0,10,0,7,0.0173,5.8220,5.5851,3.9762,-0.0010,-0.0422,-0.0513,-0.0524,0.0779,,,,,,,,,,,,,,,,,,,,
2020-05-22,WSM,,22,8,0,14,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,0,0,2,8,0,12,0.2603,5.8748,5.6127,4.0913,-0.0407,-0.0491,-0.0338,0.0333,0.0626,,,,,,,,,,,,,,,,,,,,
2020-05-23,WSM,,26,7,1,18,0,0,0,3,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32900,0,0,0,3,12,0,11,-0.0264,5.6209,5.4557,4.1847,,,-0.0372,0.0333,0.0720,,,,,,,,,,,,,,,,,,,,
2020-05-24,WSM,,25,10,1,14,0,0,1,0,1.0000,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,94,0,0,0,0,5,13,0,7,0.2386,5.5507,5.4296,4.2053,,0.0486,-0.0409,0.0134,0.0699,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-25,WSM,,24,11,0,13,0,2,0,6,0.0000,1,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,819,0,4897,0,0,0,3,12,0,9,-0.0444,5.4669,5.6293,4.0047,,-0.0439,-0.0593,,0.0990,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-26,WSM,,18,6,1,11,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,283,0,947,0,0,0,2,9,0,7,0.4042,5.7506,5.6375,3.9209,,,-0.0593,,0.0848,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-27,WSM,,30,6,0,24,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1489,0,0,0,0,0,1,7,0,22,-0.0039,5.4248,5.4676,4.3206,0.0020,-0.0491,-0.0286,-0.0111,0.0724,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-28,WSM,,19,2,0,17,0,2,1,0,0.3333,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,113,3174,0,0,0,0,0,13,0,6,-0.0318,5.2207,5.3077,4.3759,,-0.0422,-0.0284,0.0312,0.0530,0.9656,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-29,WSM,,42,12,0,30,0,4,0,2,0.0000,0,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,4199,0,144,0,0,0,1,26,0,15,0.0200,5.6002,5.5061,4.1388,-0.0403,0.0073,-0.0399,,0.0652,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-30,WSM,,22,3,1,18,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,252,0,0,0,0,0,0,11,0,11,-0.4535,5.2086,5.2074,4.4873,,,-0.0593,-0.0513,0.0827,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-31,WSM,,29,4,5,20,0,2,0,1,0.0000,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,437,0,112,0,0,0,0,20,0,9,-0.1252,5.3646,5.3261,4.2782,-0.0407,-0.0491,-0.0313,0.0179,0.0589,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-01,WSM,,23,5,1,17,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,0,0,0,0,14,0,9,-0.0668,5.1000,5.0358,4.2042,-0.0639,-0.0604,-0.0331,0.0333,0.0524,,,,,,,,,,,,,,,,,,,,
2020-06-02,WSM,,24,6,4,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,9,-0.2515,5.4382,5.4774,4.1588,,-0.0513,-0.0408,0.0221,0.0664,,,,,,,,,,,,,,,,,,,,
2020-06-03,WSM,,35,7,1,27,0,0,0,3,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878,0,0,0,0,20,0,15,0.0328,5.4094,5.4527,4.2410,-0.0142,-0.0063,-0.0456,0.0334,0.0847,,,,,,,,,,,,,,,,,,,,
2020-06-04,WSM,,20,6,2,12,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,529,0,1467,0,0,0,0,12,0,8,0.1655,5.1484,5.3344,4.2314,,,-0.0097,0.0344,0.0623,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-05,WSM,,31,10,3,18,0,1,0,1,0.0000,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,129,0,133,0,0,0,3,15,0,13,0.0899,5.7366,5.6154,4.1136,-0.0570,,-0.0061,0.0085,0.0593,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-06,WSM,,12,4,2,6,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,355,0,0,0,0,0,0,7,0,5,0.1621,6.0777,5.7051,4.1981,,-0.0442,-0.0133,-0.0073,0.0566,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-07,WSM,,24,4,1,19,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,0,0,0,2,16,0,6,0.1149,5.6418,5.5553,4.1947,,,-0.0367,0.0333,0.0778,,,,,,,,,,,,,,,,,,,,
2020-06-08,WSM,,35,11,3,21,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,22376,0,0,0,0,0,2,13,0,20,0.2608,5.4919,5.3366,4.3677,-0.0179,,-0.0153,0.0333,0.0602,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-09,WSM,,26,4,4,18,0,3,0,0,0.0000,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1204,0,0,0,0,0,2,15,0,9,-0.1653,5.4678,5.3513,4.1528,,,-0.0336,0.0333,0.0614,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-10,WSM,,27,8,1,18,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,174,0,2275,0,0,0,1,16,0,10,-0.0288,5.4510,5.3547,4.2555,-0.0594,-0.0444,-0.0268,-0.0228,0.0670,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-11,WSM,,14,3,1,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,5,0.0955,5.3837,5.4508,4.1562,,,-0.0434,,0.0783,,,,,,,,,,,,,,,,,,,,
2020-06-12,WSM,,23,6,2,15,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4898,0,0,0,2,13,2,6,0.1732,5.5438,5.5483,4.2625,-0.0410,-0.0056,-0.0287,0.0206,0.0599,,,,,,,,,,,,,,,,,,,,
2020-06-13,WSM,,19,4,0,15,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,8,-0.0910,5.5207,5.4516,4.4359,,,-0.0381,0.0333,0.0636,,,,,,,,,,,,,,,,,,,,
2020-06-14,WSM,,17,4,5,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,12,-0.0951,5.2082,5.2326,4.3292,0.0042,,-0.0253,0.0333,0.0495,,,,,,,,,,,,,,,,,,,,
2020-06-15,WSM,,19,7,1,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,16,0.0270,5.5048,5.4917,4.3005,-0.0397,,-0.0593,,0.0844,,,,,,,,,,,,,,,,,,,,
2020-06-16,WSM,,33,12,0,21,0,0,0,4,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396,0,0,0,2,14,0,17,0.1535,5.7232,5.4701,4.2378,,-0.0224,-0.0269,0.0042,0.0547,,,,,,,,,,,,,,,,,,,,
2020-06-17,WSM,,28,12,2,14,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,14,0.0719,5.5480,5.4057,4.3707,-0.1159,-0.0869,-0.0381,-0.0369,0.0589,,,,,,,,,,,,,,,,,,,,
2020-06-18,WSM,,19,9,2,8,0,2,0,1,0.0000,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,786,0,10512,0,0,0,3,7,0,9,0.2229,5.6874,5.4672,4.1998,-0.0961,0.0014,-0.0292,0.0187,0.0683,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-19,WSM,,26,5,0,21,0,10,0,3,0.0000,2,1,0,10,0,0,0,0,0,0,0,0,10,0,0,0,201035,0,10662,0,0,0,3,17,0,6,0.0783,5.8988,5.5963,4.2948,-0.0407,-0.0483,-0.0316,-0.0063,0.0566,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-20,WSM,,22,7,2,13,0,0,0,3,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8506,0,0,0,1,15,0,6,0.0150,5.4663,5.3132,4.0681,,,-0.0481,0.0309,0.0719,,,,,,,,,,,,,,,,,,,,
2020-06-21,WSM,,19,7,1,11,0,1,0,3,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10544,0,13171,0,0,0,2,10,0,7,-0.1036,5.5307,5.4075,4.2828,-0.0393,-0.0007,-0.0593,,0.0809,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-22,WSM,,26,10,0,16,0,4,1,1,0.2000,0,1,0,4,0,0,0,1,0,0,0,0,4,1,0,0,88968,176,239,0,0,0,3,13,2,8,0.3236,5.6331,5.4660,4.3061,,,-0.0211,0.0257,0.0566,0.0020,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-06-23,WSM,,26,9,2,15,0,0,0,4,,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97101,0,0,0,1,15,1,9,0.3425,5.7599,5.5548,4.1981,,,-0.0088,0.0333,0.0726,,,,,,,,,,,,,,,,,,,,
2020-06-24,WSM,,32,6,1,25,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,2,16,1,13,0.2042,5.5309,5.4325,4.1893,,,-0.0319,0.0333,0.0665,,,,,,,,,,,,,,,,,,,,
2020-06-25,WSM,,17,1,0,16,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,535,0,0,0,0,0,0,6,1,10,-0.0135,5.7361,5.8946,4.0349,,,-0.0430,0.0333,0.0770,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-26,WSM,,15,4,0,11,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,0,0,0,0,9,1,5,-0.2243,5.5639,5.3178,4.1548,-0.0745,,-0.0381,,0.0821,,,,,,,,,,,,,,,,,,,,
2020-06-27,WSM,,25,6,3,16,0,1,0,2,0.0000,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,723,0,2186,0,0,0,2,10,0,13,0.0122,5.7552,5.7332,4.2016,,,-0.0550,,0.0855,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-28,WSM,,12,1,0,11,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,1,4,0,7,0.3066,5.5978,5.4353,4.2170,,,-0.0593,,0.0852,,,,,,,,,,,,,,,,,,,,
2020-06-29,WSM,,30,7,2,21,0,0,0,6,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28546,0,0,0,0,12,0,18,0.0805,5.7322,5.6051,4.2975,-0.0778,-0.0606,-0.0414,-0.0445,0.0741,,,,,,,,,,,,,,,,,,,,
2020-06-30,WSM,,13,6,0,7,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,0,0,4,3,0,6,-0.1329,5.0825,4.9768,4.4825,,,-0.0136,0.0333,0.0833,,,,,,,,,,,,,,,,,,,,
2020-07-01,WSM,,24,7,2,15,0,2,0,3,0.0000,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1251,0,12732,0,0,0,7,10,0,7,-0.0378,5.5890,5.4884,4.3417,,-0.0107,-0.0058,0.0174,0.0571,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-02,WSM,,12,3,1,8,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,2,3,0,7,0.1294,5.5617,5.5026,4.1431,,,-0.0441,0.0333,0.0750,,,,,,,,,,,,,,,,,,,,
2020-07-03,WSM,,15,5,1,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,6,0.0241,5.7285,5.5648,4.1271,-0.0407,-0.0491,-0.0415,,0.0729,,,,,,,,,,,,,,,,,,,,
2020-07-04,WSM,,36,6,0,30,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,2,25,0,9,-0.0175,5.5358,5.5221,4.1707,-0.0408,,-0.0390,-0.0201,0.0761,,,,,,,,,,,,,,,,,,,,
2020-07-05,WSM,,14,5,0,9,0,0,1,2,1.0000,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1755,327,0,0,0,0,4,1,9,-0.1178,5.6670,5.5135,4.0168,,,-0.0593,-0.0126,0.0827,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-07-06,WSM,,24,11,0,13,0,2,1,1,0.3333,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,0,310,255,255,0,0,0,2,8,0,14,0.0875,5.6115,5.4495,4.2829,,,-0.0338,0.0329,0.0672,0.4513,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-07-07,WSM,,20,4,0,16,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,0,0,0,0,8,2,10,0.2377,5.8983,5.6805,4.3845,,,-0.0280,0.0198,0.0609,,,,,,,,,,,,,,,,,,,,
2020-07-08,WSM,,21,3,1,17,0,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,0,0,0,0,9,0,12,-0.1855,5.2553,5.2277,4.3635,-0.0475,-0.0307,-0.0459,-0.0580,0.0730,,,,,,,,,,,,,,,,,,,,
2020-07-09,WSM,,15,8,0,7,0,1,0,4,0.0000,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,186,0,2621,0,0,0,0,8,0,7,0.1574,6.0318,5.9092,4.1548,-0.0673,-0.0705,-0.0593,-0.0616,0.0819,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-10,WSM,,31,7,1,23,0,0,0,3,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,0,0,0,2,17,0,12,0.1817,5.5075,5.5345,4.2952,,,-0.0405,0.0333,0.0793,,,,,,,,,,,,,,,,,,,,
2020-07-11,WSM,,22,8,1,13,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,185,0,0,0,0,0,2,8,0,12,0.0559,6.0371,5.5222,4.4275,,,-0.0478,,0.0594,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
