datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-08,KNA,,41,14,3,24,0,1,0,7,0.0000,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13057,0,41058,0,0,0,0,21,0,20,0.0697,5.5686,5.4684,4.1802,-0.0302,,-0.0385,,0.0667,0.0000,,0.0000,,0.0000,,11,206.7980,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-09,KNA,,49,14,8,27,0,2,1,5,0.3333,3,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,718,795,14427,0,0,0,0,17,0,32,0.0489,5.5875,5.5006,4.1262,-0.0407,-0.0468,-0.0500,,0.0729,0.5254,,1.0000,,1.0000,,11,206.7980,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-10,KNA,,36,18,2,16,0,1,0,7,0.0000,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,799,0,14527,0,0,0,0,14,0,22,0.1416,5.6719,5.5484,4.2770,-0.0674,,-0.0307,0.0333,0.0768,0.0000,,,0.0000,0.0000,,11,206.7980,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-11,KNA,,54,12,4,38,0,6,1,5,0.1429,3,2,0,6,0,0,1,0,0,0,0,0,4,0,0,0,52843,13050,15734,0,0,0,0,29,0,25,0.0171,5.3791,5.3711,4.2873,-0.0072,0.0275,-0.0346,-0.0339,0.0733,0.1980,,0.0000,,0.0000,,12,225.5980,1,18.8000,0,0,0,0,,,,,53192,2.3000
2020-04-12,KNA,,56,20,1,35,0,9,0,4,0.0000,3,1,0,9,0,0,0,0,0,0,0,0,3,0,0,0,66843,0,27346,0,0,0,0,38,0,18,0.1330,5.5835,5.4477,4.2666,-0.0000,-0.0747,-0.0292,-0.0076,0.0710,0.0000,,0.0000,,0.0000,,12,225.5980,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-13,KNA,,48,11,11,26,0,0,3,13,1.0000,3,10,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,922,6515,0,0,0,0,24,0,24,0.0644,5.6186,5.4952,4.1483,0.0368,,-0.0510,,0.0794,1.0000,,,1.0000,1.0000,,12,225.5980,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-14,KNA,,44,16,6,22,0,2,0,9,0.0000,1,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,824,0,4497,0,0,0,0,13,0,31,0.1384,5.4987,5.5286,4.3359,,,-0.0263,0.0342,0.0711,0.0000,,,0.0000,0.0000,,12,225.5980,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-15,KNA,,43,11,3,29,0,0,1,4,1.0000,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1608,0,0,0,0,13,0,30,0.0329,5.5824,5.5954,4.2311,,0.0483,-0.0540,,0.0810,1.0000,,1.0000,,1.0000,,14,263.1970,2,37.6000,0,0,0,0,,,,,53192,2.3000
2020-04-16,KNA,,38,13,5,20,0,1,1,4,0.5000,2,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,764,2,1613,0,0,0,0,14,0,24,0.0025,5.4344,5.4422,4.2296,,,-0.0389,0.0067,0.0709,0.0026,,0.5000,,0.5000,,14,263.1970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-17,KNA,,31,16,2,13,0,1,0,7,0.0000,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,63,0,1268,0,0,0,0,10,0,21,-0.0892,5.2157,5.1879,4.2657,,0.0486,-0.0584,,0.0853,0.0000,,0.0000,,0.0000,,14,263.1970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-18,KNA,,50,20,12,18,0,2,1,13,0.3333,5,7,0,2,0,0,0,1,0,0,0,0,1,0,1,1,658,63,5527,0,0,0,0,18,0,32,-0.2190,4.9183,5.2174,4.4002,-0.0255,,-0.0548,,0.0843,0.0874,,0.0000,0.5000,0.3333,,14,263.1970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-19,KNA,,28,13,2,13,0,0,1,5,1.0000,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,63,7125,0,0,0,0,13,0,15,-0.0827,5.4801,5.4463,4.3852,,,-0.0217,0.0311,0.0670,1.0000,,,1.0000,1.0000,,14,263.1970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-20,KNA,,25,10,1,14,0,3,0,3,0.0000,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,525,0,644,0,0,0,0,7,1,17,-0.2140,5.3234,5.2556,4.3367,,-0.0255,-0.0600,,0.0928,0.0000,,0.0000,,0.0000,,15,281.9970,1,18.8000,0,0,0,0,,,,,53192,2.3000
2020-04-21,KNA,,27,15,1,11,0,1,1,2,0.5000,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,63,69,217,0,0,0,0,8,0,19,-0.0516,5.3717,5.3806,4.0030,,,-0.0357,-0.0089,0.0631,0.5227,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-22,KNA,,42,18,2,22,0,0,0,9,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553,0,0,0,0,15,0,27,0.2147,5.6594,5.5055,4.2441,,,-0.0335,0.0309,0.0710,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-23,KNA,,35,11,1,23,0,1,2,4,0.6667,1,3,0,1,0,0,2,0,0,0,0,0,1,2,0,0,303,904,704,0,0,0,0,12,0,23,0.1262,5.6057,5.4481,4.3496,0.0039,-0.0491,-0.0373,0.0187,0.0685,0.7490,,0.6667,,0.6667,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-24,KNA,,35,11,6,18,0,1,2,7,0.6667,3,3,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1106,4463,8306,0,0,0,0,14,0,21,-0.0236,5.7710,5.6381,4.1807,,,-0.0556,,0.0867,0.8014,,0.5000,,0.5000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-25,KNA,,40,15,2,23,0,4,0,5,0.0000,2,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,442,0,4390,0,0,0,0,21,0,19,-0.2183,5.4591,5.5236,4.2920,,,-0.0414,0.0333,0.0623,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-26,KNA,,33,13,4,16,0,2,1,7,0.3333,3,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1869,594,2018,0,0,0,0,12,1,20,0.0979,5.7132,5.5779,4.1257,-0.0720,-0.0517,-0.0384,0.0233,0.0642,0.2412,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-27,KNA,,50,18,1,31,0,2,1,11,0.3333,4,6,0,2,0,0,1,0,0,0,0,0,2,1,0,0,610,169,600665,0,0,0,1,22,0,27,0.1424,5.7748,5.5812,4.1264,-0.0465,,-0.0234,0.0333,0.0771,0.2169,,0.3333,,0.3333,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-28,KNA,,46,10,1,35,0,4,0,6,0.0000,2,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,793,0,1781,0,0,0,0,16,0,30,0.0503,5.5239,5.4374,4.4310,,,-0.0503,,0.0799,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-29,KNA,,45,17,2,26,0,2,1,8,0.3333,7,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,832,169,1966,0,0,0,1,19,0,25,0.1258,5.6000,5.4242,4.0776,,,-0.0466,0.0333,0.0724,0.1688,,0.5000,,0.5000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-04-30,KNA,,40,23,1,16,0,0,0,8,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,0,0,0,0,21,0,19,0.2994,5.7211,5.6429,3.9772,,,-0.0320,0.0128,0.0682,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-01,KNA,,27,12,1,14,0,2,0,3,0.0000,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,460,0,710,0,0,0,0,11,0,16,0.2340,5.8606,5.6442,4.3559,,,-0.0542,,0.0762,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-02,KNA,,40,25,1,14,0,0,0,6,,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,0,0,0,0,16,0,24,0.0288,5.6744,5.5540,4.1396,-0.0407,-0.0299,-0.0336,0.0317,0.0736,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-03,KNA,,47,14,5,28,0,2,0,6,0.0000,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,152,0,738,0,0,0,0,17,0,30,0.0090,5.5362,5.5532,4.2829,-0.0407,-0.0491,-0.0260,0.0333,0.0654,0.0000,,,0.0000,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-04,KNA,,39,22,0,17,0,1,0,8,0.0000,5,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2738,0,4741,0,0,0,1,20,0,18,0.0591,5.2365,5.3345,4.2245,,,-0.0291,0.0203,0.0599,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-05,KNA,,60,15,2,43,0,1,0,6,0.0000,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,77,0,4708,0,0,0,0,25,0,35,-0.1725,5.3185,5.4007,4.1695,,,-0.0494,-0.0083,0.0800,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-06,KNA,,55,18,1,36,0,3,1,10,0.2500,1,7,0,3,0,0,1,0,0,0,0,0,3,1,0,0,4860,2742,10919,0,0,0,1,38,0,16,0.1653,5.7686,5.4893,4.3375,,0.0084,-0.0415,-0.0088,0.0828,0.3607,,0.2500,,0.2500,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-07,KNA,,32,11,6,15,0,1,0,9,0.0000,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,17,0,8748,0,0,0,0,12,0,20,0.0856,5.6973,5.6999,4.1287,,,-0.0427,0.0111,0.0842,0.0000,,,0.0000,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-08,KNA,,40,18,3,19,0,1,0,10,0.0000,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,332,0,5511,0,0,0,1,14,0,25,0.1222,5.9725,5.6966,4.2274,,,-0.0485,,0.0716,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-09,KNA,,35,12,6,17,0,0,1,5,1.0000,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,76,1442,0,0,0,0,15,0,20,0.0133,5.6331,5.5475,4.2590,,0.0563,-0.0530,0.0459,0.0749,1.0000,,1.0000,,1.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-10,KNA,,43,19,0,24,0,2,0,9,0.0000,2,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,989,0,4750,0,0,0,0,20,0,23,0.1462,5.8975,5.6647,4.2755,,,-0.0494,,0.0791,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-11,KNA,,47,23,1,23,0,0,1,11,1.0000,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,381,6633,0,0,0,0,14,1,32,0.1854,5.4391,5.4392,4.1575,0.0409,,-0.0398,-0.0059,0.0764,1.0000,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-12,KNA,,36,17,1,18,0,0,0,5,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145,0,0,0,0,13,0,23,0.0921,6.0358,5.6461,4.1578,,,-0.0470,-0.0494,0.0834,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-13,KNA,,26,16,0,10,0,0,0,10,,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,0,0,0,0,4,0,22,0.3180,5.8186,5.6659,4.0760,0.0419,,-0.0441,,0.0864,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-14,KNA,,26,9,3,14,0,0,0,2,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192,0,0,0,0,8,2,16,0.1685,5.5740,5.4205,4.1543,,,-0.0372,0.0133,0.0711,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-15,KNA,,34,16,1,17,0,0,1,6,1.0000,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1000,0,0,0,0,15,0,19,0.1330,5.7312,5.5751,4.0655,-0.0407,-0.0491,-0.0320,0.0333,0.0620,1.0000,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-16,KNA,,39,14,0,25,0,0,1,4,1.0000,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1156,599,0,0,0,0,16,0,23,0.3052,5.7207,5.6125,4.2212,-0.0498,,-0.0384,,0.0718,1.0000,,1.0000,,1.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-17,KNA,,32,12,0,20,0,1,0,4,0.0000,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1042,0,1795,0,0,0,1,13,0,18,0.0534,5.3802,5.4403,4.3193,,,-0.0391,-0.0139,0.0742,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-18,KNA,,47,20,2,25,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,0,0,0,0,14,0,33,0.2527,5.8331,5.6142,4.3116,,,-0.0405,0.0316,0.0692,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-19,KNA,,52,22,2,28,0,3,0,6,0.0000,2,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,165,0,1036,0,0,0,0,14,0,38,0.1804,5.5669,5.4754,4.3573,,,-0.0434,0.0311,0.0769,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-20,KNA,,32,18,1,13,0,4,0,7,0.0000,3,4,0,4,0,0,0,0,0,0,0,0,2,0,0,0,3936,0,2919,0,0,0,0,16,0,16,-0.0414,5.5135,5.4818,4.3267,,,-0.0353,0.0333,0.0721,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-21,KNA,,37,20,1,16,0,2,0,7,0.0000,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,338,0,2465,0,0,0,0,17,0,20,0.0014,5.6833,5.5314,4.1197,-0.0404,,-0.0305,0.0333,0.0571,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-22,KNA,,30,11,0,19,0,1,0,8,0.0000,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,590,0,2038,0,0,0,0,15,0,15,-0.0357,5.5553,5.4420,4.3079,0.0371,0.0523,-0.0502,,0.0782,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-23,KNA,,41,16,1,24,0,0,2,3,1.0000,1,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,573,314,0,0,0,0,19,0,22,0.1016,5.7166,5.4844,4.1205,0.0376,0.0474,-0.0242,0.0069,0.0650,1.0000,,1.0000,,1.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-24,KNA,,47,8,2,37,0,1,1,0,0.5000,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,73,3,0,0,0,0,0,17,0,30,0.2126,6.0297,5.7640,4.3008,-0.0744,-0.0443,-0.0437,-0.0282,0.0801,0.0395,,0.5000,,0.5000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-25,KNA,,30,8,1,21,0,2,0,2,0.0000,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,679,0,150,0,0,0,0,10,0,20,0.0386,5.7624,5.5299,4.2388,,0.0582,-0.0553,0.0335,0.0758,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-26,KNA,,43,20,4,19,0,1,0,9,0.0000,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,0,3705,0,0,0,0,22,0,21,0.2479,5.6251,5.5308,4.0711,-0.0615,-0.0727,-0.0200,-0.0296,0.0659,0.0000,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-27,KNA,,43,20,1,22,0,3,0,6,0.0000,4,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,3278,0,905,0,0,0,0,18,0,25,-0.0861,5.3878,5.5059,4.3082,-0.0423,-0.0491,-0.0421,-0.0564,0.0685,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-28,KNA,,39,10,0,29,0,1,0,7,0.0000,5,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,802,0,2851,0,0,0,0,16,0,23,0.2250,5.5980,5.4071,4.4085,,,-0.0272,0.0333,0.0564,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-29,KNA,,39,12,1,26,0,3,0,3,0.0000,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3545,0,2144,0,0,0,0,26,0,13,-0.0066,5.5483,5.4704,4.2750,-0.0405,-0.0491,-0.0514,0.0292,0.0774,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-30,KNA,,42,14,1,27,0,1,0,5,0.0000,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,77,0,780,0,0,0,0,13,0,29,-0.1115,5.5519,5.4975,4.1840,,-0.0455,-0.0477,-0.0493,0.0674,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-05-31,KNA,,49,14,4,31,0,0,1,2,1.0000,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,336,1936,0,0,0,0,20,0,29,-0.2392,5.4571,5.3971,4.2130,-0.0444,-0.0433,-0.0538,-0.0073,0.0681,1.0000,,1.0000,,1.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-01,KNA,,47,12,4,31,0,1,0,4,0.0000,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,226,0,3705,0,0,0,0,21,0,26,-0.0403,5.3209,5.2783,4.3330,-0.0979,0.0051,-0.0326,0.0131,0.0739,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-02,KNA,,51,15,2,34,0,1,0,9,0.0000,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,31,0,4437,0,0,0,1,21,0,29,-0.0239,5.6597,5.5769,4.1176,,,-0.0370,-0.0236,0.0730,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-03,KNA,,54,7,0,47,0,3,0,3,0.0000,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,618,0,1320,0,0,0,0,21,0,33,-0.0981,5.3893,5.4501,4.1964,0.0274,0.0032,-0.0352,0.0182,0.0643,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-04,KNA,,33,13,1,19,0,2,0,2,0.0000,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,966,0,156,0,0,0,0,13,1,19,0.0556,5.8678,5.5849,4.0930,,,-0.0256,0.0132,0.0647,0.0000,,0.0000,0.0000,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-05,KNA,,40,8,3,29,0,1,0,6,0.0000,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,165,0,2589,0,0,0,0,18,0,22,-0.2338,5.0802,5.2943,4.4106,-0.0380,-0.0442,-0.0291,-0.0236,0.0828,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-06,KNA,,29,10,1,18,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,15,0,14,-0.0415,5.7354,5.6308,4.2426,,,-0.0494,,0.0803,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-07,KNA,,23,3,1,19,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,83,0,365,0,0,0,0,13,0,10,-0.3219,5.1111,5.1587,4.1911,0.0142,0.0492,-0.0543,0.0403,0.0847,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-08,KNA,,14,6,0,8,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,1,6,0,7,0.0770,5.6027,5.4486,4.3207,,0.0451,-0.0381,,0.0710,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-09,KNA,,26,7,1,18,0,1,0,3,0.0000,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,649,0,1953,0,0,0,0,17,0,9,-0.0274,5.6634,5.3870,4.2289,-0.0594,-0.0444,-0.0542,-0.0541,0.0856,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-10,KNA,,45,12,5,28,0,2,0,2,0.0000,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1027,0,3502,0,0,0,0,26,0,19,0.0375,5.4572,5.4839,4.2898,-0.0336,-0.0444,-0.0514,-0.0541,0.0821,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-11,KNA,,39,14,3,22,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,16,0,221,0,0,0,0,15,0,24,0.0837,5.6817,5.5283,3.9912,,-0.0189,-0.0349,0.0055,0.0718,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-12,KNA,,29,17,0,12,0,0,2,8,1.0000,1,7,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1476,2005,0,0,0,0,12,0,17,0.1534,5.3398,5.1339,4.2512,,,-0.0168,0.0333,0.0659,1.0000,,1.0000,,1.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-13,KNA,,21,6,1,14,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,790,0,164,0,0,0,0,7,0,14,0.0386,5.7449,5.5130,4.0943,,,-0.0365,,0.0788,0.0000,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-14,KNA,,18,4,1,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,10,-0.1318,5.4809,5.4119,4.2977,-0.0397,,-0.0338,0.0333,0.0683,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-15,KNA,,37,8,4,25,0,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995,0,0,0,0,21,0,16,-0.1267,5.3587,5.3994,4.0993,,-0.0647,-0.0595,-0.0515,0.0861,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-16,KNA,,29,6,3,20,0,0,2,2,1.0000,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,392,889,0,0,0,0,7,0,22,0.2678,5.9013,5.6752,4.1728,,,-0.0232,0.0173,0.0593,1.0000,,1.0000,,1.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-17,KNA,,28,5,1,22,0,1,2,0,0.6667,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,170,938,0,0,0,0,0,12,0,16,-0.1745,5.1120,5.2377,4.2658,-0.0780,-0.0646,-0.0588,-0.0634,0.0826,0.8466,,0.5000,,0.5000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-18,KNA,,29,7,2,20,0,4,0,2,0.0000,1,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1405,0,992,0,0,0,0,11,0,18,0.1262,5.5554,5.4392,4.2610,,,-0.0291,0.0135,0.0694,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-19,KNA,,32,10,0,22,0,3,0,6,0.0000,4,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3013,0,9561,0,0,0,0,7,0,25,-0.1356,5.3362,5.4517,4.2831,,,-0.0363,0.0234,0.0673,0.0000,,0.0000,,0.0000,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-20,KNA,,24,7,0,17,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,13,0,11,-0.0559,5.7197,5.4987,4.2420,,-0.0017,-0.0530,,0.0733,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
2020-06-21,KNA,,35,8,0,27,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414,0,0,0,0,10,0,25,-0.1482,5.4336,5.3831,4.2941,-0.0044,0.0562,-0.0493,-0.0495,0.0822,,,,,,,15,281.9970,0,0.0000,0,0,0,0,,,,,53192,2.3000
