date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;265.0;220.0;220.0;131.0;134.0;;;;302387.0;138530.0;163857.0;;;;-0.12619247311827952;0.036396508262487484;5.350608764954508;5.3321515911196755;4.236970056736014;0.07046749059014885;0.05293233636201373;0.03894339538986948;-0.0008018984374999999;-0.0007801692708333332;-0.032203069574652805;0.0006623203124999997;0.0622377695997362;0.0005760866488628357;0.0005495815697857354;0.0031441335695786125;0.0009614080810297924;0.0035124861835827198;10.0;4.0;6.0;4026.0;1546.0;5262.0;8.0;2.0;4.0;;3478.0;548.0;1546.0;;['en'];FJI;;;;;;;
2020-02-02;348.0;307.0;307.0;198.0;144.0;3.0;3.0;;556706.0;258872.0;265330.0;26799.0;5705.0;;-0.09287177419354836;0.03409843259400576;5.381400046575364;5.388829507709803;4.280853225223456;0.05008556749058178;0.036788582837163984;0.028777681245271542;0.0002319756097560976;0.0;-0.03339713424796745;0.0001042545731707317;0.07069018122710627;0.00023197560975609757;0.0;0.002389206678584052;0.0004498260812302162;0.002164644512764565;10.0;5.0;7.0;16302.0;5551.0;13835.0;10.0;;5.0;;16302.0;;5551.0;;['en'];FJI;;;;;;;
2020-02-03;144.0;106.0;106.0;92.0;50.0;;2.0;;162896.0;119973.0;40415.0;;2508.0;;-0.1232133333333333;0.061522839744360076;5.151990477349656;5.109742409489243;4.336654118560763;0.09380801823998583;0.07372337086409537;0.06329848583863876;-0.0008255849056603774;-0.0009597924528301887;-0.034768562893081736;0.0;0.07650318409703505;0.0013050977176305835;0.0015964641310080914;0.004060121714225528;0.0;0.003437427718648454;10.0;5.0;7.0;11940.0;431.0;5690.0;10.0;;3.0;2.0;11940.0;;154.0;277.0;['en'];FJI;;;;;;;
2020-02-04;267.0;228.0;228.0;167.0;97.0;2.0;1.0;;290655.0;100776.0;163687.0;24122.0;2070.0;;-0.1722885542168675;0.039100405903427865;5.297739867061598;5.226756626895832;4.150975128879956;0.055719470926145306;0.040925763224120205;0.03843657430722815;-0.000276890625;0.0003874921875;-0.024249369401041682;0.0017095624999999995;0.06676092824928981;0.0005684436195885062;0.00038749218749999987;0.0032164583352357412;0.0006975637865058615;0.00302758287908332;10.0;5.0;5.0;7181.0;1281.0;1624.0;10.0;;5.0;;7181.0;;1281.0;;['en'];FJI;;;;;;;
2020-02-05;198.0;166.0;166.0;141.0;57.0;;;;228265.0;75017.0;153248.0;;;;-0.2858172413793105;0.04115303987487828;5.2249005696034425;5.205470089336892;4.195579801118738;0.08119384268845392;0.06500349683184534;0.03842238705120797;-0.002487480286738351;-0.002386623655913978;-0.03515510537634412;-0.002304428571428572;0.05529118787684832;0.001088652905452306;0.0011736944067866225;0.003510177299116602;0.0015636463748319618;0.003618047172243413;6.0;4.0;3.0;734.0;1015.0;2865.0;4.0;2.0;3.0;1.0;582.0;152.0;766.0;249.0;['en'];FJI;;;;;;;
2020-02-06;169.0;124.0;124.0;98.0;68.0;3.0;;;502867.0;313740.0;152944.0;36183.0;;;-0.12685922330097088;0.04924203210613027;5.153216313936922;5.233870028902613;4.199967980876859;0.08821326458704737;0.06195111432499086;0.054239815401389266;0.0;0.0;-0.023373002582159616;0.0;0.06864516758327745;0.0;0.0;0.00368189477228392;0.0;0.003776983235289763;14.0;5.0;8.0;52484.0;24324.0;44794.0;9.0;5.0;3.0;2.0;47345.0;5139.0;24044.0;280.0;['en'];FJI;;;;;;;
2020-02-07;203.0;174.0;174.0;119.0;82.0;1.0;1.0;;482305.0;349129.0;118734.0;12061.0;2381.0;;-0.1929964285714288;0.04939252646417886;5.311725907289434;5.332625814759006;4.262165782077667;0.07702822265669984;0.060319670014398086;0.0418685587980821;-0.00042779090909090915;-0.0005044454545454545;-0.03181814727272729;0.0001686121212121211;0.06980245147186144;0.000427790909090909;0.0005044454545454544;0.0031178555923381287;0.0006629727183603397;0.00292708511045598;21.0;5.0;5.0;53874.0;8556.0;33268.0;17.0;4.0;4.0;1.0;53056.0;818.0;8490.0;66.0;['en'];FJI;;;;;;;
2020-02-08;136.0;117.0;117.0;69.0;66.0;1.0;;;309372.0;188418.0;108893.0;12061.0;;;-0.1517556603773584;0.05524770542132942;5.194278400031341;5.303661031778679;4.242316350642821;0.08153776163377392;0.060205165624868565;0.047981209551381784;0.0;0.0;-0.03180283257575756;0.001008030303030303;0.08400954696969695;0.0;0.0;0.003908250085059365;0.0007072808487817775;0.0032457846041572392;14.0;3.0;3.0;18650.0;198.0;2303.0;11.0;3.0;2.0;1.0;8519.0;10131.0;132.0;66.0;['en'];FJI;;;;;;;
2020-02-09;139.0;101.0;101.0;92.0;47.0;;;;201841.0;118546.0;83295.0;;;;-0.19438333333333335;0.060982988992361174;5.1966402837613765;5.199630188388;4.362933134573759;0.11495911397051042;0.07948787702794126;0.05979427264077215;-0.0018532826086956524;-0.0020539891304347823;-0.019245374637681157;0.0012367204968944095;0.07494775108695655;0.002405444482445717;0.0025294291072915642;0.004926641801427186;0.0010417348527244274;0.004796461657794365;12.0;3.0;25.0;23667.0;1137.0;11774.0;7.0;5.0;3.0;;21607.0;2060.0;1137.0;;['en'];FJI;;;;;;;
2020-02-10;157.0;128.0;128.0;87.0;70.0;;;;165359.0;104538.0;60821.0;;;;-0.0879;0.0463438836422801;5.180993223443225;5.250013048063045;4.303854323454323;0.1085982981198937;0.07657860542151564;0.053944667459524615;-0.0006722428571428572;-0.0007926999999999997;-0.016917283333333328;-0.00030885714285714295;0.09562461766917292;0.0006722428571428571;0.0007926999999999997;0.003492792806417145;0.0009227115902562707;0.0038891854424084006;10.0;6.0;7.0;11134.0;19020.0;3690.0;10.0;;4.0;2.0;11134.0;;18705.0;315.0;['en'];FJI;;;;;;;
2020-02-11;136.0;111.0;111.0;66.0;69.0;1.0;;;209334.0;81531.0;115742.0;12061.0;;;-0.07485326086956523;0.04888168398070005;5.099872671772671;5.240340506075122;4.2974999325460885;0.10256699779974228;0.08167653685830639;0.05679209255750407;0.0;0.0;-0.014189333333333325;0.0006305882352941175;0.09328761421568632;0.0;0.0;0.0033899418779399656;0.0007356681691250352;0.0032794288538609898;11.0;4.0;6.0;22106.0;9967.0;2843.0;11.0;;2.0;2.0;22106.0;;9222.0;745.0;['en'];FJI;;;;;;;
2020-02-12;100.0;89.0;89.0;64.0;35.0;1.0;;;182137.0;73261.0;96815.0;12061.0;;;-0.19309999999999994;0.05170312241183184;5.084740806019375;5.150936966604826;4.273337981859411;0.09653362677461952;0.06423990870321827;0.048616299910899316;-0.0005875320512820513;-0.0006410128205128205;-0.02642389102564102;-0.0005660726495726497;0.07437531190476193;0.0005421424926184889;0.0006410128205128202;0.005503261083200429;0.002074157991119424;0.005195206649527346;11.0;4.0;4.0;3800.0;6811.0;2132.0;11.0;;4.0;;3800.0;;6811.0;;['en'];FJI;;;;;;;
2020-02-13;113.0;99.0;99.0;84.0;28.0;1.0;;;193781.0;114990.0;76114.0;2677.0;;;-0.20029864864864855;0.058022709507232526;5.124613127820993;5.133444519899577;4.330147238529259;0.08967002395346392;0.059860785287068737;0.04057895938421063;-0.004283688679245283;-0.003023556603773585;-0.035879344339622615;-0.0020520849056603774;0.08250087097933513;0.0021436910990958943;0.0017146724333351256;0.0039950376266267365;0.0014370874109566256;0.0029881077897201303;4.0;7.0;5.0;14277.0;23855.0;7829.0;3.0;1.0;7.0;;13741.0;536.0;23855.0;;['en'];FJI;;;;;;;
2020-02-14;70.0;60.0;60.0;48.0;22.0;;;;158979.0;83738.0;75241.0;;;;-0.2386340909090909;0.0796430735488294;5.2078687290969885;5.228295674735892;4.25689091283113;0.10416799802217472;0.07714639914149475;0.07012669159277703;-0.002383941176470588;-0.002869058823529412;-0.03974263235294116;-0.0017330294117647062;0.07793491960784316;0.0017197139136021075;0.0019977561391960486;0.005625309349834186;0.0021639071838529234;0.004104430312707223;7.0;7.0;2.0;7972.0;16784.0;132.0;6.0;1.0;6.0;1.0;7906.0;66.0;16535.0;249.0;['en'];FJI;;;;;;;
2020-02-15;146.0;109.0;109.0;86.0;60.0;;;;175832.0;80256.0;95576.0;;;;-0.11001927710843376;0.05708362988318205;5.1198812381701995;5.123459389816532;4.3763454348681625;0.12555920139482932;0.09345213870444584;0.07421267117838247;0.0;0.0;-0.02696464285714285;0.0;0.07510577886904764;0.0;0.0;0.004326701431809996;0.0;0.0029498339966910914;14.0;12.0;7.0;5005.0;3762.0;2189.0;13.0;1.0;9.0;3.0;4877.0;128.0;2408.0;1354.0;['en'];FJI;;;;;;;
2020-02-16;134.0;122.0;122.0;79.0;54.0;;1.0;;243124.0;156023.0;85031.0;;2070.0;;-0.1163540229885058;0.05568681085301446;5.288944102483165;5.169419933365245;4.352154591357715;0.08978163377759088;0.06832177415402363;0.049877037489544286;-0.0015358867924528305;-0.0018539245283018867;-0.02511142744833782;-0.0001520613207547172;0.07024293474842766;0.0010755426188708331;0.0012982563898308436;0.005209601742612441;0.0015745354380421724;0.003860597961784347;18.0;3.0;2.0;45961.0;1438.0;104.0;18.0;;3.0;;45961.0;;1438.0;;['en'];FJI;;;;;;;
2020-02-17;127.0;116.0;116.0;79.0;47.0;1.0;;;253673.0;205619.0;45377.0;2677.0;;;-0.1306112244897959;0.051365299277598316;5.276381560954205;5.30363904583093;4.255450887229945;0.09186850220931587;0.06187823428589523;0.04348749809821998;0.0;-0.00020313934426229518;-0.023815727361436362;0.002310491803278689;0.07047753450429352;0.0;0.001275304232541021;0.004888673993487376;0.0012291273196717097;0.0045603922601058396;9.0;2.0;4.0;12340.0;841.0;4307.0;7.0;2.0;2.0;;10766.0;1574.0;841.0;;['en'];FJI;;;;;;;
2020-02-18;107.0;87.0;87.0;82.0;23.0;1.0;1.0;;420812.0;261350.0;25424.0;12061.0;121977.0;;-0.09756197183098593;0.0670994777397145;5.272236242725528;5.207377491159635;4.247237290487291;0.10150201213621618;0.07662361814338038;0.052116901964260234;-0.000992025;0.0;-0.01272041666666666;0.003431875;0.07519146708333335;0.000992025;0.0;0.006476106120227549;0.0016512078784734195;0.004873977349881798;11.0;7.0;6.0;22523.0;472.0;5081.0;10.0;1.0;4.0;3.0;22384.0;139.0;274.0;198.0;['en'];FJI;;;;;;;
2020-02-19;120.0;103.0;103.0;76.0;39.0;4.0;1.0;;180899.0;102239.0;38546.0;38860.0;1254.0;;-0.27745211267605624;0.056161964934181484;5.267217507415426;5.33254552469136;4.225094431417348;0.07377763351934534;0.05657219746748723;0.05322635752102836;-0.0009465348837209305;-0.0011425348837209304;-0.030711263742071875;0.0033981744186046504;0.06342739889683961;0.0009465348837209305;0.0011425348837209304;0.006710661744498274;0.0016058439422484234;0.004872361974490339;5.0;2.0;32.0;2511.0;9261.0;28972.0;3.0;2.0;2.0;;2040.0;471.0;9261.0;;['en'];FJI;;;;;;;
2020-02-20;101.0;89.0;89.0;67.0;32.0;2.0;;;165178.0;113477.0;36963.0;14738.0;;;-0.1850209677419355;0.057621081864962564;5.473728905161197;5.3408488760467945;4.190069439048606;0.09741240337868934;0.06111705847198993;0.06366676765251499;0.0;0.0;-0.035985955882352934;0.0003929019607843138;0.0706090637254902;0.0;0.0;0.0064261066300553395;0.0002735818094149235;0.00582363701965627;15.0;5.0;5.0;50786.0;9478.0;830.0;13.0;2.0;3.0;2.0;49564.0;1222.0;9272.0;206.0;['en'];FJI;;;;;;;
2020-02-21;172.0;160.0;160.0;77.0;93.0;2.0;;;247529.0;63763.0;169028.0;14738.0;;;-0.286954135338346;0.045665284638703736;4.762468573307035;5.063234199774585;4.285630048370436;0.08937107896544698;0.05025505150294153;0.035946455954821134;-0.00038397169811320764;-0.00046348113207547167;-0.04251179874213838;-0.0002342264150943397;0.08060465764314305;0.00038397169811320764;0.00046348113207547167;0.002718009641673305;0.0005505625496889879;0.0017477590873295958;7.0;6.0;5.0;2539.0;10093.0;3464.0;6.0;1.0;6.0;;2473.0;66.0;10093.0;;['en'];FJI;;;;;;;
2020-02-22;83.0;68.0;68.0;51.0;32.0;;;;63368.0;29815.0;33553.0;;;;-0.06584375000000002;0.07474519226612089;5.145392173156062;5.260273413828969;4.238034979423868;0.14328322110958686;0.0880974044019002;0.07235289237937459;-0.0011932702702702705;0.0;-0.038430518018018;-0.0013520405405405404;0.08231276274131276;0.0011932702702702705;0.0;0.00465332383676487;0.0013520405405405408;0.0030612983686760407;19.0;4.0;3.0;11743.0;558.0;547.0;15.0;4.0;4.0;;7887.0;3856.0;558.0;;['en'];FJI;;;;;;;
2020-02-23;125.0;105.0;105.0;75.0;49.0;1.0;;;296905.0;221587.0;63257.0;12061.0;;;-0.21529876543209875;0.06195311079122132;5.2313554669662246;5.23076268106015;4.387510206038686;0.08192589467189584;0.057592935161381816;0.04960620573271345;-0.0012568083333333337;-0.0008220666666666666;-0.03979137222222222;-0.00024219166666666694;0.07268734344820389;0.0012568083333333337;0.0008220666666666666;0.004607888693322538;0.00181758675521275;0.003715554628129934;12.0;6.0;6.0;14318.0;42410.0;2993.0;5.0;7.0;5.0;1.0;10287.0;4031.0;42161.0;249.0;['en'];FJI;;;;;;;
2020-02-24;217.0;185.0;185.0;121.0;94.0;1.0;1.0;;294370.0;181087.0;98841.0;12061.0;2381.0;;-0.1535020408163264;0.043379365282121635;5.377323579818873;5.3301553370050465;4.2773962429291865;0.0632287548556777;0.04505974061365589;0.03534076190533461;-0.0009587788461538461;-0.0010225865384615382;-0.037402937271062316;0.0005980112179487177;0.07383218434065937;0.0006047987679020599;0.0007091457553402793;0.003060965517230759;0.0008623507911591568;0.0029018841898837155;18.0;5.0;8.0;20165.0;19248.0;1823.0;12.0;6.0;4.0;1.0;16481.0;3684.0;15106.0;4142.0;['en'];FJI;;;;;;;
2020-02-25;334.0;297.0;297.0;209.0;125.0;;;;382912.0;216204.0;166708.0;;;;-0.1942325102880659;0.03533137755201892;5.347297733655232;5.3398244172494165;4.31706889183039;0.04805410405125375;0.033510353978420865;0.027881904185574333;-0.00250985;-0.00235909375;-0.03900845013392852;-0.0012176854166666665;0.07426192456349212;0.0009866398448309386;0.0008860032150368144;0.0023383608371256785;0.0007458831377735102;0.0021244288205611635;42.0;13.0;5.0;18599.0;17355.0;7893.0;34.0;8.0;10.0;3.0;16204.0;2395.0;17195.0;160.0;['en'];FJI;;;;;;;
2020-02-26;304.0;231.0;231.0;154.0;150.0;;;;403158.0;193446.0;209712.0;;;;-0.2144429319371728;0.03965251110628231;5.3314000149335214;5.310478533637039;4.300452300992247;0.0537110230634288;0.03442200544465945;0.0364895679286206;-0.00018873188405797107;2.5512077294686028e-05;-0.033665320410628016;-0.00029541739130434783;0.07540108475615366;0.0006729275601977188;0.0007080152598665197;0.002686793108865193;0.0006474986274007776;0.0022875544695079267;26.0;15.0;6.0;19928.0;13101.0;2022.0;19.0;7.0;12.0;3.0;15853.0;4075.0;12941.0;160.0;['en'];FJI;;;;;;;
2020-02-27;480.0;414.0;414.0;278.0;201.0;;1.0;;929166.0;671250.0;256662.0;;1254.0;;-0.09524093749999996;0.03086127480610454;5.350514232156733;5.307982561089705;4.263762920531848;0.0365848767161724;0.02792991566501673;0.023881396285413112;-0.002356724696356275;-0.0021115141700404857;-0.035854620580296884;-0.00045013090418353596;0.07227957578327418;0.0008459118087229794;0.0008228000248036969;0.0019689073567414443;0.0006262295366966776;0.0018439835053623648;39.0;16.0;16.0;52125.0;27717.0;38639.0;34.0;5.0;8.0;8.0;48744.0;3381.0;15312.0;12405.0;['en'];FJI;;;;;;;
2020-02-28;435.0;375.0;375.0;234.0;200.0;1.0;;;874590.0;563113.0;299416.0;12061.0;;;-0.16363013245033114;0.03179079995157001;5.332636502564958;5.333614714153301;4.256559523452613;0.04193840562015831;0.031222236674329988;0.02659863553631668;-0.0009095616113744076;0.0008038909952606633;-0.033177325829383826;-0.0010119020537124805;0.07319700896803741;0.0006445893594617282;0.0008058955012861747;0.002311870669800991;0.0008054994913861468;0.002174199072168334;31.0;28.0;17.0;33974.0;49896.0;12273.0;26.0;5.0;16.0;12.0;30735.0;3239.0;37029.0;12867.0;['en'];FJI;;;;;;;
2020-02-29;511.0;454.0;454.0;302.0;205.0;4.0;;;747740.0;463408.0;254856.0;29476.0;;;-0.17107999999999995;0.028867891655391987;5.229228396502427;5.280433679066034;4.315197465289075;0.04056528573607535;0.02817515432833468;0.024720998139603014;-0.002039386595492289;-0.0016990260972716484;-0.03501607548720559;-0.002769479537366549;0.0712067354403208;0.0005963232041298838;0.0005947546659492827;0.002103982771293612;0.0008819078134622918;0.0019603263279194933;39.0;21.0;15.0;33804.0;49048.0;9617.0;33.0;6.0;19.0;2.0;29572.0;4232.0;48807.0;241.0;['en'];FJI;;;;;;;
2020-03-01;418.0;367.0;367.0;215.0;197.0;6.0;;;855030.0;485534.0;306514.0;62982.0;;;-0.0471213559322034;0.031863112940827394;5.310878784429435;5.3081637966153625;4.310054054265672;0.04623145910972528;0.0306151340766976;0.026183740778087036;-0.0014425657142857144;-0.0014659476190476187;-0.0318014836507936;-0.00218567761904762;0.07171452666666674;0.000574908499939069;0.0007609849996219804;0.002393909804595041;0.0009544299930085088;0.0021947673782574573;40.0;11.0;12.0;40235.0;33488.0;7626.0;35.0;5.0;11.0;;36737.0;3498.0;33488.0;;['en'];FJI;;;;;;;
2020-03-02;423.0;353.0;353.0;231.0;189.0;2.0;1.0;;1610408.0;292398.0;203229.0;24122.0;1090659.0;;-0.10103701067615656;0.03375887375765773;5.411599876972159;5.342278762103911;4.224905052469318;0.042436046712567684;0.030212557928789924;0.02622180287966688;-0.0024630958549222803;-7.632901554404146e-05;-0.03359556964594123;-0.002657453799654577;0.07469679077993112;0.0009369309830235057;0.0008335404984835442;0.002433538283635257;0.0011412879983006005;0.0021932901842397694;33.0;4.0;17.0;35545.0;2273.0;11135.0;28.0;5.0;4.0;;32004.0;3541.0;2273.0;;['en'];FJI;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];FJI;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];FJI;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];FJI;;;;;;;
