date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;38062.0;3605.0;32232.0;22269.0;15582.0;26.0;185.0;;163900999.0;29639649.0;33381996.0;1292339.0;99587015.0;;-0.1698702203269371;0.0099826378583934;5.137962589613694;5.188239364689943;4.3903523014394565;0.016046971787664566;0.0116163559899546;0.00888395000449223;-0.004251223876476631;-0.0043157046214261285;-0.026283059847911357;-0.0022548953919491518;0.06934875964217675;0.0003445296236629438;0.0003491502926780745;0.0007574772007909162;0.00033992507478920286;0.0008308411654581227;578.0;389.0;2804.0;28729549.0;8973877.0;24174321.0;304.0;274.0;232.0;157.0;27904664.0;824885.0;8623346.0;350531.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-02;32764.0;4138.0;26278.0;18824.0;13673.0;23.0;244.0;;200240034.0;28378327.0;32937373.0;2243533.0;136680801.0;;-0.1937836588541676;0.009586619968154929;5.128755035083182;5.143133792326063;4.342207678588153;0.014796119167062359;0.011317113640521518;0.008155352203805076;-0.0011794700915404046;-0.0008250194391835017;-0.028424723306915593;0.0006691612215909106;0.07373675179420602;0.00018364671709091568;0.0001599572184779379;0.0007104555575663178;0.00020517277570192806;0.0006437887506424385;715.0;491.0;1709.0;23209280.0;23332553.0;31794463.0;403.0;312.0;359.0;132.0;22280951.0;928329.0;23052274.0;280279.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-03;27017.0;2967.0;22508.0;15678.0;11027.0;39.0;273.0;;208558773.0;25320877.0;38322890.0;1561735.0;143353271.0;;-0.16926739647786804;0.011685185715814991;5.114415491396923;5.11056370873168;4.366896091182372;0.017748579633670342;0.013447889230246413;0.01005546769282914;-0.0004803734126984126;-0.0003333992063492064;-0.0266374869170444;0.0001888900132275131;0.07803260572210978;0.00018702573021622712;0.00016052678597010863;0.0009159480542651967;0.00021913595121336298;0.0008112883006427474;527.0;178.0;1060.0;31708376.0;9869259.0;47106360.0;244.0;283.0;107.0;71.0;30929037.0;779339.0;9758150.0;111109.0;['es'];ARG;0.0;0.0;0.0;-0.007202768983237459;0.0186153324529901;0.0137135989663513;0.0360465502059544
2020-02-04;16481.0;2746.0;12372.0;9361.0;6852.0;34.0;234.0;;193976485.0;17797691.0;35519189.0;2765482.0;137894123.0;;-0.1847021532298447;0.011670446890517015;5.1489479663646005;5.130088664784563;4.339367238049192;0.017585057995649613;0.012383334658880451;0.010123063810300934;-0.000991116563715397;-0.0005906954472660717;-0.021856145386257773;0.00019158362866828876;0.06976790854655175;0.0001977110143182288;0.00014700446062972518;0.0008111565148016616;0.00020816322130468089;0.0008549332785911447;729.0;201.0;894.0;32141576.0;834635.0;28152766.0;488.0;241.0;121.0;80.0;31443173.0;698403.0;685445.0;149190.0;['es'];ARG;0.0;0.0;0.0;0.0360465502059544;0.0244795056138862;0.008649729071203541;-0.0131526882537596
2020-02-05;15772.0;2285.0;12166.0;8715.0;6717.0;43.0;297.0;;285924664.0;18861722.0;44491844.0;3068871.0;219502227.0;;-0.05895518955873221;0.013289881155308329;5.267724364266547;5.211760977306273;4.3311127929892415;0.01945623328807284;0.013711298524619041;0.01057857021876747;-0.0016104964157706099;-0.0011978978494623649;-0.02199510146726298;-1.2183528836754895e-05;0.07009378087155034;0.0002970000387284333;0.00030386866740146016;0.0010308006937644807;0.00032302799490503854;0.0010440151366869037;739.0;132.0;988.0;36114399.0;1191403.0;62400696.0;494.0;245.0;76.0;56.0;32020358.0;4094041.0;1124387.0;67016.0;['es'];ARG;0.0;0.0;0.0;-0.0131526882537596;-0.0313461883726252;0.00698160044948537;-0.00652042888120263
2020-02-06;15460.0;2417.0;11793.0;8624.0;6546.0;30.0;260.0;;247279219.0;15736906.0;42473983.0;1535709.0;187532621.0;;-0.20265528819250145;0.011862774327423857;5.150450868691482;5.161392131014252;4.346867517098976;0.018921576218533177;0.013154460092338836;0.010534921886005131;-0.0013965292598967294;-0.0006562165519219733;-0.028342549374368017;-8.541277969018949e-05;0.07513469692702701;0.00023554516082136519;0.0002022644903287476;0.0009214762069302598;0.0002861831966469862;0.0008559390829319941;485.0;244.0;797.0;29897906.0;10101311.0;66399570.0;243.0;242.0;187.0;57.0;25242696.0;4655210.0;10016617.0;84694.0;['es'];ARG;0.0;0.0;0.0;-0.00652042888120263;0.000772319956633183;-0.00450332982915391;0.00340352599856786
2020-02-07;26225.0;2706.0;21814.0;14944.0;10819.0;49.0;413.0;;374812146.0;26190675.0;55918075.0;2378721.0;290324675.0;;-0.14058922216573438;0.01230574494816066;5.202256384784897;5.184094122408593;4.33038159619832;0.018854518518425338;0.01345229966717114;0.010694113042228118;-0.0013588871030209145;-0.0007767195713916857;-0.025816549574895598;9.745083914278309e-05;0.07152937439154984;0.0002398561805677792;0.0002410735848337128;0.0009236694714923775;0.0003066056097003311;0.0009399911860332796;1693.0;293.0;1172.0;49108522.0;21983896.0;66767336.0;1102.0;591.0;239.0;54.0;47830033.0;1278489.0;21874269.0;109627.0;['es'];ARG;0.0;0.0;0.0;0.00340352599856786;0.00071921958340404;0.00631017844756876;0.007496402718878409
2020-02-08;22797.0;3247.0;18477.0;12913.0;9638.0;20.0;226.0;;216094796.0;18056611.0;43240587.0;2531777.0;152265821.0;;0.039262474311548834;0.010842551752531413;5.189004794681527;5.209014327438106;4.304965279142683;0.02215945019392052;0.014237557522288334;0.009930275230269606;-0.0010502571893651654;-0.0003961514740459396;-0.0120555113043609;-0.00020571972327726565;0.07446417286548526;0.00017090183584051155;0.0001547455247761365;0.0006512382262778548;0.0002171875462677601;0.000614052931257737;1715.0;202.0;872.0;29664757.0;18522723.0;50466552.0;442.0;1273.0;145.0;57.0;27895073.0;1769684.0;18350159.0;172564.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-09;15252.0;2480.0;11691.0;8775.0;6306.0;15.0;156.0;;179863122.0;14042508.0;21305256.0;2029509.0;142485849.0;;-0.041022779156327724;0.011499065606042485;5.245050083991488;5.272506235366806;4.300968849238654;0.02094245436380801;0.014883367875418557;0.009501233201721805;-0.0011930837177375067;-0.0007336764415156508;-0.023074324400512384;-5.818778013127306e-05;0.07444163633481793;0.0002732224074857911;0.00023668630509933558;0.0009597367907879578;0.0002805181259400672;0.0009223897121107274;586.0;219.0;736.0;25501991.0;9151709.0;20862490.0;241.0;345.0;140.0;79.0;24902159.0;599832.0;9048972.0;102737.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-10;14848.0;2768.0;10912.0;8327.0;6225.0;22.0;274.0;;193166923.0;15713589.0;24416372.0;2608362.0;150428600.0;;-0.06879890371782646;0.010617654259972556;5.212005465400882;5.201848639389866;4.253012599748866;0.01867304018019076;0.013787406789925991;0.009222320566393374;-0.0006749571303587053;-0.000554505686789151;-0.027115794079906483;-0.0003384599737532813;0.07635916855148926;0.00018407121045918158;0.0002537362940027609;0.0009403659740321908;0.0002797325288835353;0.000858475325385292;449.0;276.0;657.0;16622108.0;26170808.0;20963812.0;175.0;274.0;225.0;51.0;12817804.0;3804304.0;26056299.0;114509.0;['es'];ARG;0.0;0.0;0.0;0.007496402718878409;0.0031105292618303104;0.00023323442774270098;-0.00391267275189477
2020-02-11;14626.0;2323.0;11281.0;8245.0;6049.0;35.0;297.0;;261978664.0;17090563.0;28776045.0;1270193.0;214841863.0;;-0.10983497005988006;0.012488155551060314;5.195259744515498;5.174645970119303;4.256868747686896;0.019242585841610677;0.014265352260675525;0.010846668249718349;-0.00094230326953748;-0.0006582266347687399;-0.021765123988379983;0.001795569239766086;0.06773251637706691;0.00025233434728188706;0.0002789309819540399;0.0011634013476563992;0.00036874670053069436;0.001095849926509117;742.0;246.0;633.0;34522930.0;11577576.0;62157540.0;472.0;270.0;204.0;42.0;31947541.0;2575389.0;11474674.0;102902.0;['es'];ARG;0.0;0.0;0.0;-0.00391267275189477;-0.0124684324715396;-0.0306223955248122;-0.0303803770836701
2020-02-12;15712.0;2052.0;12495.0;9079.0;6232.0;60.0;341.0;;287189273.0;18502589.0;32272247.0;3553136.0;232861301.0;;-0.10089373297002707;0.01314079070485316;5.258757510280323;5.2084789616025216;4.261233925583101;0.019481510902955284;0.013834165505931192;0.011588745288577463;-0.0009174365962180199;-0.0010524482758620687;-0.027340083387626345;-0.00028183880237300725;0.0755341737099011;0.00023415968164604127;0.00028661174798507984;0.0010852374760593811;0.00029618483520340937;0.0009862883399236982;1012.0;160.0;724.0;29836279.0;10075947.0;54363084.0;715.0;297.0;114.0;46.0;25861474.0;3974805.0;9928178.0;147769.0;['es'];ARG;0.0;0.0;0.0;-0.0303803770836701;-0.015822518996594998;-0.00154320667793151;0.00279958884759957
2020-02-13;14990.0;2162.0;11853.0;8543.0;6126.0;41.0;280.0;;240418708.0;16116949.0;29710397.0;1599870.0;192991492.0;;-0.12317415196743553;0.012966974525104721;5.327438785429406;5.2680070581883225;4.31983888548584;0.01923046409824917;0.013390462408762318;0.011682518683444694;-0.002495510179254185;-0.0023217300511445466;-0.023916095018372233;-0.001089668533690849;0.07315240894201934;0.00034599975070570424;0.00036859113174641617;0.001080626022318346;0.0003634073419459504;0.0010007699852442131;556.0;156.0;650.0;30992467.0;389852.0;54946448.0;294.0;262.0;84.0;72.0;28867903.0;2124564.0;216193.0;173659.0;['es'];ARG;0.0;0.0;0.0;0.00279958884759957;-0.0117582692394755;-0.0402649225691754;-0.0322317241719396
2020-02-14;9355.0;1899.0;6799.0;5303.0;3828.0;27.0;197.0;;195936587.0;11288650.0;29060567.0;1531330.0;154056040.0;;-0.10973757530120476;0.014644360458920903;5.217074569892339;5.230928313282863;4.352082947710474;0.02189879159868529;0.01573697858743291;0.012800497766849116;-0.002855984341484344;-0.0029397078507078524;-0.026148376941226903;-0.0014421969326469325;0.07265184060052968;0.00039164407323238486;0.00043739084578108846;0.0012207763170989892;0.00048626873313897383;0.0011965993238184634;427.0;193.0;571.0;31476523.0;528675.0;33166739.0;203.0;224.0;111.0;82.0;30945846.0;530677.0;325979.0;202696.0;['es'];ARG;0.0;0.0;0.0;-0.0322317241719396;-0.0204139165635766;0.00245228810963027;-0.0005634261794948969
2020-02-15;8115.0;1615.0;5587.0;4459.0;3480.0;10.0;166.0;;188636382.0;10203165.0;14900964.0;1093633.0;162438620.0;;-0.13594149659863958;0.01550849327940005;5.183144066914839;5.132910164823458;4.323162490123012;0.0258029897063367;0.018278083407045485;0.01207623265852179;-0.0015074489818503762;-0.0009300862771137672;-0.025237241568646058;0.0011758598494909249;0.07112246825898662;0.0003166049765255744;0.000283220384367974;0.0012528691579353614;0.0003538813980106641;0.0011798170457501078;389.0;109.0;551.0;25087666.0;520011.0;52294421.0;187.0;202.0;74.0;35.0;24662157.0;425509.0;389326.0;130685.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-16;8206.0;1928.0;5247.0;4671.0;3407.0;15.0;113.0;;100989101.0;8834791.0;10451353.0;1325310.0;80377647.0;;-0.12097792642140452;0.015344677458934471;5.35700675323328;5.2697961025703925;4.308290886486431;0.024148056906726584;0.017184328901987806;0.012101820049071848;-0.0011334106813996314;-0.0007436495001315442;-0.0245961130596614;0.0012189493554327804;0.07107006769436039;0.00027636899653147266;0.00026589867241320284;0.0013249070489225734;0.0003664303192465286;0.001371960886571499;756.0;108.0;390.0;13338208.0;259815.0;14225057.0;159.0;597.0;72.0;36.0;12599488.0;738720.0;206965.0;52850.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-17;10233.0;1884.0;7310.0;5597.0;4390.0;28.0;218.0;;176954744.0;10461066.0;21825940.0;2675446.0;141992292.0;;-0.07544940014114318;0.014053150600478568;5.310806717541472;5.2820022571913485;4.338314854930216;0.0221023412269565;0.015700784531986086;0.011550514584338895;-0.0006970542590431738;-0.0005112810190587321;-0.027734351361337915;0.00035780328665888734;0.0761185823529768;0.0002132260627406204;0.00022841201372866758;0.0011458938503153939;0.0002989487707271009;0.0010583109263254435;447.0;139.0;569.0;23150911.0;3492302.0;18262731.0;210.0;237.0;75.0;64.0;22203842.0;947069.0;3369336.0;122966.0;['es'];ARG;0.0;0.0;0.0;-0.0005634261794948969;0.00407104067240205;0.0140739105004286;0.0141963850414459
2020-02-18;12256.0;1994.0;9046.0;6934.0;5123.0;24.0;175.0;;198443974.0;16164826.0;34052668.0;2583239.0;145643241.0;;-0.19615411535968855;0.012864448304204787;5.284604455544173;5.23149322573557;4.354060411349044;0.01901519122125649;0.013244977190798028;0.01044794910234282;-0.0011302865745660645;-0.0007809194119730781;-0.007539413691108912;0.00571816184909672;0.06359516781296665;0.0002418118299099535;0.00023730606419514747;0.0015018025595522984;0.0004585512992965909;0.001270599661307439;1578.0;127.0;667.0;30341344.0;11025704.0;35233721.0;1312.0;266.0;82.0;45.0;26593629.0;3747715.0;10852112.0;173592.0;['es'];ARG;0.0;0.0;0.0;0.0141963850414459;-0.00225588941881405;-0.0162922705290161;-0.02697522803415
2020-02-19;16094.0;2040.0;12712.0;8922.0;6924.0;30.0;218.0;;217502167.0;15068711.0;32037743.0;1722063.0;168673650.0;;-0.15139207430340493;0.013235827168505632;5.348564718877961;5.262042147444376;4.341143101328711;0.01876070987998717;0.012531721397973894;0.010308780888866787;-0.0009639381195786864;-0.0005595088289962824;-0.0004715438245304841;0.00836763859090107;0.05629372479401239;0.00025910322539249715;0.00022474780836157662;0.0015637806420772454;0.0005011190394601426;0.0012363364625529055;1915.0;198.0;754.0;31475210.0;16564797.0;59282256.0;1666.0;249.0;149.0;49.0;30694413.0;780797.0;16457416.0;107381.0;['es'];ARG;0.0;0.0;0.0;-0.02697522803415;-0.00472512244908074;0.00473109158036422;0.0061109891150064
2020-02-20;9205.0;1783.0;6408.0;4986.0;4024.0;25.0;170.0;;190667537.0;10314072.0;18067136.0;1178918.0;161107411.0;;-0.0965904912836767;0.014658523181140562;5.361728000312056;5.270552436714227;4.331788836792134;0.02327327539773765;0.015355758086911553;0.012412368495190692;-0.0009418145098039213;-0.0010066680392156863;-0.02290107728647824;0.002040987352941179;0.07089457508033835;0.00026490054953588304;0.00028739779301253465;0.0012843885659699465;0.00034697419659765585;0.0012390299744711368;575.0;155.0;480.0;38169075.0;4987934.0;20848690.0;372.0;203.0;110.0;45.0;37672511.0;496564.0;4892231.0;95703.0;['es'];ARG;0.0;0.0;0.0;0.0061109891150064;0.00642060030289926;0.00116238638535471;0.0147527876805533
2020-02-21;10767.0;2206.0;6965.0;5930.0;4625.0;15.0;197.0;;165691706.0;12058292.0;18697891.0;843991.0;134091532.0;;-0.12369039329464845;0.012911061318596666;5.321555707942331;5.27211190649304;4.2992086839600665;0.020534613387141836;0.013754027934777029;0.011615118469045213;-0.0007975764665988469;-0.000580084333672431;-0.028411429225403118;0.0008424724426359214;0.07428299656032042;0.00025863462565911316;0.000275955144288048;0.0010719416985832358;0.00024633249189571403;0.001008117947864967;535.0;211.0;569.0;25877929.0;8266886.0;20726040.0;190.0;345.0;153.0;58.0;24915277.0;962652.0;8159538.0;107348.0;['es'];ARG;0.0;0.0;0.0;0.0147527876805533;0.0038457463667764796;0.00527048643983186;-0.00925513782744325
2020-02-22;9635.0;2055.0;5814.0;5223.0;4230.0;14.0;168.0;;147981791.0;10550155.0;17332788.0;1736757.0;118362091.0;;-0.10815672877846796;0.012856806770485264;5.329741656928936;5.3569825293050375;4.225298407465635;0.02081914594224552;0.015483271820928141;0.01304301495983799;-0.0014633081373646884;-0.000914359462486002;-0.02922097451785473;0.0007798757621002855;0.07173016197067257;0.00032433183881396037;0.00030029521722410964;0.0011377481352336234;0.00033742390685400253;0.0010889994253169878;706.0;175.0;588.0;34804313.0;11957323.0;23738721.0;242.0;464.0;126.0;49.0;33946295.0;858018.0;11825392.0;131931.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-23;12812.0;2585.0;8011.0;7039.0;5567.0;24.0;182.0;;178555317.0;15937541.0;29367602.0;3567295.0;129682879.0;;-0.12618373937677027;0.012367833647142615;5.271061740385847;5.271483535096906;4.299935477590724;0.020173001008965852;0.013659339284339664;0.010014726520411006;-0.0014985135722041262;-0.0010238872149837134;-0.02457362842633506;0.0003693375407166122;0.07234393278764809;0.00025448265832574303;0.00023797563417236832;0.0009290357713886613;0.00028373230215720906;0.000988198417936146;653.0;177.0;750.0;29168453.0;2346106.0;42697678.0;227.0;426.0;122.0;55.0;25200813.0;3967640.0;2243816.0;102290.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-24;35321.0;4705.0;27186.0;20340.0;14465.0;60.0;456.0;;373296376.0;44513164.0;65633983.0;7338505.0;255810724.0;;-0.04999538649556992;0.008978731965601665;5.420629861229851;5.3695889283815275;4.2880874290720135;0.01385445116610283;0.010298764436514209;0.00760636471282042;-0.001533711176012461;-0.0012416400311526473;-0.01646493785660324;0.003700863909657333;0.05982896260411294;0.00019061117668466536;0.00018516499441486597;0.0009201685477233537;0.00029360179517836743;0.0010200743879372918;1824.0;363.0;1398.0;32200132.0;8751484.0;44152117.0;1170.0;654.0;250.0;113.0;30308704.0;1891428.0;8461579.0;289905.0;['es'];ARG;0.0;0.0;0.0;;;;
2020-02-25;60028.0;5559.0;50120.0;34702.0;24655.0;123.0;548.0;;519904622.0;64902877.0;75733061.0;12451419.0;366817265.0;;-0.0994896191819468;0.008563209462737151;5.431179895383785;5.401871027980998;4.296446821744045;0.012105833416377752;0.008488256780214476;0.0071668753655519295;-0.0018276300445210399;-0.0009813046818899897;-0.027056989870950208;0.00027598246445497554;0.07042551303645607;0.0002085206430845127;0.0001822621390294127;0.0007047900778259355;0.00021998287347884125;0.0007021108944740286;1989.0;831.0;1746.0;69049091.0;9777194.0;58714074.0;1430.0;559.0;711.0;120.0;67038242.0;2010849.0;9451977.0;325217.0;['es'];ARG;0.0;0.0;0.0;;;;
