date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;187.0;114.0;11.0;105.0;75.0;2.0;5.0;;3603673.0;181742.0;1781519.0;47312.0;1593100.0;;-0.18275483870967746;0.05707726574461226;5.155915324149537;5.195710833610832;4.37370460504408;0.09629178448335532;0.06196616513888705;0.0541689522178401;-0.0057254305555555565;-0.00440777366255144;-0.028967359876543194;-0.001485;0.06927382373737374;0.0026023747659661587;0.002187696676329928;0.0040540082858709576;0.001817463821768932;0.004600427925106806;20.0;2.0;9.0;28328.0;1954.0;9377.0;;20.0;;2.0;;28328.0;;1954.0;['ar'];SYR;;;;;;;
2020-02-02;232.0;139.0;8.0;114.0;105.0;2.0;11.0;;4238006.0;132629.0;449433.0;143132.0;3512812.0;;-0.1725514285714286;0.051334465642944783;5.357567276506564;5.311551104318959;4.307537987937988;0.07494051263619693;0.043677400289895384;0.03751315057672208;0.0006082297297297298;0.0006702567567567567;-0.031533205630630626;0.0015090191441441436;0.06698374804804806;0.0006082297297297296;0.0006702567567567567;0.00449884586040748;0.0013679797501300885;0.0038581466587292662;8.0;4.0;12.0;9140.0;11077.0;36216.0;;8.0;;4.0;;9140.0;;11077.0;['ar'];SYR;;;;;;;
2020-02-03;143.0;86.0;15.0;77.0;54.0;1.0;11.0;;4731729.0;73346.0;261016.0;130119.0;4267248.0;;-0.1713958333333333;0.06579970322570733;5.18004255874844;5.166416634427665;4.255500761493408;0.08524059498640525;0.06998896145122603;0.05481306358162175;-0.00212948717948718;0.0;-0.0398512051282051;-0.0014333333333333336;0.08012983433048435;0.001487373308941259;0.0;0.004395968260191569;0.0014333333333333331;0.002993862767009821;2.0;3.0;8.0;6552.0;2999.0;5238.0;;2.0;;3.0;;6552.0;;2999.0;['ar'];SYR;;;;;;;
2020-02-04;155.0;115.0;16.0;97.0;49.0;3.0;6.0;;5337093.0;53199.0;71123.0;283894.0;4928877.0;;-0.12530263157894744;0.06419655524380433;5.207475716789671;5.143349870736499;4.309392235993978;0.0883143588843523;0.06058107569731901;0.05311954638892237;-0.0008180175438596491;-3.398245614035078e-05;-0.029210423072833582;0.0006527938596491226;0.06844770724791778;0.0012391481464110346;0.0012057555271634587;0.004261653796450061;0.0012962097592367472;0.004296531839437735;1.0;1.0;7.0;14283.0;1049.0;30645.0;;1.0;;1.0;;14283.0;;1049.0;['ar'];SYR;;;;;;;
2020-02-05;126.0;73.0;29.0;62.0;38.0;;26.0;;20596144.0;73690.0;241641.0;;20280813.0;;0.04139999999999999;0.07774182874022302;5.308599515494255;5.27181339420813;4.247406658156657;0.08233251798892033;0.06664721150872208;0.04534279191442565;0.0;0.0;-0.031071791774891763;0.0009619952380952383;0.07184355725108227;0.0;0.0;0.005991473103928714;0.0009890279233044422;0.006092225724344879;5.0;;4.0;39056.0;;4517.0;1.0;4.0;;;35428.0;3628.0;;;['ar'];SYR;;;;;;;
2020-02-06;101.0;65.0;17.0;53.0;34.0;2.0;12.0;;9292469.0;103421.0;62635.0;260238.0;8866175.0;;-0.18243333333333334;0.07337926298638052;5.0542846779289095;5.088390144043992;4.4607811056464906;0.1224431570383719;0.07588050933090172;0.05571926339235348;-0.002659333333333333;-0.003170242424242424;-0.01939390656565656;-0.0005942954545454549;0.07341415115440117;0.001855977973469796;0.0022107312610063494;0.0062287121609546706;0.002421262529433997;0.005715794755109571;7.0;1.0;8.0;41864.0;2702.0;22936.0;1.0;6.0;;1.0;1176.0;40688.0;;2702.0;['ar'];SYR;;;;;;;
2020-02-07;149.0;86.0;14.0;75.0;58.0;;16.0;;14274065.0;89717.0;91266.0;;14093082.0;;-0.16465454545454547;0.0739491407179086;5.166744406882801;5.123456422050173;4.312365962410605;0.14362468569760345;0.10587640972773388;0.058366456675385335;0.0;0.0;-0.02140935256410256;-0.0001488153846153846;0.07661175485347987;0.0;0.0;0.004493499873212234;0.001246739287295285;0.004296088196564171;18.0;3.0;2.0;223256.0;1208.0;85.0;;18.0;;3.0;;223256.0;;1208.0;['ar'];SYR;;;;;;;
2020-02-08;137.0;87.0;11.0;72.0;47.0;3.0;15.0;;11966067.0;51695.0;128442.0;70968.0;11714962.0;;-0.03522833333333334;0.0670139498544457;5.0481414538620415;5.064455743602801;4.303662897559958;0.15071768048995932;0.09519365153906034;0.07433885729968469;-0.0011225975609756096;-0.0011044756097560976;-0.020041780487804868;-0.0005090000000000001;0.0847286159891599;0.0011225975609756096;0.0011044756097560973;0.005001629258882304;0.001566888298196266;0.003692492139952089;29.0;;4.0;225785.0;;23886.0;;29.0;;;;225785.0;;;['ar'];SYR;;;;;;;
2020-02-09;138.0;78.0;12.0;78.0;43.0;;17.0;;13815120.0;63181.0;66186.0;;13685753.0;;-0.028575438596491236;0.07390340255378608;5.13386392042197;5.262833513522367;4.336972431077694;0.1531222661197522;0.10334038652578756;0.049501979502382935;-0.002846293103448276;-0.0031931896551724136;-0.029124060344827576;-0.002083310344827586;0.07142807097701151;0.0029585363159352397;0.0033618031591023238;0.00681813547886797;0.002916423587568637;0.006943748112762456;8.0;3.0;22.0;5380.0;9179.0;13096.0;;8.0;;3.0;;5380.0;;9179.0;['ar'];SYR;;;;;;;
2020-02-10;99.0;63.0;7.0;41.0;43.0;4.0;11.0;;7259315.0;52915.0;61916.0;171198.0;6973286.0;;-0.1634163265306123;0.0703113001090023;5.1449052205655965;5.0998186787007525;4.2233348396886115;0.1267540224861383;0.08541541518143203;0.07755170457871934;-0.0014171785714285714;0.0018169107142857145;-0.02577059523809524;-0.00027678571428571433;0.08444425233843537;0.0014171785714285714;0.0018169107142857145;0.005566587435261771;0.0002767857142857142;0.004505197940347935;6.0;3.0;14.0;57642.0;24186.0;178445.0;;6.0;;3.0;;57642.0;;24186.0;['ar'];SYR;;;;;;;
2020-02-11;114.0;83.0;2.0;61.0;40.0;3.0;10.0;;2119527.0;61318.0;34287.0;60325.0;1963597.0;;-0.12118909090909093;0.07630819941172404;5.287887521549631;5.325710192151595;4.22400210293179;0.10577977244160144;0.08112277358776683;0.05383384793118175;-0.0012024545454545456;0.0;-0.014401651515151513;0.0070562121212121185;0.07175935303030304;0.0012024545454545456;0.0;0.008374250134693338;0.0024039990556920226;0.006146476019692693;9.0;2.0;5.0;10368.0;1609.0;7267.0;;9.0;;2.0;;10368.0;;1609.0;['ar'];SYR;;;;;;;
2020-02-12;106.0;70.0;12.0;57.0;35.0;1.0;13.0;;7824660.0;85391.0;47880.0;130119.0;7561270.0;;-0.102372;0.07340793106459051;5.238104609510861;5.151296848406225;4.258394093753466;0.117208768219548;0.06968387936057979;0.05949947309485885;0.0;0.0;-0.02416167857142857;-0.0006772321428571427;0.08122583522727271;0.0;0.0;0.005540795091218098;0.0004699305359861294;0.005187781070886411;4.0;2.0;8.0;201754.0;5639.0;38493.0;;4.0;;2.0;;201754.0;;5639.0;['ar'];SYR;;;;;;;
2020-02-13;102.0;74.0;4.0;60.0;36.0;2.0;4.0;;4733564.0;56302.0;27545.0;47312.0;4602405.0;;0.12459399999999997;0.07520346992700022;5.411022591605924;5.355671095879429;4.46639504888116;0.10564648823273427;0.07888399129638697;0.07333981104398027;-0.0014458387096774193;0.0;-0.02507519892473118;0.0021461290322580644;0.06753173398617511;0.0014458387096774195;0.0;0.006736427830377465;0.001492035661269122;0.006362763109448852;6.0;4.0;7.0;5555.0;4151.0;6145.0;;6.0;;4.0;;5555.0;;4151.0;['ar'];SYR;;;;;;;
2020-02-14;76.0;46.0;12.0;35.0;27.0;;14.0;;13476212.0;18966.0;45013.0;;13412233.0;;-0.041961111111111116;0.0824220025022;5.0322267408764745;5.117158221853408;4.351878850996498;0.12162670587517302;0.07945907490414714;0.0805634839464315;0.0;0.0;-0.01391316666666667;0.0;0.07828711224489794;0.0;0.0;0.00668551114140998;0.0;0.007973927664829284;2.0;;4.0;3250.0;;1536092.0;;2.0;;;;3250.0;;;['ar'];SYR;;;;;;;
2020-02-15;87.0;48.0;19.0;34.0;34.0;;19.0;;26755906.0;31042.0;581483.0;;26143381.0;;-0.06602631578947367;0.09231801903456724;4.916719724719725;5.122676767676767;4.329348512598512;0.15075049766176826;0.1270067680263185;0.07002684484504927;0.004579666666666667;0.0;-0.030236595238095233;0.0015840476190476188;0.08165530676492819;0.003156317430082793;0.0;0.007984063991687192;0.0015840476190476188;0.006654662398332074;5.0;1.0;4.0;4723.0;1049.0;4002.0;;5.0;;1.0;;4723.0;;1049.0;['ar'];SYR;;;;;;;
2020-02-16;76.0;47.0;9.0;32.0;33.0;2.0;9.0;;9540888.0;27955.0;113133.0;36669.0;9363131.0;;0.018012903225806443;0.09212416162842704;5.120760019550342;5.1955638644509605;4.273113554903878;0.20589600168867545;0.14332951989325846;0.09725673231063282;0.0;0.0;-0.027395523809523804;0.0;0.06171634761904761;0.0;0.0;0.006327258471255527;0.0;0.0069622083650821955;12.0;2.0;4.0;14958.0;4191.0;1542137.0;;12.0;;2.0;;14958.0;;4191.0;['ar'];SYR;;;;;;;
2020-02-17;85.0;57.0;3.0;33.0;40.0;1.0;11.0;;3447991.0;30102.0;68759.0;23656.0;3325474.0;;0.06091190476190475;0.07907826679166216;5.270461030371744;5.301944160997733;4.437583135779563;0.13423703754697086;0.10510877015293599;0.07987047049147232;0.0;9.884615384615384e-05;-0.023769487179487174;0.00045792307692307685;0.07185888205128205;0.0;9.884615384615384e-05;0.005721984227669875;0.0016305562966933678;0.006362378673403951;11.0;1.0;4.0;23744.0;1234.0;1535436.0;;11.0;;1.0;;23744.0;;1234.0;['ar'];SYR;;;;;;;
2020-02-18;75.0;47.0;5.0;34.0;35.0;4.0;2.0;;1865723.0;21897.0;36211.0;269058.0;1538557.0;;-0.20389459459459466;0.08667049116179865;5.239984758297257;5.358366374786829;4.420139782565918;0.11382622996206836;0.07720407751799821;0.07117462392224039;-0.00380384;-0.00255328;-0.0027811999999999967;0.007077299999999998;0.05051972199999999;0.00380384;0.00255328;0.010787372222456836;0.004004381599989358;0.00890461287174075;8.0;2.0;6.0;5932.0;1402.0;1539296.0;;8.0;;2.0;;5932.0;;1402.0;['ar'];SYR;;;;;;;
2020-02-19;78.0;42.0;4.0;45.0;26.0;;7.0;;2949647.0;29650.0;43271.0;;2876726.0;;-0.08229;0.08922025359346414;5.503753671725099;5.358873116169544;4.362446057910344;0.12921648489771687;0.08513323513285283;0.07226900267457505;-0.001453607142857143;-0.0017546071428571428;-0.003930107142857145;0.009504285714285712;0.055857928571428565;0.0014536071428571428;0.0017546071428571426;0.011148322023161805;0.0028920620437157697;0.007325093270256646;3.0;3.0;2.0;198947.0;335.0;511567.0;;3.0;;3.0;;198947.0;;335.0;['ar'];SYR;;;;;;;
2020-02-20;78.0;50.0;9.0;39.0;27.0;;12.0;;12224826.0;40612.0;24611.0;;12159603.0;;-0.09012105263157896;0.07754950762650736;5.1589246316548945;5.146212797436483;4.407533906882592;0.15329765177664229;0.10048001400998262;0.08228419152429832;0.0;0.0;-0.03240143137254902;0.0;0.08422148767507004;0.0;0.0;0.007206172404633264;0.0;0.003286850463292187;9.0;3.0;2.0;597688.0;6434.0;4559.0;;9.0;;3.0;;597688.0;;6434.0;['ar'];SYR;;;;;;;
2020-02-21;128.0;71.0;26.0;59.0;52.0;3.0;14.0;;9449446.0;60934.0;117309.0;70968.0;9200235.0;;-0.02869607843137257;0.07444498481696606;5.285451597791775;5.25897319636831;4.30087046619677;0.13024712009199702;0.07102370115741903;0.0623627724793243;-0.0011140657894736844;-1.2657894736841984e-05;-0.03888528508771929;-0.00033755263157894753;0.07047876704260653;0.0011140657894736846;0.0018438858360025922;0.004651301178473925;0.0015942245954494445;0.0046336123535651785;9.0;1.0;2.0;219154.0;1049.0;1490.0;;9.0;;1.0;;219154.0;;1049.0;['ar'];SYR;;;;;;;
2020-02-22;164.0;89.0;21.0;90.0;57.0;4.0;13.0;;5934377.0;120846.0;108276.0;94624.0;5610631.0;;-0.2767199999999999;0.05467080020625552;5.352386306374403;5.429796170319982;4.194076971529351;0.08379580778498041;0.07380662779857791;0.06443581213116414;0.0011272375;0.0;-0.03381986874999999;0.0004330625;0.07313551062500001;0.0011644659155963892;0.0;0.0051336395746745395;0.001623584685055657;0.0045584552016469755;18.0;1.0;5.0;207833.0;560.0;2355.0;;18.0;;1.0;;207833.0;;560.0;['ar'];SYR;;;;;;;
2020-02-23;187.0;117.0;8.0;98.0;69.0;3.0;17.0;;6106236.0;90175.0;451941.0;60325.0;5503795.0;;-0.3316925000000001;0.05784080410524337;5.093695109906272;5.166683005505821;4.423640058700738;0.09225460753228636;0.0645782582038052;0.043697469186283776;-0.002943565573770492;-0.0016107868852459017;-0.03200601366120217;-7.594535519125685e-05;0.06770621120218584;0.0018420635929656246;0.001129466795259056;0.004154136964763464;0.0013344911776967108;0.004713585466726799;29.0;1.0;5.0;1400225.0;606.0;4224.0;;29.0;;1.0;;1400225.0;;606.0;['ar'];SYR;;;;;;;
2020-02-24;298.0;195.0;19.0;155.0;114.0;8.0;21.0;;3152766.0;302700.0;385978.0;167962.0;2296126.0;;-0.1761362318840579;0.04336426505430992;5.238956612831614;5.231798108928112;4.270612557072555;0.07370531802575647;0.052422858948361316;0.03671866868664134;-0.0020233106995884774;-0.0006202407407407408;-0.026667058641975303;-0.0003211080246913582;0.07699477085048011;0.0012056259588724336;0.0010468893546689004;0.0037711107281468525;0.0011191420650247736;0.0035986998800888437;19.0;1.0;10.0;1214450.0;1049.0;39864.0;;19.0;;1.0;;1214450.0;;1049.0;['ar'];SYR;;;;;;;
2020-02-25;344.0;202.0;23.0;182.0;123.0;9.0;30.0;;7364454.0;246349.0;400628.0;494860.0;6222617.0;;-0.17238840579710135;0.044749952931738966;5.288264547866402;5.2768989869869465;4.308698328763143;0.06499268000125316;0.046067568471969314;0.04082095085387992;-0.0005389888888888887;0.0;-0.03025371407407408;-0.0003602055555555556;0.0831745174102133;0.0005389888888888887;0.0;0.0031665547219574546;0.0008966985462739364;0.0019316573009339933;25.0;4.0;11.0;2002422.0;6882.0;443591.0;;25.0;;4.0;;2002422.0;;6882.0;['ar'];SYR;;;;;;;
2020-02-26;341.0;187.0;22.0;164.0;145.0;3.0;29.0;;16373559.0;219214.0;1050672.0;65464.0;15038209.0;;-0.18611594202898554;0.04271975640461973;5.230571061673908;5.28913509416041;4.37926277836088;0.06420758299761756;0.04527156067628403;0.03678357087254154;-0.000870125;8.527272727272732e-05;-0.033385437121212135;2.4812500000000047e-05;0.07803358672889613;0.0011495099449710658;0.0008567998528898309;0.003154940269352038;0.0008864581552919614;0.0022823596655912343;23.0;9.0;13.0;1245678.0;21595.0;1615642.0;1.0;22.0;;9.0;239.0;1245439.0;;21595.0;['ar'];SYR;;;;;;;
2020-02-27;378.0;244.0;18.0;206.0;130.0;16.0;26.0;;16955564.0;258818.0;878883.0;455070.0;15362793.0;;0.11203181818181827;0.04285472564897181;5.424926329827101;5.413959691368196;4.327961488254012;0.0567370807248278;0.03702922422102941;0.031044342909637188;-0.0014092447447447446;0.0008869009009009008;-0.032311967503217534;9.478978978978976e-05;0.07304255210730218;0.0012236984547908194;0.0009467325095227354;0.003087235486991676;0.0008955183688499289;0.003124894131123892;20.0;15.0;11.0;1293117.0;66644.0;6155658.0;;20.0;;15.0;;1293117.0;;66644.0;['ar'];SYR;;;;;;;
2020-02-28;375.0;239.0;18.0;210.0;137.0;12.0;16.0;;8258250.0;295832.0;464338.0;254347.0;7243733.0;;0.05787234042553185;0.045292012910680586;5.461633605960431;5.4582559697754816;4.335961234970991;0.05442208503911875;0.03605411887612308;0.03230891846640642;-0.002820344827586207;0.0007069267241379311;-0.030255507758620712;0.0003827672413793103;0.07780218064356623;0.001192650723275324;0.0009129165282164584;0.002894804944977704;0.0006591169417730039;0.002784646258352251;27.0;18.0;16.0;887388.0;30796.0;1572030.0;1.0;26.0;;18.0;1559.0;885829.0;;30796.0;['ar'];SYR;;;;;;;
2020-02-29;334.0;240.0;14.0;179.0;132.0;7.0;16.0;;11267598.0;203478.0;1392520.0;165592.0;9506008.0;;-0.05757789473684216;0.04373790335123101;5.4304668883151725;5.355976672461535;4.358679246643229;0.061768832789020275;0.03959014910065522;0.035854011571955766;-0.0019013637681159414;-0.0010701391304347829;-0.02999935737060045;-0.0005126695652173917;0.0682238673574252;0.0010962254610434297;0.0007444807082036496;0.003380350376245148;0.0013296155408270213;0.0032342726633920018;22.0;4.0;11.0;1204934.0;6777.0;33644.0;;22.0;;4.0;;1204934.0;;6777.0;['ar'];SYR;;;;;;;
2020-03-01;392.0;274.0;23.0;196.0;142.0;15.0;39.0;;13071742.0;289236.0;403395.0;529274.0;11849837.0;;-0.14383145539906092;0.03708029192727603;5.212456001242766;5.2734375500588735;4.2827058621525484;0.06233951300847281;0.04157341068190374;0.02935288589339915;-0.001762014435695538;-0.00170452624671916;-0.028212572572178508;-0.00048652755905511817;0.06675867408569122;0.0007323278521619947;0.000785651199824655;0.003445045784170961;0.0009669416471529109;0.0033200150925703146;28.0;4.0;14.0;1288424.0;55634.0;231830.0;;28.0;;4.0;;1288424.0;;55634.0;['ar'];SYR;;;;;;;
2020-03-02;390.0;236.0;24.0;204.0;149.0;1.0;36.0;;17765815.0;321372.0;3902893.0;23656.0;13517894.0;;-0.04007159090909091;0.04322683832853892;5.478106501846832;5.401600137661604;4.332291348231268;0.0547278404821679;0.03959109757043651;0.03319939603430251;-0.0037315424778761055;-0.0014316150442477875;-0.024372924778761074;-0.002547955752212389;0.06433622176056493;0.0013399483133663664;0.0012004809704803715;0.003110916504615937;0.0013715614782762859;0.003465534007916089;25.0;7.0;35.0;1618886.0;581123.0;8885868.0;;25.0;;7.0;;1618886.0;;581123.0;['ar'];SYR;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];SYR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];SYR;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];SYR;;;;;;;
