datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-06,GTM,es,4189,849,167,3173,3349,98,76,365,116,227,4,94,0,3,63,4,6,41,47,283,65,63,6,2,257864,191737,35709230,53276,51360,35502226,87,1647,18,2437,0.2106,5.4432,5.3942,4.2397,0.0017,0.0038,-0.0438,0.0107,0.0769,0.4265,0.4908,0.4922,0.2500,0.4779,,70,9,3,1
2020-04-07,GTM,es,4097,987,132,2978,3254,109,48,354,95,232,3,106,1,0,39,7,1,54,18,276,86,36,0,1,216590,118941,49756300,50217,16667,47692163,118,1591,31,2357,0.1927,5.3963,5.3685,4.2625,-0.0155,-0.0202,-0.0414,0.0105,0.0741,0.3545,0.2492,0.2951,1.0000,0.3008,,74,4,3,0
2020-04-08,GTM,es,4195,1022,161,3012,3356,96,64,380,109,243,2,94,0,1,55,7,1,35,38,300,77,43,1,5,143678,173502,32916741,63137,18112,32687661,126,1587,23,2459,0.1694,5.4651,5.4035,4.2837,-0.0075,-0.0117,-0.0385,0.0083,0.0683,0.5470,0.2229,0.3583,0.8333,0.3810,,80,6,3,0
2020-04-09,GTM,es,4797,1021,161,3615,3934,98,60,394,169,203,8,90,0,1,52,6,1,53,35,304,65,45,5,1,242728,423462,36451997,118701,342830,36149042,103,1870,33,2791,0.1484,5.4413,5.3746,4.2494,-0.0281,-0.0218,-0.0416,0.0029,0.0718,0.6356,0.7428,0.4091,0.1667,0.3966,,87,7,3,0
2020-04-10,GTM,es,4461,898,174,3389,3599,119,76,416,95,301,2,117,0,1,65,8,2,65,47,288,87,66,6,1,253090,164564,25252366,181220,39747,24586867,77,1721,31,2632,0.1792,5.4091,5.3479,4.2501,-0.0479,0.0080,-0.0425,0.0173,0.0708,0.3940,0.1799,0.4314,0.1429,0.4188,,126,39,3,0
2020-04-11,GTM,es,4683,918,173,3592,3920,111,76,397,97,266,8,103,0,0,71,5,0,59,58,314,82,62,1,1,359056,143393,20828182,145591,32410,20640758,71,1897,27,2688,0.1921,5.4364,5.3513,4.2886,-0.0234,-0.0249,-0.0418,0.0107,0.0750,0.2854,0.1821,0.4306,0.5000,0.4315,,137,11,3,0
2020-04-12,GTM,es,6864,1193,298,5373,5994,153,58,411,95,260,27,126,0,0,50,6,2,96,36,307,112,45,9,0,213138,177372,17704468,144767,107230,14191032,149,2650,46,4019,0.2356,5.4423,5.3779,4.2353,-0.0266,-0.0049,-0.0427,0.0172,0.0743,0.4542,0.4255,0.2866,0.0000,0.2711,,153,16,3,0
2020-04-13,GTM,es,3949,946,169,2834,3186,79,69,337,83,214,1,78,0,1,62,5,1,43,48,248,60,53,1,1,165001,424854,29809000,107704,372681,29255231,136,1559,25,2229,0.1189,5.4382,5.4021,4.2431,-0.0366,-0.0253,-0.0424,0.0016,0.0678,0.7203,0.7758,0.4690,0.5000,0.4696,,156,3,5,2
2020-04-14,GTM,es,3944,935,195,2814,3152,99,82,351,102,225,5,94,0,0,75,7,0,36,58,274,67,63,8,3,240196,459014,46685315,106541,373933,46571942,116,1618,21,2189,0.1437,5.3927,5.3756,4.2736,-0.0292,-0.0415,-0.0346,0.0139,0.0687,0.6565,0.7783,0.4846,0.2727,0.4681,,167,11,5,0
2020-04-15,GTM,es,4526,1102,227,3197,3718,85,84,430,127,269,7,78,0,0,72,9,3,37,52,327,58,64,2,1,219670,152987,32640913,54324,61253,30257722,156,1856,40,2474,0.1758,5.3803,5.3509,4.2977,-0.0476,0.0335,-0.0416,0.0121,0.0725,0.4105,0.5300,0.5246,0.3333,0.5200,,180,13,5,0
2020-04-16,GTM,es,4713,1225,229,3259,3916,90,112,453,137,263,2,88,0,0,106,5,1,37,85,356,62,94,1,1,1007420,399818,50032380,386199,353704,49680448,127,1782,63,2741,0.1759,5.4609,5.4047,4.2565,-0.0152,-0.0039,-0.0447,-0.0004,0.0751,0.2841,0.4780,0.6026,0.5000,0.6013,,196,16,5,0
2020-04-17,GTM,es,3969,962,196,2811,3169,85,116,382,105,224,1,84,0,0,114,2,0,42,95,291,61,98,1,1,150393,126932,33749244,68252,77157,33414078,107,1566,48,2248,0.1495,5.4521,5.3855,4.2179,-0.0264,-0.0151,-0.0395,0.0092,0.0725,0.4577,0.5306,0.6164,0.5000,0.6149,,214,18,7,2
2020-04-18,GTM,es,3794,850,184,2760,3022,96,80,349,92,169,3,93,0,0,72,5,3,48,61,280,67,62,2,2,124728,242484,24498093,32674,118342,24360124,105,1569,33,2087,0.1335,5.5260,5.4235,4.2224,-0.0272,0.0245,-0.0346,0.0206,0.0689,0.6603,0.7836,0.4806,0.5000,0.4812,,235,21,7,0
2020-04-19,GTM,es,3723,866,193,2664,2925,100,64,289,94,164,3,97,0,0,59,4,1,50,40,223,69,53,4,0,425145,131976,17793227,330285,44355,17661063,77,1403,15,2228,0.1366,5.4442,5.3885,4.2960,-0.0075,0.0046,-0.0391,0.0119,0.0720,0.2369,0.1184,0.4344,0.0000,0.4206,,257,22,7,0
2020-04-20,GTM,es,4730,1186,239,3305,3930,68,72,455,172,228,3,65,0,0,62,10,0,24,44,369,48,54,4,2,103607,105103,34473052,23265,41009,33180864,127,1884,16,2703,0.2173,5.4646,5.3422,4.2613,-0.0183,-0.0145,-0.0412,0.0077,0.0711,0.5036,0.6380,0.5294,0.3333,0.5185,,289,32,7,0
2020-04-21,GTM,es,3812,920,174,2718,3003,97,77,326,98,172,5,92,0,0,62,15,0,35,47,250,77,56,1,2,207711,146337,34679739,78140,57099,32221013,102,1515,46,2149,0.1625,5.4405,5.3711,4.2608,-0.0226,-0.0052,-0.0447,-0.0011,0.0753,0.4133,0.4222,0.4211,0.6667,0.4265,,294,5,7,0
2020-04-22,GTM,es,3501,871,147,2483,2768,79,51,387,101,226,0,79,0,0,43,6,2,29,32,315,54,42,6,0,115383,116823,42397378,29230,27475,42167609,119,1400,36,1946,0.1595,5.4737,5.4079,4.2433,-0.0245,-0.0190,-0.0436,0.0080,0.0737,0.5031,0.4845,0.4375,0.0000,0.4118,,316,22,8,1
2020-04-23,GTM,es,3427,835,153,2439,2743,71,87,317,90,201,1,70,0,0,79,6,2,35,43,241,48,73,4,0,127267,124935,23970356,66294,25781,21560411,105,1349,12,1961,0.1591,5.5040,5.4289,4.2378,-0.0288,-0.0249,-0.0357,0.0158,0.0709,0.4954,0.2800,0.6033,0.0000,0.5840,,342,26,10,2
2020-04-24,GTM,es,4325,1099,179,3047,3399,93,56,431,121,250,2,91,0,0,50,6,0,35,26,336,65,42,3,5,145566,155417,51512520,55591,72310,49675534,151,1774,24,2376,0.1505,5.4435,5.3974,4.2959,-0.0410,-0.0182,-0.0425,0.0059,0.0729,0.5164,0.5654,0.3925,0.6250,0.4087,,384,42,11,1
2020-04-25,GTM,es,3353,840,184,2329,2565,95,46,333,109,196,3,92,0,0,41,2,3,28,23,252,75,34,3,2,181650,139925,30796346,92105,17193,30322831,73,1360,13,1907,0.1136,5.4512,5.3737,4.2823,-0.0327,0.0016,-0.0399,0.0034,0.0723,0.4351,0.1573,0.3119,0.4000,0.3158,,430,46,11,0
2020-04-26,GTM,es,3814,970,185,2659,3116,100,38,380,116,167,4,96,0,0,30,5,3,38,20,294,69,28,1,3,194046,80552,25880996,87040,17054,24712055,116,1549,18,2131,0.1373,5.3653,5.3438,4.2727,-0.0299,-0.0264,-0.0398,0.0173,0.0698,0.2933,0.1638,0.2887,0.7500,0.3069,,473,43,13,2
2020-04-27,GTM,es,4162,1033,183,2946,3488,96,60,340,87,197,1,95,0,0,55,4,1,60,47,266,72,51,0,1,259399,412218,29229667,81967,369430,28775309,156,1572,18,2416,0.1858,5.4335,5.3880,4.2640,-0.0189,-0.0300,-0.0408,0.0119,0.0725,0.6138,0.8184,0.4146,1.0000,0.4194,,500,27,15,2
2020-04-28,GTM,es,3631,949,154,2528,2939,64,50,353,112,218,0,64,0,0,46,4,0,31,32,267,39,40,4,2,84551,89034,57826762,21871,45812,57564878,115,1530,15,1971,0.1496,5.4295,5.3766,4.2963,-0.0397,-0.0423,-0.0457,0.0006,0.0728,0.5129,0.6769,0.5063,0.3333,0.4941,,530,30,15,0
2020-04-29,GTM,es,3858,1013,170,2675,3079,97,74,359,103,191,2,95,0,2,67,4,1,59,44,279,76,54,1,2,261372,121592,39434781,135805,44811,38447621,150,1607,31,2070,0.1998,5.5160,5.3968,4.2622,-0.0422,-0.0261,-0.0422,0.0049,0.0737,0.3175,0.2481,0.4154,0.6667,0.4211,,557,27,16,1
2020-04-30,GTM,es,4319,1208,205,2906,3608,96,74,543,215,230,1,95,0,0,69,2,3,42,51,454,76,63,1,1,155721,1066426,49588547,43030,705150,48385439,160,1748,31,2380,0.1722,5.5246,5.4390,4.3008,-0.0266,-0.0017,-0.0379,0.0251,0.0717,0.8726,0.9425,0.4532,0.5000,0.4539,,585,28,16,0
2020-05-01,GTM,es,3705,939,166,2600,3027,78,38,487,175,238,3,75,0,0,36,1,1,18,17,410,57,26,0,0,115030,352821,47738842,34179,25344,41429929,127,1477,15,2086,0.1980,5.5065,5.3952,4.2687,-0.0292,-0.0093,-0.0376,0.0104,0.0734,0.7541,0.4258,0.3133,,0.3133,,599,14,16,0
2020-05-02,GTM,es,4181,1011,193,2977,3431,131,67,499,100,308,8,123,0,0,62,5,0,69,39,420,93,47,4,3,755559,166060,43895656,359590,25319,43068257,102,1645,33,2401,0.1731,5.4887,5.4168,4.2422,-0.0311,-0.0496,-0.0394,0.0148,0.0722,0.1802,0.0658,0.3357,0.4286,0.3401,,644,45,16,0
2020-05-03,GTM,es,5795,1128,246,4421,5054,100,77,336,92,207,8,92,0,0,67,10,0,57,57,259,68,55,3,1,149236,150567,20893385,62559,70160,20627047,89,2400,28,3278,0.2057,5.4324,5.3906,4.2444,-0.0408,-0.0449,-0.0414,0.0189,0.0725,0.5022,0.5286,0.4472,0.2500,0.4409,,688,44,17,1
2020-05-04,GTM,es,4676,1080,188,3408,4018,74,64,385,105,214,3,71,0,0,48,12,4,35,41,314,50,47,4,1,402337,172652,47074138,360631,44198,46736430,149,1971,41,2515,0.2368,5.4492,5.3443,4.3029,-0.0221,-0.0124,-0.0415,0.0065,0.0750,0.3003,0.1092,0.4845,0.2000,0.4706,,703,15,17,0
2020-05-05,GTM,es,4269,1042,151,3076,3479,65,62,377,134,194,1,64,0,0,55,7,0,23,46,314,41,54,3,0,188063,426836,45253823,45444,359221,42532738,127,1766,40,2336,0.2211,5.4880,5.4017,4.2877,-0.0290,0.0061,-0.0371,0.0035,0.0720,0.6942,0.8877,0.5684,0.0000,0.5510,,730,27,19,2
2020-05-06,GTM,es,4679,1235,193,3251,3930,71,55,480,156,269,4,67,0,1,46,8,0,29,29,392,46,39,2,0,190358,196810,62419565,58627,50972,62020795,137,1964,31,2547,0.2312,5.4714,5.4156,4.2895,-0.0230,-0.0104,-0.0400,0.0059,0.0739,0.5083,0.4651,0.4588,0.0000,0.4483,,763,33,19,0
2020-05-07,GTM,es,4740,1180,167,3393,4030,59,61,582,180,315,4,55,0,0,55,5,1,19,41,495,45,47,0,1,169469,160030,72116685,26043,74131,69089189,187,1872,28,2653,0.2070,5.4929,5.4336,4.2022,-0.0058,-0.0057,-0.0347,0.0202,0.0672,0.4857,0.7400,0.5109,1.0000,0.5161,,798,35,21,2
2020-05-08,GTM,es,4647,1129,177,3341,3935,66,76,488,149,310,0,66,0,0,74,2,0,28,58,398,39,59,5,0,124882,222728,57861232,58181,130019,56896347,124,1734,24,2765,0.2239,5.3906,5.3216,4.2581,-0.0295,-0.0099,-0.0404,0.0065,0.0708,0.6407,0.6909,0.6020,0.0000,0.5728,,832,34,23,2
2020-05-09,GTM,es,4998,1188,219,3591,4272,75,69,478,165,234,2,73,0,3,60,3,3,27,45,395,48,54,5,1,211685,431515,33159858,42845,375827,32963410,150,1867,19,2962,0.2619,5.4964,5.4280,4.3620,-0.0421,-0.0167,-0.0337,0.0255,0.0689,0.6709,0.8977,0.5294,0.1667,0.5093,,900,68,24,1
2020-05-10,GTM,es,4443,961,177,3305,3809,169,41,285,105,159,0,169,0,0,35,6,0,109,22,230,128,32,5,0,772427,96224,19369539,682797,11474,19169437,111,1737,7,2588,0.2020,5.4524,5.3944,4.3026,-0.0286,-0.0079,-0.0397,0.0055,0.0756,0.1108,0.0165,0.2000,0.0000,0.1939,,967,67,24,0
2020-05-11,GTM,es,4933,1191,236,3506,4213,95,63,407,115,238,1,94,0,2,59,2,0,52,45,343,66,59,2,0,134054,157482,43350701,51239,68329,41987042,177,1905,30,2821,0.2011,5.3736,5.3614,4.2794,-0.0332,-0.0072,-0.0419,-0.0063,0.0754,0.5402,0.5715,0.4720,0.0000,0.4646,,1052,85,26,2
2020-05-12,GTM,es,5279,1182,189,3908,4563,67,60,406,126,217,1,66,0,1,56,1,2,23,35,347,49,45,0,0,196127,181431,56454219,71404,49859,54324784,169,2094,33,2983,0.2780,5.3596,5.3659,4.3430,-0.0525,0.0035,-0.0424,0.0166,0.0724,0.4805,0.4112,0.4787,,0.4787,,1114,62,26,0
2020-05-13,GTM,es,5733,1463,242,4028,4966,77,49,473,138,257,8,69,0,2,41,5,1,37,33,390,58,37,4,0,246224,180575,56788482,188018,54062,56466141,180,2239,47,3267,0.1675,5.4059,5.3789,4.2173,-0.0454,-0.0112,-0.0439,0.0175,0.0722,0.4231,0.2233,0.3895,0.0000,0.3737,,1199,85,27,1
2020-05-14,GTM,es,5314,1261,209,3844,4649,56,59,396,163,213,8,48,0,1,42,15,1,18,35,310,34,42,4,6,53868,219772,49299882,14296,42575,47774033,152,2145,30,2987,0.1714,5.4083,5.3580,4.2580,-0.0020,-0.0258,-0.0417,0.0137,0.0751,0.8031,0.7486,0.5526,0.6000,0.5581,,1342,143,29,2
2020-05-15,GTM,es,5337,1342,271,3724,4591,63,88,452,144,283,1,62,0,0,81,6,1,27,58,358,39,68,1,1,154011,219419,37650954,49346,97460,36228318,151,2102,32,3052,0.2018,5.4198,5.3378,4.2992,-0.0429,-0.0233,-0.0402,0.0067,0.0732,0.5876,0.6639,0.6355,0.5000,0.6330,,1518,176,29,0
2020-05-16,GTM,es,5950,1413,362,4175,5184,84,74,497,139,269,4,80,0,0,68,4,2,35,50,374,57,56,6,3,1407555,157172,49900888,53149,67771,47166114,197,2278,30,3445,0.1799,5.5023,5.3993,4.2849,-0.0521,-0.0303,-0.0439,-0.0094,0.0753,0.1004,0.5605,0.4956,0.3333,0.4836,,1643,125,30,1
2020-05-17,GTM,es,4892,1131,281,3480,4128,88,76,407,169,211,1,87,0,2,68,4,2,47,55,310,55,65,7,0,109759,133130,41521763,46760,59813,41133165,138,1889,34,2831,0.1931,5.4696,5.3844,4.3040,-0.0139,-0.0127,-0.0357,0.0130,0.0707,0.5481,0.5612,0.5417,0.0000,0.5118,,1763,120,33,3
2020-05-18,GTM,es,5108,1331,248,3529,4322,94,61,444,135,285,5,89,0,0,52,5,4,40,40,362,68,48,2,0,156905,130744,63964570,49645,74065,58005391,154,1985,58,2911,0.2045,5.4591,5.4087,4.3532,-0.0412,-0.0283,-0.0386,-0.0074,0.0720,0.4545,0.5987,0.4138,0.0000,0.4068,,1912,149,35,2
2020-05-19,GTM,es,6169,1507,242,4420,5340,79,32,527,173,267,0,79,0,1,27,3,1,31,15,415,57,21,3,1,168680,129567,61249064,94991,43579,58126300,218,2522,26,3403,0.1813,5.3848,5.3358,4.2550,-0.0231,-0.0115,-0.0432,0.0093,0.0729,0.4344,0.3145,0.2692,0.2500,0.2683,,2001,89,38,3
2020-05-20,GTM,es,5796,1472,259,4065,5000,86,56,574,186,292,3,83,0,0,51,3,2,24,30,484,61,47,4,0,142458,103993,95912899,49105,20743,94866579,213,2335,56,3192,0.1912,5.3425,5.3072,4.3181,-0.0537,-0.0449,-0.0391,-0.0087,0.0691,0.4220,0.2970,0.4352,0.0000,0.4196,,2133,132,43,5
2020-05-21,GTM,es,5190,1346,249,3595,4478,86,47,496,195,282,3,83,0,0,44,1,2,35,28,399,65,38,7,0,205738,112727,74857806,83512,45481,74645700,186,2056,48,2900,0.1398,5.4256,5.3757,4.2623,-0.0518,-0.0200,-0.0421,-0.0008,0.0729,0.3540,0.3526,0.3689,0.0000,0.3455,,2265,132,45,2
2020-05-22,GTM,es,5418,1369,264,3785,4684,88,42,589,202,328,2,86,1,0,35,4,2,40,22,501,69,31,3,1,94730,103158,73672463,32101,29014,73294902,220,2240,31,2927,0.1712,5.4564,5.3890,4.3024,-0.0115,-0.0005,-0.0411,0.0219,0.0734,0.5213,0.4747,0.3100,0.2500,0.3077,,2512,247,48,3
2020-05-23,GTM,es,6633,1476,256,4901,5883,114,60,471,105,292,5,109,0,1,53,3,3,47,33,405,87,41,3,1,142813,112972,41899106,24809,36996,41798412,160,2655,26,3792,0.1864,5.3914,5.3227,4.2899,-0.0268,-0.0300,-0.0438,0.0082,0.0747,0.4417,0.5986,0.3203,0.2500,0.3182,,2743,231,51,3
2020-05-24,GTM,es,6439,1248,271,4920,5510,122,79,373,78,253,6,116,0,1,76,1,1,77,64,293,87,67,6,0,116853,137543,40472959,75255,60863,40299263,122,2522,12,3783,0.1993,5.6898,5.6048,4.2575,-0.0222,-0.0299,-0.0412,0.0161,0.0716,0.5407,0.4471,0.4351,0.0000,0.4188,,3054,311,55,4
2020-05-25,GTM,es,7389,1835,326,5228,6603,93,52,601,172,379,18,75,0,0,46,5,1,56,36,502,71,40,0,0,144112,424630,110274081,93708,386586,107147316,227,2978,54,4130,0.1813,5.4997,5.4388,4.2416,-0.0477,-0.0251,-0.0427,0.0086,0.0725,0.7466,0.8049,0.3604,,0.3604,,3424,370,58,3
2020-05-26,GTM,es,5881,1427,265,4189,5139,78,78,526,195,276,2,76,0,0,50,17,11,29,44,417,58,48,1,8,126143,483763,80353212,45413,94716,79428295,200,2496,36,3149,0.1742,5.3679,5.3475,4.2455,-0.0475,-0.0133,-0.0420,-0.0083,0.0756,0.7932,0.6759,0.4528,0.8889,0.4870,,3760,336,59,1
2020-05-27,GTM,es,7065,1663,352,5050,6301,70,43,563,141,332,3,67,0,0,33,10,0,37,27,461,49,35,1,0,88603,91722,74688993,60461,47456,72996207,266,2848,32,3919,0.1848,5.4350,5.3627,4.2389,-0.0256,-0.0148,-0.0402,0.0013,0.0712,0.5086,0.4397,0.4167,0.0000,0.4118,,3954,194,63,4
2020-05-28,GTM,es,6792,1701,403,4688,6077,42,44,466,152,259,2,40,0,0,32,11,1,11,24,397,27,25,1,2,160340,114813,79181854,7895,34171,78650036,266,2711,65,3750,0.2077,5.3470,5.3288,4.2881,-0.0286,-0.0311,-0.0403,0.0154,0.0731,0.4173,0.8123,0.4808,0.6667,0.4909,,4145,191,68,5
2020-05-29,GTM,es,5808,1503,297,4008,5035,98,39,478,126,294,1,97,0,1,35,3,0,45,31,405,63,24,1,1,232366,101545,100664299,69551,85107,100521230,224,2227,61,3296,0.1432,5.1661,5.2872,4.3086,-0.0122,0.0046,-0.0408,0.0094,0.0724,0.3041,0.5503,0.2759,0.5000,0.2809,,4348,203,80,12
2020-05-30,GTM,es,5485,1157,295,4033,4721,66,82,403,92,252,0,66,0,0,77,2,3,39,66,342,49,57,1,7,132260,86176,30054192,25413,57647,29855190,146,2053,22,3264,0.1601,5.2909,5.3410,4.3349,-0.0360,-0.0049,-0.0355,0.0039,0.0710,0.3945,0.6940,0.5377,0.8750,0.5614,,4607,259,90,10
2020-05-31,GTM,es,6576,1322,297,4957,5827,52,75,331,91,161,3,49,0,0,73,1,1,36,57,283,34,58,1,0,93643,93482,23164128,70048,34019,23113281,165,2421,24,3966,0.1251,5.2773,5.2750,4.2655,-0.0427,-0.0412,-0.0420,0.0067,0.0721,0.4996,0.3269,0.6304,0.0000,0.6237,,4739,132,102,12
2020-06-01,GTM,es,6437,1471,297,4669,5588,50,78,425,117,234,0,50,0,0,75,0,3,23,61,369,37,62,5,0,341991,72459,49247972,305035,36909,47358684,221,2480,65,3671,0.2160,5.2547,5.3045,4.2786,-0.0569,-0.0239,-0.0453,-0.0016,0.0746,0.1748,0.1079,0.6263,0.0000,0.5962,,5087,348,108,6
2020-06-02,GTM,es,5506,1340,278,3888,4799,30,32,412,107,235,3,27,0,0,30,2,0,15,22,357,18,20,0,0,32808,72337,51673221,13104,19445,49776054,231,2187,83,3005,0.2537,5.2614,5.3321,4.3301,-0.0293,-0.0364,-0.0476,0.0009,0.0774,0.6880,0.5974,0.5263,,0.5263,,5336,249,116,8
2020-06-03,GTM,es,4240,1013,227,3000,3500,51,34,319,89,212,3,48,0,1,28,4,1,29,26,266,43,29,2,0,61393,39581,49068364,33194,29425,48994201,143,1753,32,2312,0.1915,5.3137,5.3316,4.2807,-0.0083,-0.0256,-0.0440,0.0217,0.0761,0.3920,0.4699,0.4028,0.0000,0.3919,,5586,250,123,7
2020-06-04,GTM,es,5408,1535,256,3617,4662,39,29,442,116,257,3,36,0,0,25,2,2,12,20,384,28,25,1,0,33365,67292,69353186,6329,18258,65277233,255,2212,53,2888,0.2086,5.3904,5.3502,4.3914,-0.0273,-0.0424,-0.0342,0.0067,0.0677,0.6685,0.7426,0.4717,0.0000,0.4630,,5760,174,143,20
2020-06-05,GTM,es,4708,1383,248,3077,3947,49,50,452,117,271,2,47,0,0,49,0,1,21,28,359,31,35,2,0,79649,99812,64813812,31916,29085,60556151,196,1992,50,2470,0.2181,5.3153,5.3035,4.2827,-0.0375,-0.0234,-0.0356,-0.0027,0.0728,0.5562,0.4768,0.5303,0.0000,0.5147,,6154,394,158,15
2020-06-06,GTM,es,5409,1255,250,3904,4779,57,46,481,99,333,1,56,0,0,41,4,1,31,27,427,46,35,1,0,97452,90614,40125208,66279,22309,39872176,126,2218,35,3030,0.2318,5.4022,5.3399,4.2466,-0.0278,-0.0419,-0.0468,0.0048,0.0762,0.4818,0.2518,0.4321,0.0000,0.4268,,6485,331,216,58
2020-06-07,GTM,es,5736,1111,273,4352,5048,74,51,364,93,208,2,72,0,1,47,2,1,40,41,310,56,45,5,0,102332,110678,37372023,47226,59903,37198980,123,2337,33,3243,0.2272,5.3305,5.3158,4.3223,-0.0291,-0.0242,-0.0450,0.0080,0.0738,0.5196,0.5592,0.4455,0.0000,0.4245,,6792,307,230,14
2020-06-08,GTM,es,5579,1541,246,3792,5008,102,99,516,133,317,0,102,0,0,95,3,1,54,86,457,74,75,1,1,249965,433981,86074552,114754,390094,85956853,211,2138,64,3166,0.2179,5.3491,5.3545,4.2855,-0.0211,-0.0106,-0.0475,0.0068,0.0752,0.6345,0.7727,0.5034,0.5000,0.5033,,7055,263,252,22
2020-06-09,GTM,es,5349,1462,246,3641,4684,78,74,506,161,292,1,77,0,0,72,2,0,35,65,436,57,63,2,0,186327,96539,75902859,56159,74248,74972832,226,2030,55,3038,0.2298,5.3443,5.3214,4.3129,-0.0430,-0.0116,-0.0395,0.0025,0.0728,0.3413,0.5694,0.5250,0.0000,0.5164,,7502,447,267,15
2020-06-10,GTM,es,5137,1428,229,3480,4476,54,33,353,102,226,3,51,0,0,29,2,2,19,24,299,36,28,1,1,163212,30492,61875845,14858,22869,61763839,242,2118,39,2738,0.2510,5.4102,5.3521,4.2823,-0.0414,-0.0372,-0.0454,-0.0091,0.0738,0.1574,0.6062,0.4375,0.5000,0.4394,,7866,364,289,22
2020-06-11,GTM,es,7735,2039,377,5319,7010,27,23,315,73,200,4,23,0,0,22,1,0,13,15,279,19,18,2,0,30337,34058,56960101,20434,3410,56859510,269,3077,37,4352,0.1987,5.4555,5.4304,4.2562,-0.0325,-0.0387,-0.0434,-0.0051,0.0745,0.5289,0.1430,0.4865,0.0000,0.4615,,8221,355,316,27
2020-06-12,GTM,es,5935,1447,255,4233,5302,68,87,435,124,262,1,67,0,1,81,3,2,34,65,366,47,66,4,0,126767,118539,55014009,74729,65614,51143860,204,2400,42,3289,0.1654,5.4093,5.3856,4.2964,0.0042,-0.0318,-0.0339,0.0179,0.0653,0.4832,0.4675,0.5841,0.0000,0.5641,,8561,340,334,18
2020-06-13,GTM,es,8353,1946,443,5964,7620,71,88,524,98,368,8,63,0,0,79,5,4,27,64,454,47,68,2,0,117807,71378,38368845,56422,29190,38087270,197,3220,25,4911,0.1919,5.5575,5.4488,4.2713,-0.0335,-0.0253,-0.0372,0.0141,0.0695,0.3773,0.3410,0.5913,0.0000,0.5812,,8982,421,351,17
2020-06-14,GTM,es,7897,1550,307,6040,7140,85,57,485,218,199,6,79,0,0,56,0,1,45,51,408,57,42,6,0,146611,48040,35234072,73359,28334,34329415,199,3063,18,4617,0.2303,5.4079,5.3451,4.3291,-0.0629,-0.0415,-0.0416,-0.0152,0.0741,0.2468,0.2786,0.4242,0.0000,0.4000,,9491,509,367,16
2020-06-15,GTM,es,6885,1556,306,5023,6129,67,35,480,158,268,2,65,0,0,32,2,1,31,27,399,45,30,6,0,116714,68137,64288786,43948,47927,64181626,208,2682,59,3936,0.2295,5.4549,5.3923,4.3426,-0.0534,0.0059,-0.0426,-0.0091,0.0745,0.3686,0.5217,0.4000,0.0000,0.3704,,9845,354,384,17
2020-06-16,GTM,es,6488,1438,285,4765,5680,85,71,606,211,344,8,77,0,1,68,2,0,38,48,461,61,49,6,2,149758,133902,71696247,23442,34176,70866446,203,2725,45,3515,0.1668,5.4356,5.4181,4.2470,-0.0480,-0.0198,-0.0415,0.0112,0.0746,0.4721,0.5931,0.4455,0.2500,0.4322,,10272,427,399,15
2020-06-17,GTM,es,6127,1570,294,4263,5389,82,58,531,135,354,6,76,0,0,56,2,0,38,42,452,60,49,2,0,83304,179321,87450291,28159,76723,82930743,238,2466,50,3373,0.2492,5.4841,5.3907,4.3016,-0.0539,-0.0327,-0.0450,0.0058,0.0741,0.6828,0.7315,0.4495,0.0000,0.4414,,10706,434,418,19
2020-06-18,GTM,es,7964,1888,415,5661,7238,126,50,650,191,406,11,115,0,0,50,0,0,35,42,589,98,41,2,1,200627,72814,109645996,46167,69327,109420280,219,3266,62,4417,0.2119,5.5698,5.4123,4.2851,-0.0392,-0.0296,-0.0379,0.0108,0.0688,0.2663,0.6003,0.2950,0.3333,0.2958,,11251,545,432,14
2020-06-19,GTM,es,7028,1570,337,5121,6329,122,52,430,122,286,4,118,0,1,49,2,0,29,37,359,104,42,1,0,147698,375392,65528928,56755,31508,65381694,210,2678,33,4107,0.2251,5.6078,5.5006,4.2750,-0.0294,-0.0499,-0.0426,0.0156,0.0702,0.7176,0.3570,0.2877,0.0000,0.2857,,11868,617,449,17
2020-06-20,GTM,es,5137,1146,230,3761,4420,85,89,306,94,195,3,82,0,3,81,3,2,37,70,264,59,75,5,0,310965,528299,44694174,166964,152966,43792997,120,1922,39,3056,0.1331,5.4700,5.4564,4.2967,-0.0412,-0.0315,-0.0481,-0.0144,0.0683,0.6295,0.4781,0.5597,0.0000,0.5396,,12509,641,483,34
